epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"1,0",4098,9,4,89,37,5.4068548344030445,3.9889447380265377
"1,0",4118,9,4,70,20,5.161766102452188,2.965844267384508
"1,0",4124,9,4,75,21,4.47461978521329,2.4433072046136313
"1,0",4127,9,4,81,32,5.547420264217489,3.8547044810087927
"1,0",4206,9,4,70,22,4.931874219210173,2.488849412000869
"1,0",4209,9,4,63,11,4.210314863465608,2.004957331801665
"1,0",4222,9,4,69,22,4.787565593673416,3.080593720393339
"1,0",4229,9,4,93,31,5.590745910058361,3.877541086184395
"1,0",4244,9,4,71,14,4.395880774272938,1.7538621083970796
"1,0",4277,9,4,86,32,5.403244216064925,3.783744750481134
"1,0",4307,9,4,96,31,5.686201487022672,3.5829211693969816
"1,0",4313,9,4,107,41,5.996709337279654,3.882586643787949
"1,0",4315,9,4,91,44,5.3579205455183505,4.052028033012021
"1,0",4320,9,4,67,15,4.542280335883079,2.5019730776021056
"1,0",4323,9,4,91,35,4.893878827757858,3.405762130019434
"1,0",4329,9,4,94,14,5.178843781604514,2.7067318927828667
"1,0",4345,9,4,73,31,4.445355346869189,2.9535530444386735
"1,0",4350,9,4,76,14,5.090767060637036,2.178215163729284
"1,0",4377,9,4,101,32,6.021268213242896,4.229142227814457
"1,0",4378,9,4,63,9,3.9981079723674533,1.6165855102758508
"1,0",4399,9,4,95,40,5.630372951864356,4.04571151003787
"1,0",4425,9,4,81,34,4.626337519744691,3.270451870952285
"1,0",4447,9,4,83,19,5.113474371315227,3.227286584810808
"1,0",4456,9,4,83,16,4.853932558670494,2.5722740168650953
"1,0",4466,9,4,89,45,5.356877099283154,4.240739056246647
"1,0",4523,9,4,62,21,4.23500543678474,3.08347033580723
"1,0",4544,9,4,72,1,4.794465282716537,0.4666666666666667
"1,0",4555,9,4,71,19,5.478386458193082,2.655333472042799
"1,0",4627,9,4,64,19,5.1846415013110105,3.3272909478888546
"1,0",4667,9,4,76,22,5.18456882882193,3.3587748814626566
"1,0",4668,9,4,88,46,5.776330815768339,4.46757380311445
"1,0",4671,9,4,80,36,5.377777618906903,3.8697756264017182
"1,0",4689,9,4,75,28,5.227193556758297,3.6445046928188294
"1,0",4720,9,4,69,16,4.505634901650847,2.4996116576504237
"1,0",4747,9,4,81,21,5.235416022668244,3.1571939906594118
"1,0",4754,9,4,71,21,5.002057246900393,2.927560640421453
"1,0",4788,9,4,90,32,5.137013914419508,3.366725478262568
"1,0",4811,9,4,77,15,4.89398566941206,2.172902922969404
"1,0",4816,9,4,76,35,5.309392633302196,4.312236819778113
"1,0",4826,9,4,71,23,4.896908769217654,2.927597411727211
"1,0",4830,9,4,80,29,5.068270552914417,3.2405400131900453
"1,0",4894,9,4,71,23,5.233183094986423,3.103878834878558
"1,0",4901,9,4,91,26,5.76111399368986,4.18925778808981
"1,0",4902,9,4,65,22,4.786659662712986,3.076297499473548
"1,0",4912,9,4,72,13,4.422441112127388,1.9480291008944308
"1,0",4916,9,4,75,17,4.8115345838831,2.44575128465779
"1,0",4932,9,4,63,13,4.3803008749946235,2.6664561623950664
"1,0",4973,9,4,74,33,4.921048328094664,3.6652193851254764
"1,0",4975,9,4,85,47,5.174340025003028,4.2680469220742285
"1,0",5008,9,4,73,10,4.844311995339396,2.3195175093875124
"1,0",5024,9,4,64,17,4.519328390833166,2.0613914890683387
"1,0",5063,9,4,106,28,5.92607671536975,3.27232285782029
"1,0",5130,9,4,78,29,5.07234702524215,3.702401103757216
"1,0",5142,9,4,74,25,4.562078955729322,3.0972150802558236
"1,0",5172,9,4,79,25,5.166865717786393,3.0942642675069494
"1,0",5201,9,4,72,39,4.455676886481372,3.6762881000460994
"1,0",5208,9,4,61,11,4.308435258778408,2.2477431117681896
"1,0",5209,9,4,83,34,5.612859404607084,3.7195825192684002
"1,0",5212,9,4,77,29,5.042396188652492,3.688849747109172
"1,0",5219,9,4,91,37,5.504975904380027,3.9202429131713123
"1,0",5224,9,4,57,18,3.8125937128044214,1.897326069234016
"1,0",5233,9,4,84,39,5.431151690844749,3.86736461107387
"1,0",5261,9,4,93,47,5.669770504866548,4.486572731072504
"1,0",5276,9,4,70,15,4.907535653454486,2.3996571586471513
"1,0",5282,9,4,83,40,5.372862449709527,4.1155643659139605
"1,0",5316,9,4,95,18,5.471156060207051,2.9136700704623166
"1,0",5339,9,4,86,26,5.426246607843671,3.771223932627075
"1,0",5341,9,4,80,30,4.843862770139934,3.7473250744203486
"1,0",5350,9,4,85,21,5.211553721809793,2.6899645472881333
"1,0",5362,9,4,90,13,5.512701770916973,2.5824653451201693
"1,0",5371,9,4,81,21,5.322591547040255,2.996383825930061
"1,0",5391,9,4,76,28,4.958399798920634,3.2275081595011175
"1,0",5404,9,4,67,10,4.734325805270464,2.4521314943984627
"1,0",5426,9,4,63,11,4.405061574376508,1.9421981862555502
"1,0",5454,9,4,81,18,4.987239387572858,2.601818191343773
"1,0",5459,9,4,77,15,5.2522454508569645,2.7550603541096192
"1,0",5478,9,4,107,31,6.198809276588543,4.109672951063853
"1,0",5492,9,4,73,16,4.119521515460245,2.408583905979089
"1,0",5501,9,4,90,29,5.982904004799179,3.841123922410285
"1,0",5523,9,4,91,31,5.601372929960994,3.563780375551676
"1,0",5539,9,4,83,25,5.04842219957022,3.0316921425521772
"1,0",5544,9,4,73,14,4.892425235280995,2.5621742016798823
"1,0",5558,9,4,73,17,5.055127088492936,2.736726731446598
"1,0",5559,9,4,98,33,5.9820312764981995,3.698091197937938
"1,0",5572,9,4,84,35,4.999347900575442,3.870743187791747
"1,0",5577,9,4,94,45,5.813897097622685,4.352478336107166
"1,0",5589,9,4,84,28,5.34973401013908,3.6409309683146005
"1,0",5592,9,4,87,35,5.209734183007155,3.35841314755429
"1,0",5595,9,4,80,31,4.858597218929958,3.138739844647825
"1,0",5645,9,4,91,37,5.776635648507648,3.8000465405191415
"1,0",5658,9,4,80,29,5.298789514512539,3.259321355996246
"1,0",5664,9,4,58,14,3.913882664139348,1.9023205643139551
"1,0",5669,9,4,93,19,5.801097617176756,3.132123254029345
"1,0",5672,9,4,81,30,5.194383741398274,3.592432988787847
"1,0",5704,9,4,59,3,4.359951958932389,1.243631991613744
"1,0",5705,9,4,88,29,5.423352186859557,3.316921535650787
"1,0",5718,9,4,85,1,5.512890071427019,0.796078431372549
"1,0",5726,9,4,104,47,6.008550872151887,4.658790519457888
"1,0",5727,9,4,86,32,5.647199072332484,3.737876211136593
"1,0",5745,9,4,83,26,4.84654639083264,3.0881400545538398
"1,0",5746,9,4,62,21,4.535644637743609,3.212576210056501
"1,0",5794,9,4,80,8,5.155532520597097,1.5280486635527395
"1,0",5797,9,4,86,44,5.605218088469018,4.638859317026979
"1,0",5803,9,4,81,18,5.52895283869404,2.971133710353365
"1,0",5806,9,4,80,21,5.705831143224144,3.057015554167771
"1,0",5817,9,4,80,26,5.70947935944601,3.6822422669162487
"1,0",5836,9,4,91,33,5.679031221702374,3.8178600502535187
"1,0",5860,9,4,62,8,4.499481793392816,1.6772031423243987
"1,0",5865,9,4,86,22,5.4726695035949895,2.9796258044661452
"1,0",5869,9,4,93,36,5.6829469641741595,3.9667689207837418
"1,0",5874,9,4,77,14,5.166760054221679,2.671391431432465
"1,0",5878,9,4,80,18,4.826509520978262,2.570955388745374
"1,0",5892,9,4,82,19,5.42076971740215,2.9394740170847733
"1,0",5893,9,4,79,25,4.930202566545736,3.1998365971352367
"1,0",5901,9,4,77,18,5.149159981958229,3.0717624780020105
"1,0",5940,9,4,71,19,5.117281934236541,2.8954670322542446
"1,0",5943,9,4,91,47,5.515404313070779,4.447224812754442
"1,0",5964,9,4,71,33,4.578172306563943,3.504021965490588
"1,0",6019,9,4,90,39,5.600216945322652,4.266603589499141
"1,0",6036,9,4,62,4,4.59614702485119,1.172122684641342
"1,0",6042,9,4,85,35,5.068086973876724,4.0221990691396385
"1,0",6051,9,4,85,31,5.673001412052153,3.8177110078533727
"1,0",6067,9,4,83,33,5.330261514445596,3.5849808449408553
"1,0",6073,9,4,78,25,5.065922970976385,3.0383072646158764
"1,0",6074,9,4,72,23,5.073321678043318,2.9847053413402707
"1,0",6078,9,4,79,36,5.2892541204149754,3.8625261209953017
"1,0",6084,9,4,83,26,5.343382976900646,2.996098963075117
"1,0",6092,9,4,94,2,5.40763838142705,0.9710614809816179
"1,0",6156,9,4,87,18,5.494625664047062,2.5477734510474748
"1,0",6166,9,4,77,26,4.898635735037924,3.420221657448867
"1,0",6225,9,4,83,27,5.377071232592059,3.4521187961897453
"1,0",6272,9,4,54,16,4.25535373042138,2.5750884166781756
"1,0",6294,9,4,67,15,4.9233900230930825,2.393467978850436
"1,0",6295,9,4,79,16,5.31145020384959,2.7890873191454157
"1,0",6310,9,4,68,8,4.681032427845603,2.0158541167627195
"1,0",6334,9,4,74,15,4.979474981164486,2.29193125242029
"1,0",6379,9,4,85,32,5.346031596002005,3.637021820130813
"1,0",6382,9,4,66,11,4.735300207035422,1.795063502950027
"1,0",6438,9,4,90,25,5.678388040133657,3.374370233296455
"1,0",6439,9,4,73,19,4.776184028237171,2.6732646172715806
"1,0",6459,9,4,80,27,4.993401258887255,3.192951676354586
"1,0",6460,9,4,64,9,4.701816871336033,2.294503068009322
"1,0",6479,9,4,70,16,4.2361074019434035,2.496468863385161
"1,0",6491,9,4,73,17,4.649713810939847,2.811078210833029
"1,0",6535,9,4,91,29,5.911394974293224,3.5444841564619045
"1,0",6542,9,4,68,8,4.768071110477623,1.6116263477659867
"1,0",6577,9,4,81,25,5.356235429637208,3.3840615178784574
"1,0",6599,9,4,76,21,5.17005692988079,2.734539919918071
"1,0",6625,9,4,79,28,4.699857254043083,2.840883488053517
"1,0",6661,9,4,63,12,4.21175010038728,1.4319042794252592
"1,0",6668,9,4,68,24,4.978909768579878,3.2134784386252573
"1,0",6679,9,4,75,16,5.213928643845655,2.1093956890565555
"1,0",6694,9,4,90,8,5.424517511680203,2.1122553001241893
"1,0",6699,9,4,65,17,4.2423180681451775,2.4410969354710215
"1,0",6717,9,4,65,20,4.65537767858394,2.8181184536155017
"1,0",6734,9,4,83,34,5.2343584388205135,3.7201675083104124
"1,0",6741,9,4,77,28,4.47587406811084,2.872403797440023
"1,0",6751,9,4,79,32,5.229949537476638,3.675089413763177
"1,0",6765,9,4,73,25,4.732087169649466,3.1780291504399
"1,0",6769,9,4,66,10,4.972307781616596,1.8600186445138807
"1,0",6779,9,4,74,25,5.166551697199094,3.2907662690393455
"1,0",6787,9,4,77,23,4.628032532416693,2.96164381758988
"1,0",6790,9,4,82,15,5.27180045583443,2.473145268718468
"1,0",6813,9,4,63,26,4.557097290713894,3.1344840705149846
"1,0",6820,9,4,80,26,5.381871116688641,3.428873039222659
"1,0",6821,9,4,79,32,5.157554564792504,3.7390074692431075
"1,0",6842,9,4,84,27,5.564061922971429,3.3954806338870323
"1,0",6850,9,4,68,20,4.657039005952216,2.7475479263960323
"1,0",6872,9,4,85,32,5.905097205836719,4.111098434054667
"1,0",6886,9,4,81,21,5.146741726926939,2.419458475702327
"1,0",6922,9,4,74,22,4.676807239084918,2.795467854022975
"1,0",6950,9,4,80,17,5.6021882910695435,2.793624311452946
"1,0",6961,9,4,87,36,5.808924711619802,4.200977532202106
"1,0",6964,9,4,77,22,4.968494357287017,3.107736127309681
"1,0",6969,9,4,77,30,5.20837907707709,3.8245589363069907
"1,0",6993,9,4,85,28,5.876444091090235,3.8638059655982193
"1,0",7016,9,4,67,12,4.932042600562564,2.623998316781936
"1,0",7053,9,4,76,18,4.897841406388904,2.790884266060425
"1,0",7056,9,4,74,19,5.229133483262279,3.0528322420652274
"1,0",7061,9,4,64,20,4.382003319825702,3.17497422997652
"1,0",7069,9,4,75,19,5.079152042135383,2.744481723531029
"1,0",7071,9,4,75,30,4.734488219491079,3.358751988066324
"1,0",7087,9,4,65,22,4.113779696459627,2.764199647714685
"1,0",7094,9,4,68,15,4.819804077116789,2.349186546819349
"1,0",7098,9,4,94,37,5.809350931629811,4.330837716294048
"1,0",7110,9,4,76,19,4.761110561551333,2.8712122968922813
"1,0",7118,9,4,75,15,5.034012725598907,2.3228235876738585
"1,0",7155,9,4,70,9,4.39028846814484,2.0156977187437386
"1,0",7171,9,4,86,9,4.9192870267936195,1.6858640631348285
"1,0",7180,9,4,81,33,4.518518434481903,3.2453509764584547
"1,0",7194,9,4,91,39,5.811240747993657,4.10738590744711
"1,0",7201,9,4,86,7,5.589805077074908,1.8592867793728831
"1,0",7217,9,4,64,23,3.5487292698919823,2.2421120651920283
"1,0",7239,9,4,68,15,4.208393144252758,1.7787502146249907
"1,0",7241,9,4,64,21,4.314953479402966,2.8220420919304963
"1,0",7245,9,4,72,17,4.357401000972445,2.683777284944946
"1,0",7251,9,4,74,19,4.580338436429535,2.966349788034953
"1,0",7252,9,4,74,24,4.766790474352158,3.030147128211471
"1,0",7256,9,4,78,9,5.2836948962839,1.9737960428868535
"1,0",7258,9,4,71,30,4.810228752730453,3.3604479663297635
"1,0",7264,9,4,57,1,4.221763062105299,0.49019607843137253
"1,0",7269,9,4,80,14,5.030131431903367,2.1241729512079752
"1,0",7312,9,4,66,17,4.809256741294947,2.7321459147527594
"1,0",7335,9,4,71,18,4.549415128173981,2.642476789536138
"1,0",7365,9,4,63,19,3.7127729279208808,2.4266937904868406
"1,0",7381,9,4,82,16,4.461499188570103,2.5851377781068967
"1,0",7407,9,4,80,27,5.250568889556197,3.295755895149886
"1,0",7416,9,4,78,17,5.097054203483493,2.7248073626219327
"1,0",7447,9,4,61,21,4.607571122550972,2.548838605941693
"1,0",7474,9,4,85,17,5.115329653357095,2.3643254010554733
"1,0",7478,9,4,56,12,4.277376265003852,2.5458411555991636
"1,0",7492,9,4,73,20,4.529508529651373,2.218294491231268
"1,0",7505,9,4,71,22,4.140444825445294,2.2188005183206445
"1,0",7511,9,4,79,26,4.932162646720242,3.3563427304751947
"1,0",7529,9,4,74,31,4.9357517685711745,3.694979292542563
"1,0",7538,9,4,77,19,5.206496400401825,2.688191673106137
"1,0",7541,9,4,91,20,5.298213375753152,2.8942876829799227
"1,0",7545,9,4,71,21,4.431873995574444,2.6291449031867935
"1,0",7623,9,4,77,15,4.868723396589212,2.6231073255821027
"1,0",7667,9,4,91,29,5.456751071546539,3.3494741850649876
"1,0",7683,9,4,80,37,4.951683506664477,3.5726135893090865
"1,0",7702,9,4,76,21,4.687591906057879,2.630370049529631
"1,0",7713,9,4,101,37,5.6549155584400435,3.991020293542479
"1,0",7714,9,4,72,19,5.058057397527058,2.8822515655108347
"1,0",7727,9,4,79,25,5.152879994861669,3.0352738510748645
"1,0",7733,9,4,90,28,5.4367553138747216,3.339449981993682
"1,0",7742,9,4,81,9,5.0497943437593324,2.0924132007544
"1,0",7755,9,4,75,22,5.1389953645047575,2.4981500267847188
"1,0",7756,9,4,58,6,3.8395621626590084,1.5848863263450796
"1,0",7757,9,4,90,33,5.405395513151167,4.062328693930578
"1,0",7773,9,4,99,35,5.2187769112176134,2.8850807420451776
"1,0",7791,9,4,89,10,4.98383237675125,2.3615268195907264
"1,0",7805,9,4,104,40,5.50970343917865,3.967929877466989
"1,0",7812,9,4,87,27,5.2833732656519805,3.0324960503306597
"1,0",7822,9,4,74,16,4.914553237636875,2.702783107171881
"1,0",7853,9,4,81,20,5.214365157760064,3.5489242756126913
"1,0",7904,9,4,91,41,5.5833938436012485,4.129847471566995
"1,0",7922,9,4,55,6,3.5601580169605627,1.5154617696399644
"1,0",7940,9,4,74,19,5.229655478561866,2.8412055642023852
"1,0",7946,9,4,92,44,5.92094010428832,4.952343434969492
"1,0",7947,9,4,95,35,5.490158263175091,3.808261118797228
"1,0",7975,9,4,73,16,5.433432043880827,3.0617557589667928
"1,0",8015,9,4,80,29,5.335906242133252,3.6984321833917706
"1,0",8035,9,4,82,24,5.362242869983938,2.7826451780367565
"1,0",8066,9,4,81,13,5.307863056526217,2.2618783809199488
"1,0",8111,9,4,68,28,4.8543808520101654,3.335019181530516
"1,0",8127,9,4,71,21,4.684418370616858,3.0352662510754045
"1,0",8141,9,4,74,18,4.51185631047771,2.1214598935566147
"1,0",8165,9,4,82,29,5.317097548101277,3.6697355302495795
"1,0",8216,9,4,91,38,5.2491994226746685,3.6717025290381957
"1,0",8220,9,4,91,10,5.645262513864359,2.157151495823215
"1,0",8231,9,4,83,38,5.583647239363916,4.026776964047713
"1,0",8238,9,4,56,3,4.441958551231355,1.436311650460029
"1,0",8244,9,4,91,32,5.529755238949666,4.037225856726839
"1,0",8271,9,4,80,28,5.282772156822557,3.442022687976418
"1,0",8276,9,4,93,28,5.8152552297520685,3.617614644628683
"1,0",8308,9,4,80,37,5.5571920696137065,4.2140334197105656
"1,0",8316,9,4,66,9,4.6402713730981135,2.0342284413968295
"1,0",8321,9,4,88,35,5.792641396489824,3.944983041242885
"1,0",8322,9,4,78,10,4.73208391977151,1.7815665125822064
"1,0",8329,9,4,87,24,5.633145987616587,3.257480669975397
"1,0",8356,9,4,91,25,5.586965111924436,2.987700018962148
"1,0",8393,9,4,70,13,4.916863620866996,2.0829436775165733
"1,0",8404,9,4,80,24,5.159568365007604,3.010189028182489
"1,0",8440,9,4,87,25,5.332318242499464,2.8225461250827975
"1,0",8442,9,4,82,38,4.735967556545877,3.244869964143153
"1,0",8448,9,4,80,29,4.938086491041109,3.3484777079144257
"1,0",8468,9,4,85,4,4.821729299047686,1.2273507445134297
"1,0",8492,9,4,65,14,4.833651105172564,2.7024672965011454
"1,0",8510,9,4,91,28,5.463092763735111,3.3987400700585515
"1,0",8514,9,4,72,29,5.171010191947871,3.617667782500821
"1,0",8555,9,4,70,5,4.837378492583301,1.83488348012099
"1,0",8558,9,4,69,3,4.547569072319023,1.254730380426935
"1,0",8592,9,4,67,15,4.626131417041186,2.4042542072260673
"1,0",8608,9,4,84,33,5.621384993273366,4.163464975206267
"1,0",8620,9,4,82,14,4.931567064342885,2.224220938909321
"1,0",8626,9,4,63,10,4.598458528478775,2.3235616776116603
"1,0",8630,9,4,72,30,5.049281165888399,3.7631961842233896
"1,0",8654,9,4,77,15,5.085712094927827,2.4746434195304685
"1,0",8721,9,4,95,36,5.49136262116604,3.605841303117481
"1,0",8736,9,4,76,29,5.5606723072875806,4.025799153401646
"1,0",8745,9,4,57,17,4.536583745503795,2.6503102761346073
"1,0",8751,9,4,70,23,4.702712985017697,3.2687021410711994
"1,0",8776,9,4,63,7,4.258014583916707,1.6986323286026124
"1,0",8837,9,4,78,35,5.948428887393183,4.126194676300209
"1,0",8847,9,4,64,12,4.673863292573119,2.5219802670743667
"1,0",8851,9,4,83,39,5.0246420833854835,3.5833739704248693
"1,0",8902,9,4,70,11,4.800608701632527,2.1528804591602535
"1,0",8953,9,4,75,20,4.702181551343123,2.897901241110457
"1,0",8999,9,4,68,18,4.529525505744453,2.935395626101837
"1,0",9041,9,4,72,16,4.52489376570617,2.4569746308811458
"1,0",9051,9,4,86,9,5.557742745159801,1.6239082630817039
"1,0",9061,9,4,73,30,4.640672371705937,3.3630372021991706
"1,0",9066,9,4,67,19,5.037214831277283,2.7500711255700216
"1,0",9070,9,4,76,13,4.8591147106090595,2.459592712038292
"1,0",9081,9,4,68,8,5.144053277474071,1.8204359170551911
"1,0",9114,9,4,65,11,4.6700910158279445,1.9804542797478242
"1,0",9119,9,4,85,15,5.173870410533143,2.7915371641019022
"1,0",9122,9,4,61,4,4.368627450980392,1.0000384460122016
"1,0",9127,9,4,62,13,5.116647787648936,2.385368058942765
"1,0",9128,9,4,90,30,5.5008663817288594,3.3154816091562918
"1,0",9129,9,4,74,27,4.821643182927154,2.9964428481796155
"1,0",9132,9,4,61,6,4.391288429551281,1.7851323267667487
"1,0",9150,9,4,74,32,4.990952213602343,3.1692437762080483
"1,0",9167,9,4,85,28,5.341386653317505,3.6914211048272683
"1,0",9191,9,4,81,28,5.440518949849868,2.704822185037687
"1,0",9229,9,4,78,22,5.224194740646337,2.846875162876428
"1,0",9238,9,4,68,16,4.73649032915893,2.3684326630723285
"1,0",9247,9,4,78,15,5.472509326051592,2.900876851090082
"1,0",9265,9,4,74,23,4.7968543453933306,2.721885046871266
"1,0",9275,9,4,75,15,5.326834275504806,2.4582699442495044
"1,0",9290,9,4,89,14,5.821405831866121,2.6599251578651724
"1,0",9308,9,4,87,30,5.601760035385374,3.713686150070117
"1,0",9311,9,4,90,40,5.795997505338627,4.52641272413082
"1,0",9394,9,4,87,31,5.269149546874519,3.663297183063606
"1,0",9407,9,4,90,34,5.648695296650559,3.613995181067794
"1,0",9425,9,4,77,22,5.407696680750822,2.9408078200337053
"1,0",9447,9,4,95,54,5.972249036535747,4.841677957491594
"1,0",9481,9,4,94,20,5.82609833086099,3.3768645439822516
"1,0",9503,9,4,67,20,5.167566614333259,2.987128609851853
"1,0",9504,9,4,68,15,4.796572209362735,2.5705994525712095
"1,0",9532,9,4,88,22,5.5227341127352165,3.1203244145655424
"1,0",9555,9,4,66,18,4.763760093333398,2.7981072308536774
"1,0",9630,9,4,62,10,4.693285427562995,2.127941571698903
"1,0",9642,9,4,77,21,4.965206120447704,2.7970407826060932
"1,0",9654,9,4,83,54,4.806806656661487,4.341783970104957
"1,0",9683,9,4,71,17,5.159884300804932,2.6841382660827
"1,0",9708,9,4,61,10,4.460677007974606,2.2934404899725984
"1,0",9728,9,4,61,12,4.611056034652988,2.467916389050664
"1,0",9751,9,4,72,26,4.995947608100339,3.2780490442231307
"1,0",9752,9,4,72,23,5.132128860025756,3.481038879432838
"1,0",9754,9,4,70,17,4.814370389291862,2.7086260599501903
"1,0",9758,9,4,59,2,4.087694984750041,0.8685190035431413
"1,0",9771,9,4,85,23,5.01878210119902,2.902154206590549
"1,0",9784,9,4,75,24,4.99653551638277,3.1297876819771746
"1,0",9791,9,4,99,24,6.13588533237017,3.1409218765396223
"1,0",9817,9,4,69,11,4.778648204466725,2.4812902349979216
"1,0",9825,9,4,82,38,5.066273583974878,3.68813261472191
"1,0",9827,9,4,73,24,4.487433005500392,2.6162036117142993
"1,0",9835,9,4,85,33,5.44118600953059,3.8346224200292127
"1,0",9838,9,4,77,11,5.191715519421503,2.4397452297015763
"1,0",9889,9,4,93,46,5.32318238135129,4.103937963112378
"1,0",9893,9,4,80,32,5.590345662746522,3.8307302730969024
"1,0",9896,9,4,86,27,5.056199349775228,3.3332064566395556
"1,0",9933,9,4,77,30,4.88569536743498,3.1160953099635167
"1,0",9938,9,4,57,5,3.6298561183902733,0.8409456239755697
"1,0",9941,9,4,78,36,5.097322724915278,4.039876207177578
"1,0",9949,9,4,99,38,5.575690080785552,3.93732130246329
"1,0",9950,9,4,69,17,4.477351265649917,2.0932692707599108
"1,0",9968,9,4,84,25,5.142586665900869,3.3215663124745967
"1,0",9969,9,4,77,28,4.977510359708687,3.5697606474879673
"1,0",9998,9,4,70,9,4.289649389837762,2.2869672377369383
"1,0",10003,9,4,69,2,4.750408630918757,1.0007993729274514
"1,0",10004,9,4,89,16,5.078788692100517,2.021130208636108
"1,0",10023,9,4,79,9,5.049614661298897,2.0922220986944198
"1,0",10055,9,4,69,27,4.3781095392023825,2.7364232682391076
