epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",7946,9,7,94,15,5.769591100647072,3.0677421513156644
"0,9",7952,9,7,80,16,5.144470310822211,2.731988303831516
"0,9",8030,9,7,85,26,5.41177749359103,3.5096615153495967
"0,9",8127,9,7,75,12,5.734124566523298,2.573400743748964
"0,9",8199,9,7,85,32,6.109231265166508,4.016306631004207
"0,9",8220,9,7,93,12,5.354110337017829,2.6658793532106184
"0,9",8231,9,7,83,24,5.953902115729724,3.8938076214878
"0,9",8271,9,7,79,33,5.657266101771371,3.994107539910398
"0,9",8301,9,7,100,17,5.918811200608666,3.1121940225485507
"0,9",8316,9,7,67,12,4.013995124903006,2.3604325188995245
"0,9",8393,9,7,70,11,4.987942401069404,2.1004457519264457
"0,9",8408,9,7,77,2,4.765233570392134,1.290505952417765
"0,9",8424,9,7,85,25,5.754653099472726,3.397936818886451
"0,9",8448,9,7,83,21,5.031429095092821,3.0015759028895777
"0,9",8467,9,7,80,12,5.228904082931407,2.844064757434839
"0,9",8484,9,7,79,22,5.717189793167917,3.4550332707458526
"0,9",8503,9,7,90,15,5.434572569031885,3.088344224658381
"0,9",8558,9,7,73,8,5.578808698772612,1.744265057862471
"0,9",8847,9,7,65,4,4.428711677264432,1.6442085515107892
"0,9",8953,9,7,78,18,5.7857200018686585,3.201703218390856
"0,9",8971,9,7,69,27,5.18493218108149,3.483052835513532
"0,9",8998,9,7,75,11,4.701672953953325,2.119585169746864
"0,9",9061,9,7,75,28,5.300674226082687,3.437144724921228
"0,9",9122,9,7,62,22,5.029117829579145,3.2036503593182117
"0,9",9129,9,7,78,13,5.317153947869489,2.6374291071554983
"0,9",9132,9,7,63,26,4.867573504173444,3.083388041535911
"0,9",9238,9,7,70,14,5.082502721104495,2.812461969498099
"0,9",9304,9,7,71,3,4.034821519992303,1.3026988222353189
"0,9",9503,9,7,70,18,4.313147911422174,2.9323868662855546
"0,9",9555,9,7,67,20,4.636103575518706,3.051774179716298
"0,9",9614,9,7,60,10,4.879019257182424,2.36368787634454
"0,9",9631,9,7,77,10,5.183273901238064,2.360579106448425
"0,9",9655,9,7,69,15,4.850319355154043,2.5274836852719047
"0,9",9673,9,7,74,11,4.7461415154723765,2.3636976356716315
"0,9",9683,9,7,72,26,4.683599203542432,3.395344756143608
"0,9",9713,9,7,68,15,4.286983060392503,2.5664502073226876
"0,9",9751,9,7,76,25,5.303181783063961,3.5660559578047204
"0,9",9784,9,7,76,16,5.354548347397156,2.9105041174354334
"0,9",9817,9,7,70,20,5.40085572840086,3.2774391030501593
"0,9",9825,9,7,80,17,5.548573390220829,2.7338480962377143
"0,9",9838,9,7,79,11,5.440175495280832,2.413310520070345
"0,9",9870,9,7,92,11,5.203336403407728,2.8441593835438237
"0,9",9889,9,7,93,35,5.771998854856873,3.769551619968797
"0,9",9938,9,7,59,30,5.589963269132446,4.174360140622953
"0,9",9949,9,7,102,26,6.269972624259064,3.9513243658957355
"0,9",9969,9,7,78,15,5.639106601252055,2.8227940218806964
"0,9",10004,9,7,88,30,5.489731072744574,3.2363919705920314
"0,9",10038,9,7,112,14,6.200281523045018,2.9890869045372064
"0,9",10070,9,7,81,4,4.994017181834354,1.4673218626714408
"0,9",10094,9,7,78,34,5.304624287470204,3.902624832646692
"0,9",10193,9,7,66,8,5.244546425089704,2.073353026382812
"1,0",22,9,7,76,21,6.121170428319542,3.604796241124187
"1,0",54,9,7,92,11,5.963960711983849,2.5286394929893774
"1,0",57,9,7,81,19,6.117278772222641,3.427619235785772
"1,0",87,9,7,91,20,5.778385795943936,3.2700403923541734
"1,0",116,9,7,79,29,5.103270317689379,3.7301065310249624
"1,0",153,9,7,74,19,5.957217715223642,3.1108175288513045
"1,0",154,9,7,84,17,5.365521380512488,2.9242309227917707
"1,0",170,9,7,81,22,5.247823737440003,3.331208088359355
"1,0",172,9,7,82,1,4.885484467021531,0.8509803921568627
"1,0",176,9,7,68,10,4.854789507392868,2.431110042755083
"1,0",183,9,7,77,24,6.092229752746203,3.6897834780067136
"1,0",226,9,7,72,16,4.85317527658775,2.8488246023164625
"1,0",227,9,7,81,19,5.807897419348878,3.1114057640442025
"1,0",247,9,7,82,18,5.687726657038172,3.158764498419956
"1,0",280,9,7,71,35,5.705199069660245,4.40900131319747
"1,0",282,9,7,74,21,5.3070024758557395,3.269297248380743
"1,0",285,9,7,73,15,5.008532512011421,2.7138784950632804
"1,0",304,9,7,53,8,4.7165630427032275,2.075517750611315
"1,0",313,9,7,70,18,5.409513598304585,3.392481000041141
"1,0",334,9,7,86,23,5.986936952358105,3.4160374417082484
"1,0",364,9,7,72,18,5.520638290607077,3.168649291324459
"1,0",389,9,7,76,14,5.53029891367426,2.5870823338120372
"1,0",409,9,7,90,17,6.087317982108525,2.8694227785203736
"1,0",424,9,7,78,20,5.612159315266344,3.344017479429454
"1,0",428,9,7,78,37,5.694526804291834,4.329795379424028
"1,0",441,9,7,70,28,5.308914687899843,3.8219544267479706
"1,0",487,9,7,91,15,6.788256816268371,3.2992816666012215
"1,0",525,9,7,93,19,6.357771100322088,3.6584242053488274
"1,0",550,9,7,79,21,5.257058381071256,3.0890338214430777
"1,0",600,9,7,58,26,5.232418979916629,3.972920641503326
"1,0",744,9,7,66,8,5.132178302926133,2.273678008824552
"1,0",930,9,7,98,27,5.875522832102474,3.760651411501898
"1,0",940,9,7,84,22,5.460550211477987,3.18829317652399
"1,0",1027,9,7,70,19,6.111084967264338,3.476144881505438
"1,0",1038,9,7,87,26,5.654368906914931,3.6269294802663405
"1,0",1061,9,7,83,15,5.684776002684014,2.6577590558155766
"1,0",1116,9,7,76,18,5.203698445207074,2.9311725290798907
"1,0",1122,9,7,74,12,5.078528275250824,2.3916939442801826
"1,0",1138,9,7,58,6,4.979546014273395,1.7523620572530425
"1,0",1250,9,7,77,9,5.270023604209694,2.5388181988834746
"1,0",1284,9,7,65,20,5.42902759600797,3.469912418968164
"1,0",1292,9,7,83,22,5.39899032239785,3.0815919831033436
"1,0",1316,9,7,81,13,5.5824972260395205,2.3817743185003044
"1,0",1396,9,7,71,19,4.847969328785116,2.7299413504705266
"1,0",1401,9,7,74,6,5.0686346569524385,1.7635508202426786
"1,0",1441,9,7,67,15,5.43694341612192,2.9500232960327137
"1,0",1459,9,7,87,10,5.7853757748821835,2.2660559595225824
"1,0",1500,9,7,63,21,5.486310950277724,3.3365636020479728
"1,0",1555,9,7,77,10,5.9395752711917895,2.4733224832425376
"1,0",1585,9,7,72,31,5.611597536595606,3.8936081652377394
"1,0",1610,9,7,88,30,6.118974215018395,4.250025216470864
"1,0",1622,9,7,97,11,5.653615474668352,2.334812515164517
"1,0",1632,9,7,82,23,5.2655160584489655,3.2102704273689584
"1,0",1643,9,7,79,26,5.654805416488421,3.6919668190132913
"1,0",1732,9,7,79,9,5.304266235040933,2.408398735158382
"1,0",1733,9,7,77,32,5.969075760649267,4.194643331647944
"1,0",1740,9,7,81,10,5.519229952585028,2.131927160555957
"1,0",1748,9,7,87,35,5.675493498486705,4.201328948864021
"1,0",1794,9,7,80,14,5.002080305410564,2.945860322747503
"1,0",1826,9,7,76,6,4.5189319387410825,1.7659037328938743
"1,0",1855,9,7,77,16,5.3543544783704915,2.994186344345895
"1,0",1875,9,7,101,5,6.933603934032652,2.034213321406036
"1,0",1878,9,7,78,14,5.235404272910296,2.976349166967187
"1,0",1895,9,7,73,13,4.849903981260967,2.934958132368216
"1,0",1905,9,7,71,11,4.48681951989105,2.496130030426423
"1,0",1937,9,7,63,19,4.841120481891,3.2309203947888463
"1,0",1962,9,7,69,13,4.700303883114137,2.261307185764261
"1,0",2033,9,7,80,12,4.654809454455216,2.364660357900814
"1,0",2041,9,7,76,32,5.54089892870288,3.864894395577424
"1,0",2119,9,7,77,15,5.368352447159581,2.4416575634300113
"1,0",2141,9,7,66,33,4.968155416548829,3.821932295898622
"1,0",2199,9,7,83,24,4.937019726835241,3.2330544832728756
"1,0",2219,9,7,79,29,5.135229356702957,3.4408362493119324
"1,0",2247,9,7,87,17,5.456102826614835,2.952959404156955
"1,0",2312,9,7,89,14,5.812112661913156,2.5870288334909106
"1,0",2331,9,7,79,23,5.14807870381157,2.8303784034928725
"1,0",2364,9,7,80,18,5.142646474756107,3.1186753761011135
"1,0",2434,9,7,76,14,5.7650580124545625,3.091780722394622
"1,0",2438,9,7,65,23,5.285566078090339,3.6472211644239816
"1,0",2453,9,7,93,25,5.933449968398607,3.959916425978014
"1,0",2562,9,7,75,29,5.207865284620991,3.8511061838007157
"1,0",2595,9,7,82,16,5.856753446927805,3.28183517831706
"1,0",2613,9,7,77,24,5.413064635009565,3.521260740285574
"1,0",2643,9,7,84,32,5.510667715417289,4.171581415155166
"1,0",2649,9,7,75,16,5.324654125944529,2.853695069180694
"1,0",2696,9,7,87,21,4.987430567719221,2.9070411280121
"1,0",2712,9,7,70,13,4.663302461781529,2.453849301341615
"1,0",2728,9,7,92,9,5.801210283514667,2.223107474577359
"1,0",2764,9,7,68,5,3.206589236692466,0.9289069531676539
"1,0",2797,9,7,87,23,5.610517667446742,3.7191194238334297
"1,0",2953,9,7,88,18,5.8383504540757,2.9873036476778605
"1,0",2956,9,7,82,6,4.948777222864035,1.940629750698578
"1,0",2973,9,7,78,23,5.8577695458499885,3.6971616449842486
"1,0",2989,9,7,69,15,5.7077875668346545,2.9244307601736095
"1,0",2997,9,7,82,14,5.900006190575343,2.4162655276988954
"1,0",3020,9,7,83,19,5.363617880728724,3.4038809069587277
"1,0",3063,9,7,105,13,6.753281629276349,2.811283356397521
"1,0",3099,9,7,81,16,6.102972596186544,2.6834678338919002
"1,0",3104,9,7,77,16,5.989936453409043,3.173217894055281
"1,0",3193,9,7,75,11,5.658399560164365,2.54388321108077
"1,0",3227,9,7,106,30,7.62298674740896,4.365031786715743
"1,0",3232,9,7,81,22,5.372607699693854,3.440407153823955
"1,0",3257,9,7,83,15,5.27145913673047,2.708972376031596
"1,0",3277,9,7,79,16,5.018579857972739,2.799316113549084
"1,0",3284,9,7,77,21,5.654409703629668,3.539260767732002
"1,0",3292,9,7,84,19,5.601120336112039,3.4170007150959965
"1,0",3311,9,7,92,12,6.5177980681404195,2.9547816049496562
"1,0",3322,9,7,83,30,5.217606899801978,3.21551888612643
"1,0",3371,9,7,99,13,6.05120404197006,2.5782844959285245
"1,0",3374,9,7,85,25,5.431700988158287,3.656359635264478
"1,0",3382,9,7,107,19,5.35407730527396,2.7494391445131146
"1,0",3414,9,7,82,26,5.673554400104897,3.7313596694367273
"1,0",3447,9,7,74,26,5.593548214009861,3.2389521803279786
"1,0",3465,9,7,79,32,5.763290475830999,4.14893620880634
"1,0",3481,9,7,82,26,5.785351851009982,3.8681339935529597
"1,0",3483,9,7,83,30,6.017807740045815,4.110613974950371
"1,0",3508,9,7,65,24,4.9012736773343635,3.461694597831849
"1,0",3511,9,7,71,17,6.133103902233055,3.342672039392637
"1,0",3519,9,7,67,24,4.701239539770732,3.421455697894782
"1,0",3533,9,7,82,28,6.0230940917043645,3.889804692519133
"1,0",3544,9,7,88,22,5.272577822422586,2.8696853825011135
"1,0",3621,9,7,72,24,5.717153479327797,3.6402973375649346
"1,0",3696,9,7,51,1,4.666554620503631,1.0
"1,0",3704,9,7,93,16,5.3843665650121375,2.5179646736312145
"1,0",3781,9,7,88,23,5.944356878628655,3.659344686839587
"1,0",3784,9,7,97,23,5.632535791158138,3.0644066693724117
"1,0",3785,9,7,79,17,5.740753225586173,3.1820744565427646
"1,0",3786,9,7,92,12,5.5799415578760145,2.33196862381069
"1,0",3834,9,7,75,17,5.38379101471437,2.7463638538132047
"1,0",3867,9,7,89,18,6.570693266022644,3.7953228060134023
"1,0",3874,9,7,79,19,4.793729083254992,3.0387172266761806
"1,0",3987,9,7,84,21,5.604060152789086,3.233301822698095
"1,0",3991,9,7,76,28,5.307348753206106,3.3155627810631314
"1,0",4025,9,7,78,24,5.662650045370293,3.4104211914082714
"1,0",4026,9,7,78,21,5.462912599658808,3.2069417209929845
"1,0",4045,9,7,75,27,5.01139646994808,3.588293152860431
"1,0",4050,9,7,91,2,4.954417366527892,1.2830782861947363
"1,0",4085,9,7,91,27,5.884457139989395,3.5522593814082284
"1,0",4092,9,7,68,21,4.906927679733321,3.1689841577514977
"1,0",4098,9,7,88,18,5.274098679217502,2.849396760591531
"1,0",4118,9,7,72,16,4.864955221973082,2.622292272570612
"1,0",4122,9,7,76,2,5.044872082912397,1.0229958792741634
"1,0",4127,9,7,79,27,5.974797769079031,3.6565425923042207
"1,0",4209,9,7,64,22,4.9906209611484895,3.171564839225546
"1,0",4378,9,7,67,18,4.640027774380276,2.7874105947839616
"1,0",4425,9,7,87,22,6.014180346825066,3.338498881073825
"1,0",4503,9,7,69,12,4.837303782230759,2.642113026665351
"1,0",4523,9,7,65,19,5.20402647765761,3.554113990733992
"1,0",4555,9,7,71,17,5.12562371369969,3.1438362340968804
"1,0",4594,9,7,72,23,5.24644476022272,3.560950587808261
"1,0",4663,9,7,60,5,4.629426298238974,1.9142517759144682
"1,0",4678,9,7,96,21,5.240062453587101,2.8647669465113412
"1,0",4689,9,7,76,5,5.231369609312164,2.111639991219683
"1,0",4690,9,7,61,11,4.441245292285874,2.6406662097899343
"1,0",4747,9,7,83,21,5.6455144947147735,2.956792530502473
"1,0",4771,9,7,82,17,5.032778370988324,2.6653485785132682
"1,0",4811,9,7,78,33,5.717772128060005,4.038351325754007
"1,0",4824,9,7,101,14,6.433667691856846,2.7234129480032565
"1,0",4902,9,7,67,15,5.575463906267211,3.229794493791533
"1,0",4912,9,7,73,36,5.408899497275421,4.312160143794356
"1,0",4973,9,7,80,32,5.681254037911968,4.117803918580879
"1,0",4989,9,7,98,24,6.159694615377432,3.4293058201776785
"1,0",5045,9,7,110,33,6.069991610748399,3.931999852157963
"1,0",5062,9,7,98,22,5.50302422884058,3.2417428303675075
"1,0",5063,9,7,108,21,6.883533779487736,3.6390825702496725
"1,0",5142,9,7,76,18,5.6278745485193244,3.088580746318325
"1,0",5165,9,7,87,9,5.386899397715467,2.4287968646882065
"1,0",5172,9,7,80,24,4.899466031840096,3.0748574233254
"1,0",5212,9,7,76,30,5.682089061383975,3.9941094650834987
"1,0",5219,9,7,92,29,5.6253353951869345,3.795958918877071
"1,0",5233,9,7,84,17,5.472904141181544,3.275723621451735
"1,0",5276,9,7,78,11,5.492491116947064,2.562306246836223
"1,0",5282,9,7,82,35,6.023503880664847,4.348858710933087
"1,0",5362,9,7,92,23,5.598411099903411,3.474689058360126
"1,0",5390,9,7,52,9,5.039700899810823,2.3975894596915763
"1,0",5454,9,7,83,17,5.180323877776567,2.797870888213509
"1,0",5457,9,7,85,20,5.339522072535249,3.3648978417750617
"1,0",5492,9,7,75,19,5.571456061492048,3.222019110914107
"1,0",5523,9,7,94,22,5.994377732367918,3.3730528579416426
"1,0",5539,9,7,85,25,5.717259730284204,3.5792279532398275
"1,0",5544,9,7,77,21,5.167133587563444,3.3802784203603955
"1,0",5559,9,7,96,23,5.608804250560654,3.282924494010147
"1,0",5577,9,7,96,35,5.693873218974606,3.977620980673967
"1,0",5595,9,7,81,21,5.617906779747106,3.3465688787599315
"1,0",5645,9,7,92,25,5.488187307582213,3.5341558529914003
"1,0",5672,9,7,79,19,5.417677928846925,2.9843317615594738
"1,0",5704,9,7,63,18,5.079892287408507,3.422505068774929
"1,0",5705,9,7,90,22,5.598915147294621,3.3412823328529795
"1,0",5745,9,7,83,28,5.576858043405241,3.437484752334153
"1,0",5765,9,7,107,36,6.959218824235851,4.318964732773044
"1,0",5803,9,7,80,21,5.474387604681449,3.4126435649653515
"1,0",5806,9,7,83,11,6.04079174749162,2.8463673335163064
"1,0",5865,9,7,88,25,5.711554353537243,3.7384768489756355
"1,0",5878,9,7,86,12,6.008751787119825,2.1752973343631328
"1,0",5892,9,7,84,33,5.445435182004726,3.8743133235884355
"1,0",5893,9,7,78,14,5.610283302913192,2.588618509954825
"1,0",5901,9,7,82,18,5.80671633824432,3.282505208827903
"1,0",5943,9,7,92,23,5.760989865391419,3.5500074456658495
"1,0",5992,9,7,85,19,5.677018836337224,3.0551486220236206
"1,0",6078,9,7,80,17,5.31864326373361,2.704586219836699
"1,0",6100,9,7,81,6,5.1288375885391115,2.0575009757671037
"1,0",6166,9,7,78,13,5.168603647777616,2.6909105550970076
"1,0",6174,9,7,70,7,5.063038219973909,1.941627992644929
"1,0",6272,9,7,54,12,4.04117028664462,2.1430717748280363
"1,0",6294,9,7,71,22,5.26963985398394,3.5081691888057023
"1,0",6310,9,7,68,16,5.43923830522461,2.750722529247619
"1,0",6334,9,7,77,26,5.214269304795222,3.815003062385805
"1,0",6368,9,7,89,7,6.446668801713409,2.4388815104294523
"1,0",6376,9,7,84,20,5.2067740457111364,3.020358959293327
"1,0",6459,9,7,82,16,5.21279737183701,2.795101993793669
"1,0",6479,9,7,70,19,4.9212702042170235,3.151909400977813
"1,0",6520,9,7,116,26,6.378543183893084,3.4128485995198945
"1,0",6535,9,7,90,20,6.006063833174443,3.327658375687412
"1,0",6588,9,7,84,31,5.4826320442854595,3.5732247913415547
"1,0",6599,9,7,77,23,5.146607263105075,3.5089252925871897
"1,0",6634,9,7,78,9,5.495421882675524,2.4039119726002376
"1,0",6661,9,7,69,29,5.279823841037459,3.801286736556173
"1,0",6679,9,7,85,28,6.846983581106244,4.305307294004611
"1,0",6699,9,7,70,23,5.606517051492271,3.6727536766568467
"1,0",6717,9,7,70,22,5.27695839366812,3.535004283792072
"1,0",6741,9,7,79,26,5.6883174153084175,3.9633228130077485
"1,0",6751,9,7,83,29,5.945185989312713,3.879394793007716
"1,0",6765,9,7,74,20,5.638458865465554,3.213074022665048
"1,0",6813,9,7,66,13,5.349634833229673,3.0170781356702903
"1,0",6842,9,7,87,17,6.442336422251651,3.4532946785454657
"1,0",6850,9,7,69,22,5.024218164659051,3.3507801773618566
"1,0",6886,9,7,85,19,5.66673179961211,3.1433690421305913
"1,0",6918,9,7,97,23,6.195444246522174,3.2329355633519596
"1,0",6922,9,7,80,23,5.559115045784914,3.5156529202402793
"1,0",7053,9,7,75,17,5.575568719989595,3.1108793234905514
"1,0",7056,9,7,76,23,5.048116043269307,3.542830699543601
"1,0",7069,9,7,74,21,5.373244552086951,3.1462298095672803
"1,0",7110,9,7,76,17,5.085253952974596,2.8036171506214513
"1,0",7155,9,7,73,26,5.449240800144762,3.7440179121999777
"1,0",7171,9,7,87,17,6.249616058949163,3.3112463170597026
"1,0",7201,9,7,89,16,6.800845775929186,3.4523281681864364
"1,0",7217,9,7,67,30,6.03048133347728,4.329505895538219
"1,0",7245,9,7,72,13,5.876035823678529,2.732120585039338
"1,0",7251,9,7,78,11,6.261099640186577,2.32504046175307
"1,0",7269,9,7,81,28,6.802092764335484,3.9875276523382563
"1,0",7310,9,7,74,32,4.734039942708749,3.629089190228641
"1,0",7365,9,7,71,21,5.971780363293699,3.449489428367155
"1,0",7407,9,7,82,31,5.777660513996494,3.833031932386469
"1,0",7416,9,7,78,14,5.267962989982144,2.843177822563857
"1,0",7430,9,7,98,21,6.625832265482106,3.8367754467166164
"1,0",7447,9,7,63,19,4.628276762476585,3.001734728492571
"1,0",7478,9,7,56,8,3.8896445687496155,1.598062071290905
"1,0",7511,9,7,82,18,5.7013579528677365,3.44461534221525
"1,0",7518,9,7,63,9,5.085972143944671,2.7052997383572888
"1,0",7545,9,7,72,22,5.068033871262251,3.430397620604338
"1,0",7602,9,7,73,15,4.474516677831499,2.8393890099842296
"1,0",7680,9,7,72,21,4.828311036621304,3.37076103995314
"1,0",7690,9,7,62,10,4.468613254844996,2.4427469552591634
"1,0",7756,9,7,62,17,5.427839156468874,3.2210190119877145
"1,0",7798,9,7,55,9,4.718605349838041,2.1227933111240884
"1,0",7853,9,7,81,17,5.7174722262734585,3.093603177984754
"1,0",7873,9,7,80,21,5.1602464109686315,3.378426251518202
"1,0",7890,9,7,83,13,5.594623112082149,2.817741889871969
"1,0",7940,9,7,76,19,5.1460260401742515,2.9443355583299495
"1,0",7946,9,7,94,16,5.820080843311679,2.9027873756530416
"1,0",7952,9,7,80,9,5.305764965442034,2.0052602872656546
"1,0",8030,9,7,85,24,5.573919054447117,3.7196217970321332
"1,0",8127,9,7,75,14,5.8194519296275375,2.936760082931221
"1,0",8165,9,7,84,35,6.046835020400089,4.284530438275475
"1,0",8199,9,7,85,25,6.141301679038129,3.712292412483994
"1,0",8220,9,7,93,17,5.39867556059217,2.763122895445037
"1,0",8231,9,7,83,27,5.9547415190766895,4.1211059235433645
"1,0",8271,9,7,80,24,5.759560195093663,3.8248444194184725
"1,0",8301,9,7,100,16,5.965633992069547,2.790385536400512
"1,0",8393,9,7,69,10,5.059850936862466,2.27546633031051
"1,0",8408,9,7,76,3,4.8800876704108305,0.9980372895701589
"1,0",8424,9,7,85,27,5.910799192771675,3.634879516091468
"1,0",8439,9,7,87,30,6.163611887163128,4.212719430258519
"1,0",8448,9,7,83,20,5.145476133883778,2.9071998283544
"1,0",8467,9,7,79,12,5.224858513119973,2.672758324777645
"1,0",8484,9,7,79,23,5.8021022585777215,3.4415624608949704
"1,0",8503,9,7,89,16,5.565377400099326,3.1975240325109677
"1,0",8558,9,7,73,8,5.502686072972499,2.112601105142713
"1,0",8608,9,7,83,22,5.527790055608574,3.3062754168206188
"1,0",8702,9,7,100,36,5.623514370860734,3.7613424517850214
"1,0",8751,9,7,74,12,5.163742521852508,2.7300934465391165
"1,0",8847,9,7,64,6,4.514483505625892,1.715111388278391
"1,0",8953,9,7,78,15,5.859163441330032,3.257395690125068
"1,0",8971,9,7,69,28,5.242398058969671,3.9082597694141405
"1,0",8998,9,7,74,17,4.796317310838748,2.856582138640862
"1,0",9061,9,7,75,28,5.3683610412422205,3.5259285644274754
"1,0",9122,9,7,62,19,5.001337767981166,3.0938218999291722
"1,0",9129,9,7,78,13,5.364713048957488,2.825475908578537
"1,0",9132,9,7,63,23,4.908246949772787,3.1744728649039566
"1,0",9176,9,7,84,20,5.423030331622798,2.7484097670465872
"1,0",9229,9,7,78,18,5.378300914117666,3.2155069294799006
"1,0",9238,9,7,70,18,5.1636978485357465,2.754446267523958
"1,0",9247,9,7,81,22,5.243260444092288,3.352308161779586
"1,0",9304,9,7,71,2,4.148897288682119,1.2103424612522642
"1,0",9447,9,7,95,23,5.9930165690642,3.709171690934989
"1,0",9503,9,7,70,28,4.422053362412428,3.3515213138607054
"1,0",9555,9,7,67,15,4.733255356181457,2.5618590664206065
"1,0",9614,9,7,59,9,4.998426511352218,2.281025151132701
"1,0",9631,9,7,77,8,5.299367041629307,2.3958730376329935
"1,0",9655,9,7,69,21,4.981221175405519,3.0339739744537093
"1,0",9673,9,7,73,13,4.867156443098926,2.363082719348859
"1,0",9683,9,7,72,24,4.794309711859016,3.23864591675084
"1,0",9713,9,7,69,18,4.51536570937805,2.7914490180094815
"1,0",9729,9,7,78,6,4.701296785443483,1.7567970926108458
"1,0",9751,9,7,76,28,5.386067149480767,3.847076812334269
"1,0",9754,9,7,72,26,4.824273814709586,3.238341998681256
