epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",9532,9,4,88,20,5.480038222111377,3.099907602398236
"0,9",9555,9,4,66,17,4.817629102889758,2.9873113696986713
"0,9",9630,9,4,60,15,4.670492746920696,2.2546666543891707
"0,9",9642,9,4,77,24,4.985279368362703,3.3475429540629387
"0,9",9654,9,4,82,44,4.718002366291825,4.043392091776797
"0,9",9683,9,4,71,15,5.1871740203669825,2.9345100921565868
"0,9",9708,9,4,61,12,4.404681023336365,2.4373266753901173
"0,9",9728,9,4,61,12,4.631510349762144,2.401662246353429
"0,9",9751,9,4,73,26,4.984086941972069,3.603968507663343
"0,9",9752,9,4,72,24,5.104693997428424,3.303618418628516
"0,9",9754,9,4,71,20,4.771645072045845,2.96773887807585
"0,9",9758,9,4,60,3,4.242325318279238,1.3585617833521333
"0,9",9771,9,4,83,34,4.994847017880142,3.5412264126936654
"0,9",9784,9,4,77,16,4.9714324224153,3.0468670290661617
"0,9",9791,9,4,100,28,5.112230624764919,3.299857277912847
"0,9",9817,9,4,69,14,4.715253740711371,3.0559639725649195
"0,9",9825,9,4,82,35,5.0213308929951355,3.652176464219352
"0,9",9827,9,4,72,23,4.455613033557317,2.870079243420647
"0,9",9835,9,4,83,37,5.538764166917746,4.050712744797994
"0,9",9838,9,4,77,19,5.178050858015673,2.7697409303439566
"0,9",9889,9,4,92,41,5.317052717089526,4.101983278909565
"0,9",9893,9,4,81,39,5.621167496990241,4.333702406428219
"0,9",9896,9,4,86,31,5.07082328133022,3.5202757572598053
"0,9",9933,9,4,78,30,4.829217115324541,3.315984842948178
"0,9",9938,9,4,57,2,3.7155036428809267,1.1900458605981523
"0,9",9941,9,4,77,34,5.1274356090198125,3.841254040394238
"0,9",9949,9,4,100,49,5.644216332535305,4.175275535550928
"0,9",9950,9,4,70,12,4.560979882172521,2.4104125015291205
"0,9",9968,9,4,85,34,5.099146184494222,3.541265497328355
"0,9",9969,9,4,76,27,4.949496574387064,3.740494038962916
"0,9",9998,9,4,70,11,4.341365991222395,2.393503317626255
"0,9",10003,9,4,68,2,4.699721457303604,1.1784362663433017
"0,9",10004,9,4,89,17,5.175757526645268,2.6608673965094534
"0,9",10023,9,4,79,14,4.932137702304592,2.2017259316379287
"0,9",10055,9,4,69,25,4.315035451723978,2.938568778630774
"0,9",10059,9,4,63,15,4.370440008394377,2.874317196553858
"0,9",10088,9,4,64,17,4.788798926214103,3.068185772887184
"0,9",10105,9,4,67,20,4.519689080976329,2.986304764694241
"0,9",10109,9,4,64,19,4.655954090917567,2.990226293643548
"0,9",10112,9,4,74,14,5.612974479429617,3.2390922447162342
"0,9",10132,9,4,62,10,4.273408744680963,2.312542070234648
"0,9",10142,9,4,62,4,4.041801951385706,1.375067717042097
"0,9",10143,9,4,79,38,5.075249211215152,3.807723994016605
"0,9",10165,9,4,89,41,5.382639729492987,3.6530669465682104
"0,9",10166,9,4,84,22,5.404853501132509,3.545588201408034
"0,9",10183,9,4,93,35,5.416146279678552,3.637298768299509
"0,9",10186,9,4,95,31,5.606459448105604,3.562502824486088
"1,0",4,9,4,78,23,4.955145210010255,3.345500286138397
"1,0",22,9,4,69,9,4.26130718753753,2.200335509700278
"1,0",45,9,4,85,35,5.068384338236091,3.7180152047387063
"1,0",54,9,4,91,6,5.52998745438674,1.6629254434197986
"1,0",57,9,4,76,25,4.879408514459554,3.2116689396529594
"1,0",87,9,4,90,35,5.507810678465564,3.942272796496867
"1,0",110,9,4,81,29,5.286889764626657,3.7786791334867957
"1,0",116,9,4,79,23,5.297432513410691,3.293492004078712
"1,0",133,9,4,65,27,4.33947750023083,3.1490415841784376
"1,0",153,9,4,71,15,4.156407670243747,2.547752324492878
"1,0",154,9,4,84,22,4.754101003896318,2.986351112016891
"1,0",162,9,4,73,18,4.936258056323222,2.589649049418506
"1,0",167,9,4,86,37,5.352276048600531,3.997240493738496
"1,0",170,9,4,79,33,5.482643264213873,4.302797208980116
"1,0",172,9,4,80,12,5.258895175777827,2.2832624021850476
"1,0",176,9,4,68,19,4.316296916291628,2.234220588445018
"1,0",183,9,4,73,22,5.546904606288528,3.8773269110811484
"1,0",226,9,4,73,19,4.535056324988579,2.6809565221940206
"1,0",247,9,4,79,18,4.415202146692191,2.5888145519356396
"1,0",264,9,4,73,14,4.670122299407841,2.735366504067137
"1,0",267,9,4,77,30,5.126379747881784,3.6653368669642856
"1,0",280,9,4,70,11,4.7930537333451975,2.520626177062077
"1,0",282,9,4,71,23,4.869986701511108,3.271009048020772
"1,0",285,9,4,72,22,4.771715976082544,2.9775579919692876
"1,0",313,9,4,71,15,4.7242875371386965,2.83563852218993
"1,0",319,9,4,80,21,4.842022575543038,2.804077878544516
"1,0",322,9,4,86,36,5.2180593156761494,3.9831363089686858
"1,0",344,9,4,60,17,4.42772364085135,2.914382529566568
"1,0",362,9,4,74,17,4.834988779062086,2.749811080155777
"1,0",364,9,4,68,21,4.748873882578227,3.296383441113863
"1,0",374,9,4,68,9,4.613956728620176,2.3443765694579226
"1,0",383,9,4,89,38,5.496369078657962,3.772650930097971
"1,0",389,9,4,75,21,5.232712883532951,2.9038414679609486
"1,0",409,9,4,87,15,5.371714548046816,2.766429722625687
"1,0",419,9,4,80,18,4.8396129115261095,2.817706413882177
"1,0",423,9,4,80,33,4.874467212282179,3.4035375223849376
"1,0",424,9,4,77,30,5.116822110657232,3.107533231285675
"1,0",428,9,4,77,32,5.227873127711342,3.8747955757118757
"1,0",441,9,4,68,29,4.326830361424802,3.377556701723363
"1,0",471,9,4,82,42,4.989143153295499,4.194276688493333
"1,0",482,9,4,68,2,4.575289260640395,1.0846593783007612
"1,0",487,9,4,89,17,5.083790041313659,2.718928481526977
"1,0",501,9,4,78,18,4.32386153186163,2.7519578155435696
"1,0",525,9,4,92,30,5.4982909511332805,3.34322638027367
"1,0",529,9,4,76,24,4.8585782273611615,3.096855072778127
"1,0",550,9,4,79,24,5.2916900752372555,2.8507915896164544
"1,0",566,9,4,69,9,4.929001496022223,2.055085308389826
"1,0",580,9,4,75,14,4.747910364132438,2.719293279516402
"1,0",583,9,4,77,22,4.335463942541565,3.0257970693111687
"1,0",589,9,4,83,20,4.71187690090244,2.6801332405033915
"1,0",595,9,4,73,12,4.337625414093213,2.36762087429194
"1,0",600,9,4,56,12,4.488294828239973,2.6505887864836146
"1,0",601,9,4,75,16,4.501171619019624,2.7531311034422705
"1,0",621,9,4,84,14,5.295475497617468,2.627983557379055
"1,0",626,9,4,102,15,5.856564385817743,2.4374560199701523
"1,0",641,9,4,73,8,4.512677686256625,1.8835045496883343
"1,0",687,9,4,90,28,5.793108634481448,3.8209785357151644
"1,0",707,9,4,82,21,5.18917484415826,3.1374411709408916
"1,0",727,9,4,81,37,5.343564293062691,4.141679633722179
"1,0",741,9,4,90,34,5.662609308023748,3.63593073512818
"1,0",744,9,4,63,16,4.863798114954741,2.7674496189289997
"1,0",755,9,4,97,47,5.560394355640122,3.9921395276791474
"1,0",763,9,4,96,48,5.974777177617905,4.2058032809423445
"1,0",764,9,4,87,41,5.405227651721599,4.281819617727296
"1,0",788,9,4,82,4,5.007248878401951,1.6069533645145777
"1,0",793,9,4,100,33,5.825833042755408,3.6376369970013633
"1,0",800,9,4,76,32,4.882157646302765,3.921519607536761
"1,0",806,9,4,80,35,4.900297757118422,3.309748164199063
"1,0",812,9,4,78,16,5.350193936989452,2.6861600090095727
"1,0",822,9,4,64,12,4.568539930155542,2.401806317562241
"1,0",827,9,4,81,29,5.215213011109855,3.5286012141156387
"1,0",900,9,4,63,3,4.015556064065405,1.2937729784626346
"1,0",930,9,4,97,23,5.9219620697757875,3.57957166897568
"1,0",932,9,4,77,16,4.667024207756612,2.7409660779311165
"1,0",940,9,4,82,36,5.165677994478309,3.900914235452605
"1,0",980,9,4,70,19,4.625848841958686,2.5756766019259043
"1,0",1005,9,4,99,45,5.573542431909189,4.260172032200653
"1,0",1027,9,4,66,5,3.9458834442143464,1.8837943827371768
"1,0",1036,9,4,79,10,5.060776336874843,2.5142454572190207
"1,0",1038,9,4,86,25,5.118800861595318,3.600044854263693
"1,0",1061,9,4,81,38,4.701553564599652,3.786282125478475
"1,0",1066,9,4,77,16,4.617386862491435,2.0834309089029666
"1,0",1083,9,4,96,22,5.4553050978026425,3.402344443529829
"1,0",1112,9,4,79,22,5.20573132235407,3.359935372220407
"1,0",1116,9,4,76,11,5.854421266531225,2.3425752053773867
"1,0",1122,9,4,75,23,5.192493028629357,3.0519051978082596
"1,0",1142,9,4,92,34,5.2985703859939965,4.09386221124875
"1,0",1147,9,4,92,46,5.6078623337118305,4.266571149449867
"1,0",1161,9,4,84,36,5.2537795113776395,3.853948379054893
"1,0",1167,9,4,85,31,5.1175013126267626,3.9056992633676777
"1,0",1169,9,4,87,19,5.292207353245185,3.006633701167304
"1,0",1173,9,4,76,12,4.976825958046543,2.8812776438946712
"1,0",1177,9,4,87,25,5.368171968245921,3.198045827766334
"1,0",1256,9,4,65,12,4.802328667482758,2.931592227325037
"1,0",1284,9,4,62,15,4.246244015043662,2.3446192704275646
"1,0",1286,9,4,71,21,4.672885952980829,3.1003466214916755
"1,0",1305,9,4,80,19,5.420887451446089,3.1364337160554716
"1,0",1307,9,4,75,22,5.211972730766292,2.7587447903252786
"1,0",1316,9,4,77,19,5.163876539483945,3.0547861741504683
"1,0",1355,9,4,77,47,5.124765539783719,4.479559282436127
"1,0",1360,9,4,86,32,5.908356901578657,3.810225219659466
"1,0",1396,9,4,70,20,4.424551404678365,2.555825002929161
"1,0",1421,9,4,70,15,4.440862647441484,2.843861976598971
"1,0",1426,9,4,65,10,4.496903971480792,1.9271587355490662
"1,0",1441,9,4,65,16,4.334679943370344,2.77762244855984
"1,0",1455,9,4,69,12,3.793075298882314,2.3122960024114922
"1,0",1459,9,4,84,19,5.108050501981734,2.953464526703506
"1,0",1462,9,4,75,21,5.276261827247158,3.4640838572984927
"1,0",1507,9,4,78,22,5.113932992301532,3.545753019487094
"1,0",1522,9,4,93,17,5.955934559603353,3.107369915106955
"1,0",1552,9,4,64,1,5.218913935696252,0.996078431372549
"1,0",1555,9,4,77,32,5.091485984180351,3.8591224178842576
"1,0",1569,9,4,79,17,5.327831649061199,3.1077311787837725
"1,0",1585,9,4,67,13,4.235245097755534,2.616864831350561
"1,0",1591,9,4,96,54,5.544765222837996,4.649670813878307
"1,0",1610,9,4,87,16,4.85436817997553,2.815593422468149
"1,0",1612,9,4,63,7,4.139239371663873,1.8081833714973796
"1,0",1620,9,4,84,27,5.3714411338022074,3.6858489533251606
"1,0",1623,9,4,67,30,5.159550481270751,3.771678591851469
"1,0",1632,9,4,81,26,4.584860498431849,3.2239587520007253
"1,0",1643,9,4,77,25,5.064814813643372,3.266720805520822
"1,0",1684,9,4,80,23,5.944712595503441,3.3488726605957733
"1,0",1695,9,4,89,22,5.588828313907805,3.3514983709167447
"1,0",1720,9,4,73,26,4.914428067387608,3.3474166159545984
"1,0",1728,9,4,66,17,4.472754892924486,2.6606390932382227
"1,0",1732,9,4,74,33,4.759971827171174,3.7468305201275136
"1,0",1733,9,4,75,22,4.911311865157006,3.41316401324561
"1,0",1736,9,4,63,8,4.29747205360531,1.8885722420436863
"1,0",1743,9,4,78,35,5.122757571512238,3.601285600684967
"1,0",1751,9,4,77,28,5.2088337706523475,3.5633876636813286
"1,0",1757,9,4,94,41,5.901115176214807,4.493385287485553
"1,0",1811,9,4,83,26,5.383226830017639,3.3804785940452504
"1,0",1850,9,4,56,8,4.181140719500239,2.2349053669520473
"1,0",1875,9,4,100,12,4.888179844427251,2.5254749725518515
"1,0",1882,9,4,77,23,5.114134471796481,3.400248763995802
"1,0",1884,9,4,85,21,5.347104481495065,3.5082875462414207
"1,0",1895,9,4,73,31,5.091191479458173,3.6953538583481156
"1,0",1903,9,4,78,28,5.1437079662123395,3.804079236675823
"1,0",1937,9,4,63,34,4.496252444406263,3.600196500254671
"1,0",1939,9,4,67,25,5.169930509075136,3.249511245891912
"1,0",1940,9,4,72,1,4.9373857230094735,0.6705882352941177
"1,0",1949,9,4,73,33,5.264414860324657,3.6478261895635415
"1,0",1950,9,4,76,6,5.261665240897261,1.5799298696226356
"1,0",1960,9,4,81,25,5.048863884901073,3.278679979315857
"1,0",1962,9,4,70,14,4.7139864858741625,2.035804084359837
"1,0",1968,9,4,62,20,4.123965273972419,2.940907177214267
"1,0",1984,9,4,80,25,4.792290040189181,2.8266214006952057
"1,0",2006,9,4,68,18,4.247460738138728,2.759486102969141
"1,0",2033,9,4,80,29,5.239664768824225,3.5217105521861773
"1,0",2041,9,4,73,19,4.5623654804709926,2.9098805549868634
"1,0",2099,9,4,73,28,4.624301021612369,3.0994189035056103
"1,0",2116,9,4,74,34,5.30420824856786,3.7494769595509942
"1,0",2119,9,4,78,31,5.27093398725873,3.569680947708803
"1,0",2140,9,4,78,32,4.826404371979292,3.490614647736512
"1,0",2141,9,4,66,9,4.557885208094355,1.8822630697500056
"1,0",2216,9,4,73,30,5.239654496124179,3.9842635476228945
"1,0",2219,9,4,79,27,5.354262567638437,3.359415833219286
"1,0",2221,9,4,75,38,4.804299304877037,4.056958935164955
"1,0",2267,9,4,90,30,5.715184116776834,3.4650692797428913
"1,0",2274,9,4,84,20,5.698054059870278,3.0890338214430777
"1,0",2299,9,4,86,29,4.984076142499529,3.249508879581268
"1,0",2312,9,4,82,19,5.656948040271758,2.934955512448839
"1,0",2321,9,4,86,18,5.488128462206903,3.153111886901371
"1,0",2331,9,4,79,38,4.87872768786745,3.691504425188213
"1,0",2370,9,4,73,24,4.626899269204636,3.608927799442889
"1,0",2398,9,4,67,17,4.6679550042356475,3.046975545837536
"1,0",2434,9,4,75,16,4.889898885571267,2.9365087143494417
"1,0",2438,9,4,62,4,4.503391861088428,1.7106087330540911
"1,0",2453,9,4,92,39,5.700649847952932,4.345476730153202
"1,0",2460,9,4,93,37,5.485216228923606,3.9503123066741748
"1,0",2501,9,4,85,24,5.574719120441722,3.4519918303898183
"1,0",2514,9,4,67,20,4.38012357208426,2.7603302879784613
"1,0",2553,9,4,97,23,5.951489140640118,3.412981527429411
"1,0",2562,9,4,75,33,4.870588235294117,3.3353281228454037
"1,0",2579,9,4,81,31,5.4303347206942405,3.912868781238724
"1,0",2595,9,4,80,8,4.908696548677389,2.134054088164373
"1,0",2600,9,4,59,3,4.372411850481897,1.227200375344497
"1,0",2613,9,4,81,25,5.213565837580958,3.55625089317738
"1,0",2643,9,4,86,25,5.173637073569417,3.3252474014216276
"1,0",2649,9,4,74,15,5.2052364726178215,2.8629438555767286
"1,0",2677,9,4,86,28,5.300894718208735,3.5418560570842224
"1,0",2703,9,4,92,32,5.579765166711573,3.554929539276346
"1,0",2712,9,4,70,12,4.524434919610583,2.56511059947583
"1,0",2722,9,4,66,12,4.400772362395141,2.0585433983091126
"1,0",2763,9,4,91,28,5.460950115411624,3.86321884225382
"1,0",2764,9,4,68,10,4.77656395800431,2.1763115999164264
"1,0",2779,9,4,102,13,5.9976606999385895,2.7414990413027787
"1,0",2787,9,4,90,15,4.918266214892564,2.0605072480301856
"1,0",2797,9,4,87,37,5.723269781642663,4.213086293547537
"1,0",2860,9,4,62,11,4.104196518899156,2.0085514988204984
"1,0",2973,9,4,78,26,5.206769615317123,3.668390074168134
"1,0",2989,9,4,64,20,4.576504191956203,3.0220260243437416
"1,0",3000,9,4,96,36,5.438115726317879,3.845059543257516
"1,0",3020,9,4,79,25,5.397312330424919,3.581586038950084
"1,0",3022,9,4,78,27,5.193603554155759,3.588477437452831
"1,0",3055,9,4,78,27,5.02325694566544,3.6009033853064456
"1,0",3063,9,4,104,27,5.668996061020794,3.750979879667462
"1,0",3084,9,4,77,14,5.078234533243334,2.342276484769341
"1,0",3099,9,4,79,30,4.822509058347044,3.5154188846623278
"1,0",3104,9,4,72,17,5.104284259408544,3.421345573941951
"1,0",3121,9,4,79,23,4.956474916572858,3.1416170653768627
"1,0",3146,9,4,80,23,5.016940161225254,3.3603289782376744
"1,0",3186,9,4,78,28,5.024173781207759,3.47317506341758
"1,0",3202,9,4,69,20,4.530060220112641,2.7991045967660915
"1,0",3227,9,4,104,14,6.048292135364306,2.838936721210206
"1,0",3232,9,4,78,23,5.036456099509994,3.43331709607475
"1,0",3238,9,4,102,33,5.557456345341179,3.6579870006026867
"1,0",3257,9,4,83,19,5.39419996943618,3.1255320193034155
"1,0",3263,9,4,77,26,5.173152531353486,3.399264909114552
"1,0",3265,9,4,68,18,4.602611965925565,2.9057765057063416
"1,0",3277,9,4,79,24,5.319637836620344,3.156514412641966
"1,0",3284,9,4,68,8,5.046973505075898,2.6092020637462903
"1,0",3310,9,4,53,15,3.6502621394967574,2.712676891366721
"1,0",3311,9,4,90,28,5.672813004301855,3.7888259191264066
"1,0",3316,9,4,64,18,4.538373275491676,2.723223772005947
"1,0",3322,9,4,84,23,5.455689882622357,3.1268380984080846
"1,0",3348,9,4,80,17,4.637697197329473,2.436073886085933
"1,0",3359,9,4,64,15,3.95617670260927,2.3159178712365764
"1,0",3389,9,4,75,24,4.661283763154299,2.960760940045384
"1,0",3398,9,4,73,33,4.627504153898549,3.4230464812226162
"1,0",3465,9,4,77,26,4.7779658949223505,3.412963503609494
"1,0",3481,9,4,78,35,4.834026518323405,3.697504795767695
"1,0",3506,9,4,93,24,5.318274588457374,2.8775790798890295
"1,0",3511,9,4,70,15,4.457504072971065,2.822374491467854
"1,0",3528,9,4,91,32,5.426246607843671,3.5142003355617235
"1,0",3533,9,4,83,22,4.946508172317938,3.1558249420674476
"1,0",3583,9,4,80,17,5.146707364284412,3.1714169433679444
"1,0",3588,9,4,74,14,4.508644352203432,2.9438236453205167
"1,0",3594,9,4,94,30,5.807492277336786,3.616777088657108
"1,0",3621,9,4,73,17,4.790983778629351,2.9966122099196872
"1,0",3636,9,4,73,36,4.524642255831128,3.7572147692129
"1,0",3649,9,4,63,12,4.40899782517252,2.4641778023197918
"1,0",3663,9,4,77,21,5.076548973561553,3.1735086650602686
"1,0",3678,9,4,73,13,4.546290594532497,1.8376472261973429
"1,0",3745,9,4,71,17,5.179161510917641,3.049725030306296
"1,0",3746,9,4,76,18,5.107091510691528,3.072640988650722
"1,0",3773,9,4,80,37,5.53977890594899,4.25039790524854
"1,0",3784,9,4,99,33,5.894206357857199,3.921749015459014
"1,0",3785,9,4,79,27,5.212943403796008,3.860158385413316
"1,0",3787,9,4,77,25,5.103866955633482,3.3956300931248196
"1,0",3796,9,4,76,36,4.968303996157185,3.638873378086339
"1,0",3818,9,4,95,34,6.066288947263846,4.102106996981753
"1,0",3834,9,4,73,28,4.775717123997495,3.434624789302471
"1,0",3847,9,4,69,12,4.605449524316858,2.385751630405783
"1,0",3852,9,4,72,25,4.669883550995024,3.3258092706712357
"1,0",3867,9,4,79,9,5.345654740620722,1.7444898697915845
"1,0",3874,9,4,79,33,5.01804203519403,3.6325962449275933
"1,0",3904,9,4,97,42,5.996127162243149,4.55424817841411
"1,0",3912,9,4,62,20,4.197133823660833,2.2619395718458186
"1,0",3913,9,4,72,36,4.872182493019968,4.010723802631132
"1,0",3925,9,4,78,9,5.271206779764258,1.8855609917869425
"1,0",3927,9,4,76,13,5.040106734374478,2.216564115535029
"1,0",3935,9,4,89,13,5.470619157970092,2.305462146586354
"1,0",3967,9,4,85,32,4.873040966210131,3.102389598778124
"1,0",3977,9,4,74,30,4.223480255325936,3.155162128708929
"1,0",3982,9,4,63,13,4.615034854993271,1.8839903009453451
"1,0",3987,9,4,83,21,5.2399157099559615,2.9257714210622296
"1,0",3991,9,4,76,22,5.000193767871699,3.118995885307385
"1,0",3998,9,4,91,22,5.484272715010673,3.243485767366106
"1,0",4019,9,4,78,34,5.070518477599714,3.9328797658452714
"1,0",4025,9,4,74,25,4.790543998665771,3.3522485238002613
"1,0",4026,9,4,73,24,4.388345685411677,2.951018825884824
"1,0",4032,9,4,101,38,5.696140190681355,3.9359207957697593
"1,0",4045,9,4,74,21,5.118456851264306,3.0144901883622723
"1,0",4056,9,4,93,31,5.963906561027419,4.141299017794613
"1,0",4060,9,4,72,24,4.878451863017305,3.3418161957760937
"1,0",4065,9,4,93,20,5.23111972814138,2.690439021786225
"1,0",4091,9,4,84,25,5.35695461121814,3.4583010587563083
"1,0",4092,9,4,66,13,4.453141049381899,2.355008895385997
"1,0",4093,9,4,102,29,5.88097630950348,3.6448443624877784
"1,0",4095,9,4,81,18,4.971000872379989,2.561024521058421
"1,0",4098,9,4,89,32,5.4068548344030445,3.8505330996973224
"1,0",4118,9,4,70,23,5.161766102452188,3.0964031420828673
"1,0",4124,9,4,75,16,4.47461978521329,2.6852094639778796
"1,0",4127,9,4,81,27,5.547420264217489,3.8779912119629043
"1,0",4206,9,4,70,17,4.931874219210173,3.329820525035907
"1,0",4209,9,4,63,6,4.210314863465608,2.048812260828949
"1,0",4222,9,4,69,21,4.787565593673416,2.9874143280688306
"1,0",4229,9,4,93,34,5.590745910058361,3.81747131935858
"1,0",4244,9,4,71,13,4.395880774272938,1.9721201732401819
"1,0",4277,9,4,86,36,5.403244216064925,3.962651472150272
"1,0",4307,9,4,96,30,5.686201487022672,3.938332795192671
"1,0",4313,9,4,107,40,5.996709337279654,4.133199387642515
"1,0",4315,9,4,91,38,5.3579205455183505,4.237207265794603
"1,0",4320,9,4,67,25,4.542280335883079,3.248981149262958
"1,0",4323,9,4,91,31,4.893878827757858,3.0482724007196027
"1,0",4329,9,4,94,20,5.178843781604514,2.900720455655943
"1,0",4345,9,4,73,28,4.445355346869189,3.2695206796742204
"1,0",4350,9,4,76,15,5.090767060637036,2.6605986323871766
"1,0",4377,9,4,101,32,6.021268213242896,4.079471963780113
"1,0",4378,9,4,63,12,3.9981079723674533,1.977454625872771
"1,0",4399,9,4,95,44,5.630372951864356,4.395534415622689
"1,0",4425,9,4,81,23,4.626337519744691,3.1872221818454265
"1,0",4447,9,4,83,23,5.113474371315227,3.5669032680311035
"1,0",4456,9,4,83,28,4.853932558670494,2.716231983112318
"1,0",4466,9,4,89,39,5.356877099283154,4.300965083977638
"1,0",4523,9,4,62,23,4.23500543678474,3.172338149515465
"1,0",4544,9,4,72,1,4.794465282716537,0.3764705882352941
"1,0",4555,9,4,71,25,5.478386458193082,3.357444516198904
"1,0",4627,9,4,64,25,5.1846415013110105,3.575388983336038
"1,0",4667,9,4,76,16,5.18456882882193,3.145694530497249
"1,0",4668,9,4,88,40,5.776330815768339,4.223216257256495
"1,0",4671,9,4,80,35,5.377777618906903,4.068693124912909
"1,0",4689,9,4,75,23,5.227193556758297,3.587958845024157
"1,0",4720,9,4,69,16,4.505634901650847,2.69095341766445
"1,0",4747,9,4,81,25,5.235416022668244,3.2234721620792874
"1,0",4754,9,4,71,22,5.002057246900393,3.319919955678258
"1,0",4788,9,4,90,35,5.137013914419508,3.5570789220252537
"1,0",4811,9,4,77,21,4.89398566941206,2.786337292830761
"1,0",4816,9,4,76,39,5.309392633302196,4.046199939261696
"1,0",4826,9,4,71,20,4.896908769217654,3.110686520156289
