epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,8",7171,9,4,784,12,8.922904446428431,1.5172366066026832
"0,8",7180,9,4,784,24,8.823642700797771,2.6266343477774483
"0,8",7194,9,4,784,22,9.246183164646203,3.3391414220381
"0,8",7198,9,4,784,34,8.17710629023585,3.2499040295770243
"0,8",7200,9,4,783,21,9.380554461183575,1.944576147569113
"0,8",7201,9,4,784,10,8.899621356243532,1.73791427313353
"0,8",7208,9,4,784,23,7.798319991789791,2.245237601621594
"0,8",7217,9,4,784,13,8.843097256550557,1.2699950200763934
"0,8",7233,9,4,784,30,9.310851156059169,1.8617376016364857
"0,8",7239,9,4,784,5,9.124222802692396,0.7596413488313329
"0,8",7241,9,4,782,17,9.090454072706246,2.2557372706880994
"0,8",7245,9,4,784,20,9.159234693001176,2.120227186364543
"0,8",7251,9,4,783,20,9.280330636170644,2.168528168489337
"0,8",7252,9,4,784,8,8.835148776469202,2.1606597594079093
"0,8",7256,9,4,784,11,8.994132822071776,2.350737530179396
"0,8",7258,9,4,784,13,8.68682599054918,2.2806104796607607
"0,8",7264,9,4,784,2,8.358195898483821,0.4334708325904423
"0,8",7269,9,4,784,16,9.11644858241756,1.7407966376021986
"0,8",7274,9,4,784,28,8.85767771148848,3.856650910777002
"0,8",7310,9,4,783,11,9.5738438047631,2.500983274531202
"0,8",7312,9,4,784,22,8.800075145602053,1.9588107715143233
"0,8",7335,9,4,784,14,9.09083301495553,1.5560179463260488
"0,8",7365,9,4,784,12,9.019947990176135,1.3124020257824847
"0,8",7381,9,4,784,15,8.438033848291527,1.890114716335319
"0,8",7407,9,4,783,9,8.735695287986646,2.5975382424873286
"0,8",7416,9,4,784,7,8.124641298680107,2.2230037072633793
"0,8",7430,9,4,784,13,9.405882148565073,2.787976050384282
"0,8",7447,9,4,782,8,8.767443534372614,1.9412715365907451
"0,8",7468,9,4,784,39,9.967576810155972,3.776474660474664
"0,8",7474,9,4,784,20,8.198248141369373,2.5089214134717963
"0,8",7478,9,4,784,14,8.74437260685875,1.2021894674180664
"0,8",7492,9,4,780,6,8.310209208301332,1.766447941891013
"0,8",7505,9,4,784,18,8.710073183149765,1.8377978564490658
"0,8",7511,9,4,783,9,8.91947141909214,2.209013028954674
"0,8",7518,9,4,784,25,10.100857021663442,2.7112592215989078
"0,8",7529,9,4,784,9,8.98276619018484,2.5773269833463055
"0,8",7538,9,4,784,21,8.184835144095732,1.9823674870008028
"0,8",7541,9,4,784,24,8.231801313460071,2.3551133764137915
"0,8",7545,9,4,784,18,8.693124373908288,2.350158485252741
"0,8",7602,9,4,784,32,9.32489485063473,2.892847375196001
"0,8",7620,9,4,784,38,8.99877303781367,3.035007839770164
"0,8",7623,9,4,784,15,8.454399926890053,2.303637028737202
"0,8",7627,9,4,784,18,8.81647473970364,2.564352077292976
"0,8",7647,9,4,784,23,10.168057272490904,3.5437942249304655
"0,8",7667,9,4,784,9,9.168248369358528,2.4109834538870936
"0,8",7676,9,4,784,34,7.960170941307759,3.1733899367849707
"0,8",7680,9,4,784,34,9.352003899269357,2.3023916488909393
"0,8",7683,9,4,784,12,9.323375805419056,2.7027518122661927
"0,8",7690,9,4,781,18,9.603996028502618,3.051081202024233
"0,8",7702,9,4,783,15,8.846455618429493,2.414584673703145
"0,8",7713,9,4,783,23,9.84831907975443,2.8250785510645073
"0,8",7714,9,4,784,12,8.497187720309082,2.0626481748644916
"0,8",7727,9,4,784,10,9.62252339852552,2.3913145415121617
"0,8",7733,9,4,781,22,9.433446431314067,2.5190729576445734
"0,8",7742,9,4,784,9,9.171693913481795,2.124151231537105
"0,8",7755,9,4,783,34,9.26139519641813,2.355537782933686
"0,8",7756,9,4,783,9,8.708521945717685,1.569955320321152
"0,8",7757,9,4,782,22,9.51692880458753,2.853608843105553
"0,8",7773,9,4,784,30,10.262100723774743,3.7051498394213964
"0,8",7774,9,4,783,26,10.100417766701497,3.7590439449730257
"0,8",7791,9,4,784,11,9.911527120365813,1.500567622961509
"0,8",7798,9,4,784,15,9.607501394482474,2.6293554701464545
"0,8",7805,9,4,783,28,9.590078013713542,3.516875338873045
"0,8",7811,9,4,784,31,9.626439785560452,3.3785150149535847
"0,8",7812,9,4,784,13,9.584216648524766,2.5443758605599287
"0,8",7822,9,4,784,20,8.615322133906119,2.5333485096370527
"0,8",7853,9,4,784,13,8.813308241121383,2.4053797196160476
"0,8",7873,9,4,784,25,8.861506073377393,3.553404289602742
"0,8",7886,9,4,784,26,9.287314462171604,3.511094077698987
"0,8",7890,9,4,784,14,8.977905298274786,2.9807842879290907
"0,8",7893,9,4,784,7,9.52029419387185,2.4563955864642564
"0,8",7904,9,4,784,18,8.687910260712469,3.0035606192808446
"0,8",7922,9,4,784,8,8.111074349613597,0.7280083483895463
"0,8",7936,9,4,783,9,9.5248371170788,1.0931332981551534
"0,8",7940,9,4,784,10,9.603110479044863,2.302845806420984
"0,8",7946,9,4,784,40,8.491673104325592,3.495794144578417
"0,8",7947,9,4,784,11,9.736360149362442,2.693301243428003
"0,8",7949,9,4,784,33,9.462054369693737,4.177836470012358
"0,8",7952,9,4,784,6,8.941297728795925,2.0982810928925764
"0,8",7975,9,4,784,8,9.833680325432145,2.4556692404892644
"0,8",7977,9,4,784,30,9.672779358343004,3.6836849477540667
"0,8",8005,9,4,782,30,9.947406486582526,3.958298579341148
"0,8",8015,9,4,784,39,9.579815863173902,3.3974932523621315
"0,8",8030,9,4,784,18,9.219388492899435,2.9917996343176316
"0,8",8035,9,4,783,15,9.048550324542521,2.827339477282499
"0,8",8036,9,4,783,10,8.517384353006484,2.258809912812989
"0,8",8059,9,4,784,26,9.792625649375367,3.64810020974351
"0,8",8060,9,4,783,11,8.939463200148266,2.841884781598305
"0,8",8066,9,4,784,25,8.912308057380542,2.5960636217811106
"0,8",8073,9,4,784,14,9.056839609596505,3.083545146875289
"0,8",8085,9,4,784,38,9.863008611456523,3.8906763618764644
"0,8",8111,9,4,784,21,8.979972590592746,2.6256768959376595
"0,8",8127,9,4,783,22,8.876666144755252,2.841424771623398
"0,8",8141,9,4,784,16,9.077932481104268,1.9087366668051566
"0,8",8155,9,4,784,23,8.910936133530273,2.496321014658893
"0,8",8165,9,4,784,14,8.926747904081415,2.908913240354158
"0,8",8199,9,4,784,19,8.904439492516858,2.9004871722207013
"0,8",8216,9,4,783,15,7.9598560262405185,2.371362529445721
"0,8",8220,9,4,784,15,9.553386286677812,2.1602540184125725
"0,8",8231,9,4,784,24,9.194938680990438,3.1219036178514816
"0,8",8238,9,4,784,8,9.294350125329403,1.8576814560512958
"0,8",8244,9,4,784,27,8.608903414087045,3.080526326005571
"0,8",8271,9,4,783,11,9.682661070867995,2.551672827305376
"0,8",8276,9,4,784,19,8.936456442492082,2.9444818028430957
"0,8",8287,9,4,784,18,9.90113838557252,2.313090640720251
"0,8",8301,9,4,782,14,10.427993703107479,2.630039696336547
"0,8",8308,9,4,784,11,8.56584690381204,2.587733165790437
"0,8",8315,9,4,784,17,10.065408539053672,2.664318458612684
"0,8",8316,9,4,783,13,9.313377908890939,2.3754997046090036
"0,8",8318,9,4,784,32,8.787309538171868,3.7061603796527485
"0,8",8321,9,4,784,16,10.327910918701647,3.0191800053411946
"0,8",8322,9,4,784,6,8.741983090713669,1.881049385235877
"0,8",8329,9,4,784,17,9.644684866523544,2.571406967925215
"0,8",8356,9,4,784,19,8.404194225765528,2.7275489473673074
"0,8",8358,9,4,784,43,8.600445255499793,3.7281332213879863
"0,8",8363,9,4,784,16,10.679224153817984,3.164438601828819
"0,8",8393,9,4,784,9,9.27393854726205,1.014034541580634
"0,8",8404,9,4,783,21,9.212986671762394,2.78126317284095
"0,8",8408,9,4,784,20,9.321536456344461,2.9859339602147186
"0,8",8409,9,4,784,20,9.667889196050638,3.24060882542158
"0,8",8416,9,4,783,23,9.548683812592408,3.06283296803478
"0,8",8424,9,4,784,31,7.998661941156425,2.9905374282823662
"0,8",8439,9,4,784,10,9.52604959650288,2.4607335359185707
"0,8",8440,9,4,782,7,8.263617959237946,2.13677994362766
"0,8",8442,9,4,784,27,8.64620955324358,2.845081147501916
"0,8",8448,9,4,782,13,8.162282324751008,2.3694031972117626
"0,8",8467,9,4,782,14,9.628895702470667,2.590340795411026
"0,8",8468,9,4,784,5,8.527979144956262,1.641999699824972
"0,8",8484,9,4,783,12,8.804213279590096,2.746571033373924
"0,8",8487,9,4,783,25,9.456170570628618,3.066982582393878
"0,8",8492,9,4,784,8,9.741805574709456,2.010839522764797
"0,8",8503,9,4,784,14,10.062823804194513,2.980505673792781
"0,8",8510,9,4,784,26,8.78308902527102,3.0181432659084684
"0,8",8514,9,4,784,11,9.272199687422873,2.3113979652221768
"0,8",8518,9,4,783,28,9.10756600604147,2.9351808169679785
"0,8",8525,9,4,784,23,10.019686120717983,2.5813366171921883
"0,8",8547,9,4,784,22,10.526669230594731,2.8784313725490196
"0,8",8555,9,4,782,6,10.08596575016086,1.9741738912426847
"0,8",8558,9,4,783,8,8.885450699920355,1.8295620222848852
"0,8",8563,9,4,784,11,9.887806618415603,2.1459259254835517
"0,8",8581,9,4,783,26,9.868153508720097,2.727193712229025
"0,8",8585,9,4,784,13,10.532490147730206,2.79168865869559
"0,8",8586,9,4,784,35,10.399730869258976,4.332083929545446
"0,8",8592,9,4,783,14,8.337413533989729,2.06543104037515
"0,8",8601,9,4,783,32,10.585865384741473,3.6426897717961975
"0,8",8608,9,4,783,34,8.556675830528045,3.508741212759372
"0,8",8620,9,4,784,6,8.759590558863975,2.011558296944665
"0,8",8626,9,4,783,19,9.281033232063729,2.380376005372087
"0,8",8630,9,4,783,19,8.673363573527006,1.947306620884369
"0,8",8641,9,4,784,18,10.237441739979253,3.150413580558263
"0,8",8654,9,4,784,13,8.989291762844244,2.3937314008099104
"0,8",8669,9,4,784,14,10.64816734921849,3.073334108940148
"0,8",8671,9,4,784,15,10.38631356254249,3.2722429631670313
"0,8",8674,9,4,784,53,8.456371511853185,3.794680507471875
"0,8",8702,9,4,783,22,8.851435609064055,3.2484414977881464
"0,8",8714,9,4,783,62,9.680619926069719,5.0267993826920465
"0,8",8721,9,4,782,21,10.059237082046439,3.3112207728473724
"0,8",8736,9,4,784,12,8.775441948515892,2.273569785468743
"0,8",8745,9,4,784,12,8.935054663819582,1.483669920211866
"0,8",8750,9,4,783,34,8.900692662547433,3.552345965812277
"0,8",8751,9,4,784,21,9.822527442932724,2.795902422752766
"0,8",8776,9,4,784,12,8.458301728340222,1.894239430989295
"0,8",8802,9,4,784,12,8.865116809156246,2.391738954174033
"0,8",8837,9,4,784,16,10.260368954771709,2.8586809722653292
"0,8",8847,9,4,783,12,9.930847401093537,1.6828327849901192
"0,8",8851,9,4,783,11,9.615655087433032,2.0812522477771296
"0,8",8899,9,4,783,22,10.13597746720494,3.1629657241648137
"0,8",8902,9,4,784,6,8.697571549866773,1.9439314971246453
"0,8",8953,9,4,783,20,8.741463238287302,2.433199819376739
"0,8",8968,9,4,784,48,8.827733203387401,4.060393747608835
"0,8",8971,9,4,784,28,8.67327225863651,2.0155680136209044
"0,8",8998,9,4,783,4,8.109972691383051,1.5305325204752165
"0,8",8999,9,4,784,13,9.31845328921013,2.504768232491896
"0,8",9002,9,4,784,22,9.14030244557677,2.680750008385465
"0,8",9041,9,4,784,19,9.17272589925777,1.7298385494464783
"0,8",9051,9,4,784,3,8.838634565166018,1.2373154952379215
"0,8",9061,9,4,784,17,8.942203243418115,2.505771883784319
"0,8",9066,9,4,784,15,8.025679661273236,1.9634139229890657
"0,8",9070,9,4,784,8,8.973974931260804,2.3437434608392693
"0,8",9081,9,4,784,2,8.044538649054063,1.2649110640673518
"0,8",9114,9,4,784,9,8.696055220253303,1.3493216716082719
"0,8",9118,9,4,784,8,9.235868597094225,2.1711753284350563
"0,8",9119,9,4,784,6,8.600385352989447,1.643965348915608
"0,8",9122,9,4,783,12,8.910822228469687,0.839353113175077
"0,8",9127,9,4,784,13,8.814520891501296,2.0512915446502
"0,8",9128,9,4,784,14,8.66362736167128,2.457835120473094
"0,8",9129,9,4,783,11,8.154639591458949,1.9218327149460308
"0,8",9132,9,4,784,11,9.02184541725223,1.4322586566920648
"0,8",9150,9,4,784,11,8.610154676454995,2.385790306458187
"0,8",9167,9,4,784,20,8.249991553360932,2.5121465782480956
"0,8",9176,9,4,783,24,8.695994207872971,3.5290108704780616
"0,8",9191,9,4,784,15,7.9589121724070555,2.0502754384028394
"0,8",9225,9,4,784,15,8.741345365586545,2.5200312454200087
"0,8",9229,9,4,784,12,8.451583618887714,2.4981684948232554
"0,8",9238,9,4,784,11,8.229347993417855,2.2353938746230018
"0,8",9247,9,4,783,19,8.736298219176957,2.7600489216643926
"0,8",9265,9,4,783,9,8.734383658897025,2.2378554297049438
"0,8",9275,9,4,784,15,8.793321711855052,2.1853202876713076
"0,8",9290,9,4,784,21,10.116015980397018,3.3842160256726874
"0,8",9304,9,4,784,19,9.179598092820468,2.896072457412825
"0,8",9306,9,4,784,9,8.464356821937118,2.4377620029931584
"0,8",9308,9,4,784,26,8.583591725206675,2.949269910111869
"0,8",9311,9,4,784,32,9.510310073451597,3.516588906797028
"0,8",9346,9,4,783,32,8.582459334456805,3.2967309895143315
"0,8",9347,9,4,783,28,9.579906563504407,3.74378582903961
"0,8",9357,9,4,784,22,9.153240245798683,3.3336954820573492
"0,8",9372,9,4,784,21,9.28998915503009,3.1014748881979135
"0,8",9390,9,4,784,12,9.312051036270935,2.7634846419688204
"0,8",9394,9,4,784,38,8.35043504703901,3.505803394294433
"0,8",9407,9,4,784,37,9.651497464457037,3.49235667867531
"0,8",9425,9,4,784,12,9.31256298214538,2.5489170416770706
"0,8",9428,9,4,784,45,9.958036520794698,4.627404453072839
"0,8",9437,9,4,784,28,9.331105352795007,3.7035037495685152
"0,8",9447,9,4,783,18,9.36476500129137,2.9361551908716845
"0,8",9448,9,4,784,30,9.76604526604338,3.3384090536678825
"0,8",9469,9,4,784,16,9.393820311983056,2.9119568167957963
"0,8",9481,9,4,784,17,10.210876139769532,3.1541603339928113
"0,8",9483,9,4,784,23,10.59494050579874,3.6324734705201998
"0,8",9503,9,4,784,6,8.368812133875574,2.0650959540661042
"0,8",9504,9,4,784,15,9.146981274496312,2.4695858532986388
"0,8",9532,9,4,783,23,9.289982533405146,3.4610281533827876
"0,8",9555,9,4,784,6,8.335383369525065,2.1363444723941294
"0,8",9613,9,4,784,9,8.458130817855045,2.745117646988796
"0,8",9614,9,4,784,25,8.634989576293592,3.2323837176718198
"0,8",9630,9,4,784,8,9.094992728615237,1.6341558082661882
"0,8",9631,9,4,782,9,8.432935559638652,2.6605870720310048
"0,8",9633,9,4,784,18,8.327059229833019,2.532996395974992
"0,8",9642,9,4,784,7,8.242951621946666,2.0878624356439315
"0,8",9654,9,4,783,12,8.360052206478162,2.8100987763139735
"0,8",9655,9,4,784,9,8.38421467686684,2.278947665171818
"0,8",9673,9,4,784,6,8.164283012537249,2.2299075103702943
"0,8",9683,9,4,784,7,8.207572389040376,2.274009410811961
"0,8",9708,9,4,784,13,9.078235715504793,1.7526384789315803
"0,8",9713,9,4,783,7,8.643388132012536,1.8794299200285034
"0,8",9728,9,4,784,15,8.9812920175923,2.0929864022418405
"0,8",9729,9,4,784,18,8.858700274294675,3.5005332707383783
"0,8",9731,9,4,783,7,8.340515474791498,2.229707501036146
"0,8",9751,9,4,784,6,8.949034214901038,1.8592164720769584
"0,8",9752,9,4,784,7,8.56790053900545,2.3767003059878817
"0,8",9754,9,4,784,6,9.209473082846152,2.2048110688421207
"0,8",9758,9,4,784,6,8.857993694261793,0.7484650446791069
"0,8",9771,9,4,784,6,8.836481126150298,2.159278504531252
"0,8",9784,9,4,784,9,8.956069467978873,2.3657494526883105
"0,8",9791,9,4,784,22,9.374529284607227,2.4056769971645524
"0,8",9810,9,4,782,25,8.476657230350053,3.3213718486980803
"0,8",9817,9,4,783,18,9.193787080229013,1.7042949567196966
"0,8",9825,9,4,783,9,8.88034085334931,2.47172709512127
"0,8",9827,9,4,784,15,8.799982524186625,2.3152105569702504
"0,8",9835,9,4,782,9,9.386231705870772,2.464218367870854
"0,8",9838,9,4,784,7,8.926308587863575,2.0736385731243643
"0,8",9846,9,4,784,21,8.753961041153577,2.6981190138678097
"0,8",9870,9,4,784,48,9.91557596281507,4.172668802644521
"0,8",9876,9,4,783,16,7.92274112852486,2.0627935579188024
"0,8",9889,9,4,784,17,8.91533158412529,2.9158886752803546
"0,8",9893,9,4,784,18,9.23014052118133,2.664855209424563
"0,8",9896,9,4,784,23,8.433269280498578,2.7541894270784426
"0,8",9933,9,4,783,12,9.250376926347807,2.3486595029881507
"0,8",9938,9,4,784,5,8.557489957423007,0.7071557142187632
"0,8",9941,9,4,784,14,8.80103363263039,2.596119897779136
"0,8",9949,9,4,783,23,9.685598134676628,3.0509526688593755
"0,8",9950,9,4,784,7,8.364353797872162,1.4080506701588253
"0,8",9968,9,4,783,22,8.297856664288004,2.5699472735545457
"0,8",9969,9,4,784,16,9.183719275482714,2.350910888766398
"0,8",9998,9,4,784,9,8.792764667382102,2.067838340337211
"0,8",10003,9,4,784,3,8.84653645377609,1.29107187630014
"0,8",10004,9,4,783,11,8.041523341677756,1.920203596792124
"0,8",10023,9,4,784,11,9.133873816924485,2.0622343362276605
"0,8",10028,9,4,783,22,9.4301307730879,3.3782714789242942
"0,8",10038,9,4,782,22,9.423541651359216,3.454601487011754
"0,8",10043,9,4,783,15,9.633169500887728,3.1354676281557445
"0,8",10047,9,4,784,18,8.978379772813543,2.296864452456121
"0,8",10055,9,4,784,9,9.356537311698473,1.912326714777652
"0,8",10059,9,4,784,18,8.900153569687088,2.3659444615047556
"0,8",10070,9,4,784,10,9.714864530651175,2.7189313096066057
"0,8",10088,9,4,782,6,9.407248916656282,1.893650736102668
"0,8",10094,9,4,783,8,8.449351555872505,2.197405061482553
"0,8",10102,9,4,784,29,8.870714792530046,3.4455192975119306
"0,8",10105,9,4,783,22,9.033945977854628,2.705151933243312
"0,8",10109,9,4,784,10,9.391787622198684,1.1486916483040637
"0,8",10112,9,4,784,12,7.8913800616369425,1.6744133691293062
"0,8",10132,9,4,782,6,8.51160367703645,1.6986685425290984
"0,8",10142,9,4,784,7,8.810324759962555,0.8341149736767727
"0,8",10143,9,4,784,30,9.22861671094533,2.835681908771766
"0,8",10165,9,4,783,27,9.501595810847276,3.2716084363598905
"0,8",10166,9,4,784,12,8.984411293450924,2.38257160297252
"0,8",10183,9,4,783,20,9.701022352255954,3.1934092065738344
"0,8",10184,9,4,782,20,8.909691728097819,3.268760950965356
"0,8",10186,9,4,784,21,8.967513670049788,3.39958610683838
"0,9",4,9,4,783,7,10.949054019834682,1.8179336449410604
"0,9",19,9,4,784,24,10.768888790510903,2.2187242750483813
"0,9",22,9,4,783,6,10.464564618223788,1.434152551490179
"0,9",33,9,4,784,14,11.108569105605365,2.3190434067053975
"0,9",43,9,4,784,12,10.801813252883656,2.2593136723120573
"0,9",45,9,4,784,24,10.977316095744794,3.2611114877189595
"0,9",48,9,4,782,39,10.174656984489376,3.202486058520365
"0,9",54,9,4,783,6,10.134823541247577,0.6922096297166853
"0,9",57,9,4,784,24,10.82316779731245,3.406060139624737
"0,9",87,9,4,783,27,11.366665144581104,3.5304922093515794
"0,9",110,9,4,784,19,10.989259724677748,3.242677255947015
"0,9",116,9,4,784,17,10.957633276764929,2.937325583588948
"0,9",133,9,4,783,23,10.74145709030736,1.846629982272132
"0,9",153,9,4,783,13,10.357911759838753,1.9757818594598706
"0,9",154,9,4,782,22,10.02149247461101,3.0819961875070137
"0,9",162,9,4,784,10,10.598295873984927,2.4646052672616907
"0,9",167,9,4,784,26,11.017208586761612,3.064371539726722
"0,9",170,9,4,784,22,10.58933763324965,3.6475416083573595
"0,9",172,9,4,783,6,10.395681237373582,1.9937811812465307
"0,9",176,9,4,783,20,10.8068377972329,2.622837623848741
"0,9",183,9,4,784,16,11.135269085595196,3.3998484711919903
"0,9",195,9,4,783,17,11.014363416057078,3.1523606918569427
"0,9",226,9,4,784,15,10.731696953068647,2.61291854627898
"0,9",227,9,4,784,22,10.868242397483483,2.430015434027465
"0,9",247,9,4,784,16,10.325012834969815,2.5697617612182366
"0,9",264,9,4,784,4,10.021654370636147,1.4069908392870776
"0,9",267,9,4,784,24,10.596867214948098,3.763655899330588
"0,9",280,9,4,783,10,10.479892319194633,2.544684095767303
"0,9",282,9,4,782,18,9.544671071701437,2.7938142250112894
"0,9",285,9,4,784,10,10.71955171298388,2.4590893311003184
"0,9",304,9,4,784,12,9.924183178715813,2.457081035010961
"0,9",313,9,4,784,14,11.040643518568734,2.6948938574143733
"0,9",319,9,4,784,9,11.226815402554946,2.5369609188112356
"0,9",322,9,4,784,45,10.069429106830516,3.9016257615559717
"0,9",334,9,4,784,19,10.886874171199507,3.442880422776303
"0,9",344,9,4,784,5,10.041878476519122,1.8197177113551453
"0,9",346,9,4,784,52,11.032245910375169,4.759062259214718
"0,9",350,9,4,783,24,10.990894837068204,3.285396953352757
"0,9",362,9,4,784,23,10.72015854863903,2.6652764542295055
"0,9",364,9,4,784,12,10.137438463085678,1.612527847575972
"0,9",374,9,4,783,5,11.39545225868332,1.9893294742240493
"0,9",383,9,4,782,19,11.059051589916525,3.2006559304674482
"0,9",389,9,4,782,18,11.258652104608728,2.619123472890072
"0,9",409,9,4,784,11,11.226184583369573,1.7339808922584516
"0,9",419,9,4,784,8,10.956309023581937,2.147720374399992
"0,9",423,9,4,783,10,10.918089353222566,2.2784111233955584
"0,9",424,9,4,784,6,11.328293879244697,2.1645602394881354
"0,9",428,9,4,784,12,10.810894870668758,2.7170414966329135
"0,9",434,9,4,783,53,9.602340961534377,3.451833673475963
"0,9",441,9,4,784,35,10.479242219419866,3.483609118070626
"0,9",460,9,4,784,28,10.403828443889706,3.1851974046718325
"0,9",471,9,4,784,26,11.290080977966575,2.887835255764559
"0,9",482,9,4,784,3,10.93564833285266,0.7562630968041815
"0,9",487,9,4,784,6,10.824455061299247,2.244559401093347
"0,9",501,9,4,783,6,10.612258151216015,2.123007014845373
"0,9",520,9,4,784,14,11.131272212502022,2.3896097014329816
"0,9",525,9,4,784,12,11.087362702095227,2.6286710658566865
"0,9",529,9,4,784,13,11.549230664871304,2.750926585361177
