epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",1142,9,7,609,27,12.378208829449104,3.5762921352108004
"0,9",1147,9,7,622,19,12.758059773980637,3.5240373023156644
"0,9",1161,9,7,672,20,13.03289600649189,3.561546519442073
"0,9",1167,9,7,658,18,13.15943693586661,3.3011293257107153
"0,9",1169,9,7,662,23,12.825489446657713,3.8101061509096485
"0,9",1173,9,7,676,9,12.850985777282014,2.388789014658928
"0,9",1177,9,7,636,13,13.716108838744258,2.9153084661006736
"0,9",1194,9,7,577,13,12.821488714521166,3.158635478391229
"0,9",1221,9,7,659,30,15.362649873949412,4.037402981790429
"0,9",1235,9,7,681,16,14.071501380298137,3.4220646867778695
"0,9",1250,9,7,668,30,12.87688964046692,4.274216575659233
"0,9",1256,9,7,655,11,12.37005412836956,2.6736327697760114
"0,9",1272,9,7,583,24,12.267051546040637,4.160484918355447
"0,9",1274,9,7,641,22,12.926300421969172,3.577066083894811
"0,9",1282,9,7,652,51,14.060743708943589,5.325734205620099
"0,9",1284,9,7,702,19,12.16395934549528,2.9613556129774214
"0,9",1286,9,7,665,11,12.969545850545284,2.5864818778451504
"0,9",1291,9,7,652,6,14.69222476910484,2.1933631673419622
"0,9",1292,9,7,663,20,13.415879428428804,3.2534700370242673
"0,9",1305,9,7,651,20,14.966779052349423,3.8803956246454794
"0,9",1307,9,7,667,8,14.437599359960746,2.4617270282371377
"0,9",1316,9,7,659,9,12.477711000761772,2.3346313739949114
"0,9",1333,9,7,643,8,14.850057184577992,2.685384137542869
"0,9",1352,9,7,614,40,14.574680609841602,5.552748695013406
"0,9",1355,9,7,663,28,14.187344296154372,4.241156074031072
"0,9",1360,9,7,621,14,12.887082427861593,2.9142928220797986
"0,9",1364,9,7,650,20,15.551238374940851,3.909528576061754
"0,9",1370,9,7,628,17,14.08503204267616,3.775908577080261
"0,9",1383,9,7,674,8,14.575282569341942,2.596801036806576
"0,9",1396,9,7,660,9,13.044835586788798,2.3908932696132728
"0,9",1399,9,7,650,21,14.55991136095643,3.490887792217715
"0,9",1401,9,7,644,3,15.297321434171455,1.5850609769512323
"0,9",1410,9,7,656,8,13.082843715814464,2.222464039130613
"0,9",1421,9,7,681,10,12.409956811614148,2.5194453293130126
"0,9",1426,9,7,674,18,12.97882580443325,3.154082322026115
"0,9",1441,9,7,679,6,12.765752193495844,1.8799739869117396
"0,9",1455,9,7,691,14,12.78500118445158,2.4580447213922847
"0,9",1459,9,7,676,34,12.788066933730693,4.28063960554097
"0,9",1462,9,7,595,22,13.013645575507908,4.171773110815107
"0,9",1465,9,7,659,23,12.761936990734544,3.3150919563369023
"0,9",1500,9,7,684,25,11.992173533888565,2.9123872048656194
"0,9",1507,9,7,663,18,13.116102960206783,3.644369660057344
"0,9",1518,9,7,586,33,10.970977055963429,3.5910136034969025
"0,9",1522,9,7,598,4,10.00725765083118,1.347188679986888
"0,9",1552,9,7,644,18,13.568860362956208,3.4673630744031865
"0,9",1555,9,7,670,14,12.445941855315642,3.1647520467026804
"0,9",1560,9,7,617,13,13.03783923149157,3.027118238343517
"0,9",1569,9,7,656,14,13.67289362177263,3.243784462532841
"0,9",1574,9,7,619,12,13.300619614223267,2.936165666253309
"0,9",1585,9,7,686,7,12.793434734985718,2.208438606008561
"0,9",1591,9,7,654,21,13.065798643578606,3.6673209021028397
"0,9",1610,9,7,664,34,13.390867793154728,4.281401172693102
"0,9",1612,9,7,681,22,12.565869814636201,3.1122656725127795
"0,9",1620,9,7,587,16,12.94429849447366,3.3286010237164962
"0,9",1622,9,7,603,14,12.937736916648664,3.079215586387381
"0,9",1623,9,7,612,7,12.63669859893002,2.2212977700345182
"0,9",1632,9,7,621,12,12.832337324101898,2.831519196680252
"0,9",1643,9,7,659,16,12.875522706566915,3.034863423869
"0,9",1659,9,7,661,16,12.839133038410672,2.613356989747694
"0,9",1683,9,7,634,12,13.679035672026394,3.019887942191068
"0,9",1684,9,7,640,19,14.859737395502094,3.7223516191134878
"0,9",1695,9,7,643,16,13.407445698334453,3.177922689151478
"0,9",1720,9,7,645,12,12.702887567663856,2.778862379566047
"0,9",1728,9,7,680,9,12.846705087423372,2.378980102551355
"0,9",1732,9,7,619,8,11.788713413131532,2.1469755557315695
"0,9",1733,9,7,648,13,12.457633547446344,2.5258159575554497
"0,9",1736,9,7,666,28,13.170570574503511,3.6677821518065032
"0,9",1740,9,7,618,3,12.964733757962037,1.7007178980372801
"0,9",1743,9,7,658,18,13.038294527391477,3.3394799153976207
"0,9",1748,9,7,643,14,12.919032748278632,2.9311174392238377
"0,9",1751,9,7,657,21,12.71371641808775,3.292630383211268
"0,9",1757,9,7,634,16,12.925888176816091,2.9593244030896697
"0,9",1794,9,7,648,10,13.85797627158143,2.4669472080872397
"0,9",1811,9,7,658,10,12.86046847380097,2.670821446153193
"0,9",1820,9,7,617,17,13.713609984542753,3.1495665288246415
"0,9",1826,9,7,615,4,14.285504277030547,1.851229627620291
"0,9",1850,9,7,683,23,12.19841223493619,3.1298491020764163
"0,9",1855,9,7,637,21,13.060385586373181,3.5898507024844934
"0,9",1875,9,7,631,8,13.099585443546372,2.3472283589071883
"0,9",1878,9,7,652,11,12.969126086573548,2.5685675790058613
"0,9",1882,9,7,640,8,13.227887542716442,2.4267508255682917
"0,9",1884,9,7,639,25,12.889935990026856,3.767384667866899
"0,9",1895,9,7,682,9,13.41518245639363,2.5211660703886696
"0,9",1903,9,7,653,9,12.765300428911537,2.6072769546082992
"0,9",1905,9,7,652,10,13.672132139203232,2.419823932893735
"0,9",1912,9,7,624,16,12.770709109112065,3.4248139000395166
"0,9",1925,9,7,638,11,12.217110041977104,3.094823349527849
"0,9",1937,9,7,684,14,13.166309107025024,3.0115195978692606
"0,9",1939,9,7,664,10,14.022336221555316,2.744067033277773
"0,9",1940,9,7,614,29,14.040952351782309,4.000403670519384
"0,9",1949,9,7,653,20,13.29656059455798,3.2476460584836153
"0,9",1950,9,7,634,26,13.371516836709946,3.8928141885793974
"0,9",1960,9,7,654,17,12.952583208175344,3.0863940978898707
"0,9",1962,9,7,632,17,13.27761946952063,3.3946607555867723
"0,9",1968,9,7,655,4,11.904905149904385,1.5360239168969694
"0,9",1984,9,7,620,19,14.5942671485231,3.7370779539617485
"0,9",2006,9,7,666,12,12.475382602872068,2.93017025642567
"0,9",2033,9,7,659,7,14.32589007670419,2.417461787026622
"0,9",2041,9,7,660,17,12.478758576452266,3.056323764882614
"0,9",2060,9,7,642,12,11.720278860285724,2.7058368850968235
"0,9",2099,9,7,665,26,13.260638624012323,4.0095042795181115
"0,9",2116,9,7,658,17,12.827997063085064,3.0916812396091253
"0,9",2119,9,7,650,13,13.125432784281898,2.6954131086385784
"0,9",2137,9,7,645,22,13.893287484953362,3.6939823463003894
"0,9",2140,9,7,651,20,11.87241997306853,3.4956907618302355
"0,9",2141,9,7,661,5,13.746954645106303,2.069745074912597
"0,9",2199,9,7,625,7,13.260410735997247,2.353062088396583
"0,9",2216,9,7,646,11,12.654540422720427,2.461627072311575
"0,9",2219,9,7,648,6,13.447300131069847,2.2736238977905696
"0,9",2221,9,7,656,14,13.750512765245867,3.0211760633640514
"0,9",2247,9,7,641,7,13.254358383099333,2.235531463147417
"0,9",2267,9,7,630,16,13.039738158484244,3.0674363409038965
"0,9",2274,9,7,624,13,13.037124408442795,2.7963809203042693
"0,9",2284,9,7,604,33,13.264233285785735,4.3152795774553505
"0,9",2299,9,7,637,15,13.34358659974399,3.1772790063025327
"0,9",2312,9,7,604,5,12.754952449750112,1.8124690931886087
"0,9",2321,9,7,648,25,12.895164191105552,3.6012215450713234
"0,9",2331,9,7,639,27,13.25049816622795,3.8838499787503955
"0,9",2351,9,7,668,5,13.379692761529535,1.9519802344881396
"0,9",2364,9,7,634,12,13.801226898305112,2.587753965939439
"0,9",2370,9,7,665,15,12.12272499733517,2.5780399315185987
"0,9",2371,9,7,670,14,13.215103262871843,3.0124667278222446
"0,9",2385,9,7,656,26,13.016799838935261,3.8108346319513746
"0,9",2398,9,7,652,41,12.150665719694416,4.25235669783033
"0,9",2434,9,7,643,9,13.131961473792611,2.512978996557584
"0,9",2438,9,7,676,13,12.564017385851244,2.8387687872746468
"0,9",2453,9,7,658,15,13.122129425565202,3.2059585048220014
"0,9",2460,9,7,631,22,12.097912733314104,3.279322517030549
"0,9",2465,9,7,657,24,13.002655512057688,3.6274425013149445
"0,9",2471,9,7,669,32,13.420246715863616,3.9569929436983178
"0,9",2501,9,7,673,21,13.557624463164569,3.84120799914995
"0,9",2509,9,7,665,6,12.934550888598132,2.1091951888061216
"0,9",2514,9,7,680,18,13.441954898012414,2.9695571885710117
"0,9",2521,9,7,655,34,13.305730944626097,4.819505734491677
"0,9",2553,9,7,658,13,13.565960862307067,2.9029357132872686
"0,9",2559,9,7,656,30,13.217005228882218,4.432928756764862
"0,9",2562,9,7,655,28,13.156320961347264,4.494646309117101
"0,9",2579,9,7,632,22,12.204905701536207,3.8644805497326318
"0,9",2595,9,7,649,26,11.519343342812398,4.098108639997367
"0,9",2600,9,7,683,11,13.744136354150875,2.95723719478514
"0,9",2613,9,7,661,5,12.78566394890696,1.977649041769194
"0,9",2633,9,7,634,12,13.219565963370359,2.925958013376129
"0,9",2640,9,7,616,21,13.710510593354584,3.747719029473185
"0,9",2643,9,7,650,14,12.501637263017008,3.0657789196984693
"0,9",2649,9,7,669,6,13.076024707277389,2.2529983439563486
"0,9",2677,9,7,648,20,12.743243907364546,3.560272486321104
"0,9",2696,9,7,607,25,13.571554144296819,3.882970836153361
"0,9",2697,9,7,620,13,12.714506272066043,2.9515815946767594
"0,9",2702,9,7,587,34,13.515268538217459,4.680117376131042
"0,9",2703,9,7,649,19,13.011384126145987,3.6325094565522553
"0,9",2712,9,7,654,8,13.221513813776163,2.4431341075735875
"0,9",2722,9,7,644,25,12.512495868701935,3.5640738023272216
"0,9",2728,9,7,644,7,12.151663024612915,2.041461809744651
"0,9",2763,9,7,628,25,12.989055221822547,3.8223507484448453
"0,9",2764,9,7,644,5,13.349218910518829,1.5283002496925477
"0,9",2779,9,7,609,16,11.334336749121391,3.2772983312741366
"0,9",2787,9,7,617,21,12.232092341254734,3.1831906645083077
"0,9",2793,9,7,626,10,13.360121877947739,2.7752988554431792
"0,9",2795,9,7,637,13,13.386570763889047,3.1018194856393135
"0,9",2797,9,7,663,9,13.182260049312081,2.3851810857868605
"0,9",2798,9,7,566,30,12.204610848017937,4.02034809061404
"0,9",2804,9,7,608,9,13.220709466026499,2.6242268775990802
"0,9",2815,9,7,594,19,12.68895992428124,3.7148061454392214
"0,9",2821,9,7,618,16,12.886014938967937,3.230368204856307
"0,9",2860,9,7,672,9,12.233602824282132,2.396453871295505
"0,9",2911,9,7,630,40,13.575848129725403,4.96930369757719
"0,9",2924,9,7,648,17,13.400809078846873,3.2701697197783672
"0,9",2934,9,7,573,27,12.757966354317032,3.7759533781389933
"0,9",2953,9,7,656,6,12.190686028120684,2.0432953158536122
"0,9",2956,9,7,671,12,14.010373484216734,2.2207957743988644
"0,9",2973,9,7,666,14,12.347057422301857,2.5334243897919615
"0,9",2989,9,7,678,16,12.622356175949319,3.0767223931242436
"0,9",2997,9,7,671,9,12.297528375744825,2.3947912206261974
"0,9",3000,9,7,601,20,13.026273984440984,3.5107633697925915
"0,9",3020,9,7,656,18,12.634807259275725,3.217937996907579
"0,9",3022,9,7,630,44,13.36343430386421,4.655942530339966
"0,9",3030,9,7,598,40,13.18024339077475,4.724822994147871
"0,9",3044,9,7,650,19,13.716344291774258,3.475414833663964
"0,9",3055,9,7,657,8,12.625131926863322,2.229959234002573
"0,9",3063,9,7,647,6,11.794005997548236,2.097936592688989
"0,9",3069,9,7,658,8,12.595698722086752,2.2112709781290665
"0,9",3076,9,7,618,20,12.345143508399708,3.622381194870783
"0,9",3083,9,7,634,29,12.45020284742162,4.403036245759131
"0,9",3084,9,7,654,8,13.912348230794347,2.370966900780825
"0,9",3090,9,7,620,8,14.537268125479951,2.114616567968554
"0,9",3095,9,7,651,14,11.619026806460942,2.88348383843582
"0,9",3099,9,7,657,11,12.152658982228186,2.6466869746082438
"0,9",3104,9,7,641,9,11.850184891742138,2.2251368813435075
"0,9",3121,9,7,661,13,12.036047357258079,2.893971514457219
"0,9",3146,9,7,677,14,13.650614817304998,2.807640479048638
"0,9",3164,9,7,606,13,11.677688647552367,3.0685591673164456
"0,9",3169,9,7,667,14,12.42715893208959,2.9121495751454787
"0,9",3173,9,7,661,17,11.929481378147043,3.120257878320364
"0,9",3186,9,7,616,22,12.338097524295678,2.9463301252962117
"0,9",3190,9,7,641,25,12.654849705501038,3.6238158786686925
"0,9",3193,9,7,685,14,12.754678751946654,2.862221278963263
"0,9",3202,9,7,636,10,12.367857784997648,2.7993600630829083
"0,9",3227,9,7,670,8,12.488187729075507,2.5907207317722616
"0,9",3232,9,7,639,10,12.909685392446605,2.5317271664248064
"0,9",3238,9,7,612,20,13.020980910351692,3.57811924504976
"0,9",3256,9,7,619,13,13.431322169649327,3.188992505888714
"0,9",3257,9,7,668,27,13.170292085517287,3.694991778681157
"0,9",3263,9,7,655,32,13.130586542892889,3.998954111630703
"0,9",3265,9,7,676,21,13.23456962432476,3.4765164833350672
"0,9",3277,9,7,664,7,13.453965826584326,2.10113387305041
"0,9",3284,9,7,641,31,11.57181079498672,3.50628369856973
"0,9",3292,9,7,657,8,13.961916125084365,2.5841084151835676
"0,9",3296,9,7,638,25,14.979561623625246,4.139492007384518
"0,9",3302,9,7,607,9,12.980135060542588,2.5585763534737773
"0,9",3303,9,7,677,16,12.66203824866022,3.0832259403349234
"0,9",3310,9,7,702,9,12.458177324055109,2.295283765968959
"0,9",3311,9,7,676,17,12.605873050725648,3.103477480525049
"0,9",3316,9,7,667,16,13.417313380360081,3.254124641413284
"0,9",3322,9,7,632,13,13.43541659456783,2.704173942067724
"0,9",3346,9,7,616,17,12.8168466126979,3.330584795319861
"0,9",3348,9,7,636,21,12.362992487145515,3.3712423369243916
"0,9",3355,9,7,691,19,13.235575305655011,3.2400796455008285
"0,9",3359,9,7,681,10,13.069635164066337,2.323005649580204
"0,9",3371,9,7,647,17,13.364427411256997,3.0933347253705654
"0,9",3374,9,7,648,34,14.124703029748453,5.088014276056662
"0,9",3382,9,7,590,3,13.01054669333751,1.6684696130505952
"0,9",3389,9,7,664,42,12.676712461486959,4.777835536966572
"0,9",3398,9,7,647,22,13.993588909395875,3.4890304288345395
"0,9",3414,9,7,625,20,12.834675254516139,3.6283157421801016
"0,9",3447,9,7,673,19,12.805276329852894,3.4489008886143444
"0,9",3465,9,7,658,16,12.952492378825374,3.1216893266644403
"0,9",3481,9,7,676,11,13.013923871487492,2.8766864401682812
"0,9",3483,9,7,663,11,13.558485952725606,2.471714651401863
"0,9",3506,9,7,576,6,11.948006031775034,2.0514939558722545
"0,9",3508,9,7,639,6,12.959886652785839,2.2489845630379004
"0,9",3510,9,7,691,23,14.345880080313615,3.3581429664334626
"0,9",3511,9,7,677,24,12.686571503024197,3.426151770631559
"0,9",3519,9,7,670,16,13.023443210181682,3.032194292902678
"0,9",3528,9,7,639,18,12.506503959612807,3.2699063567171684
"0,9",3533,9,7,684,9,13.084692037090438,2.4428886034672974
"0,9",3544,9,7,610,6,13.664599950633095,2.2739857408431265
"0,9",3566,9,7,593,32,12.673335220277902,3.733191214958496
"0,9",3583,9,7,646,15,12.559288690471737,2.890597785157173
"0,9",3588,9,7,639,16,12.45754096109604,2.930600593483125
"0,9",3594,9,7,594,19,11.640279931261267,2.8854405231588864
"0,9",3598,9,7,695,15,13.999285421429544,3.1870557111718383
"0,9",3621,9,7,687,18,12.41509356592502,2.7583155182592685
"0,9",3636,9,7,627,22,12.805134615089873,3.401878848535812
"0,9",3645,9,7,629,25,14.224033789853776,4.136453783602946
"0,9",3649,9,7,681,9,12.593988056957073,2.473934863756824
"0,9",3653,9,7,610,21,13.748331694254409,3.6800071878638665
"0,9",3662,9,7,709,3,12.410309365471628,1.6505518516061366
"0,9",3663,9,7,658,32,13.724480635140424,4.224308555947996
"0,9",3678,9,7,667,9,14.28596609873084,2.5947155951294243
"0,9",3696,9,7,689,1,12.43651962474945,0.6235294117647059
"0,9",3704,9,7,584,18,12.541006632898235,3.7591482670897487
"0,9",3742,9,7,615,23,14.305231430839855,4.052242462325242
"0,9",3745,9,7,671,24,12.626511352203966,3.111937057386436
"0,9",3746,9,7,644,11,12.121984121373497,2.499282480654882
"0,9",3760,9,7,617,14,13.096137586507583,2.72327459669922
"0,9",3770,9,7,648,15,14.545488710595645,3.3291253716404197
"0,9",3773,9,7,640,24,12.787303872616857,3.627099082030301
"0,9",3781,9,7,636,11,13.06596931029939,2.5378670049915915
"0,9",3784,9,7,606,28,12.040254793248828,3.659516988694287
"0,9",3785,9,7,643,17,12.524229803861425,3.248204780259723
"0,9",3786,9,7,625,3,13.666680732544032,1.401427294628569
"0,9",3787,9,7,676,27,13.069146246854995,3.5696163249599002
"0,9",3796,9,7,632,20,12.745401504682814,3.4730532953898394
"0,9",3818,9,7,610,20,13.184487523787116,3.963089990909577
"0,9",3827,9,7,665,8,12.942077805807102,2.275074304526953
"0,9",3834,9,7,659,10,12.642074713294361,2.384175047566652
"0,9",3847,9,7,670,19,13.176156625577917,3.1880688763455147
"0,9",3852,9,7,665,10,12.744856106301048,2.384771627857039
"0,9",3867,9,7,665,9,11.840900970531145,2.468841586127654
"0,9",3874,9,7,626,13,13.293042353412243,2.974475551394549
"0,9",3904,9,7,569,26,11.917927075406277,4.116380757667978
"0,9",3912,9,7,676,9,13.100568618045141,2.359409410068845
"0,9",3913,9,7,675,11,13.026913848992237,2.794496706313927
"0,9",3925,9,7,661,24,12.385208401911738,3.757069460930428
"0,9",3927,9,7,654,30,13.397895592415521,3.9757782589477264
"0,9",3935,9,7,631,36,12.780202635034442,4.30617163926976
"0,9",3967,9,7,657,25,12.85712514721445,3.903452271848669
"0,9",3970,9,7,658,21,13.335705094704721,3.6596073388635
"0,9",3977,9,7,675,21,12.893006607349685,3.725178521534376
"0,9",3982,9,7,682,18,13.430342024299225,3.181479952264194
"0,9",3987,9,7,662,8,12.349274276790467,2.1954480888077836
"0,9",3991,9,7,679,7,12.823210405578182,2.282336095888243
"0,9",3998,9,7,608,28,13.353612030022664,3.8895061848733956
"0,9",4019,9,7,656,19,12.623077430401738,3.6531132541327245
"0,9",4025,9,7,643,16,12.238644589021845,3.1732881661562233
"0,9",4026,9,7,628,9,12.795414403519155,2.5970112653770285
"0,9",4032,9,7,635,22,13.750272305157257,3.3448451735333955
"0,9",4045,9,7,664,14,13.150301978952399,2.9790734956918343
"0,9",4050,9,7,585,7,12.099938199072605,2.028686997606101
"0,9",4056,9,7,604,33,12.002826784828862,4.223620440696171
"0,9",4060,9,7,647,28,13.102268308684442,3.831649497285729
"0,9",4065,9,7,649,23,12.886226773031053,3.89192126515673
"0,9",4085,9,7,677,6,13.589902848757875,1.9231046281977928
"0,9",4091,9,7,647,18,13.398564769035898,3.3888956328205126
"0,9",4092,9,7,662,18,13.382469438550602,3.2709526293454267
"0,9",4093,9,7,628,22,13.65021318064192,3.7374338989704414
"0,9",4095,9,7,659,19,13.115049421864445,3.7446565800791025
"0,9",4098,9,7,581,5,12.273175395736105,1.8085703101359134
"0,9",4117,9,7,675,24,13.594077345287745,3.9210509462229406
"0,9",4118,9,7,646,17,13.064492086546302,2.8327735385659922
"0,9",4122,9,7,656,1,12.877001902945354,0.2784313725490196
"0,9",4124,9,7,619,32,12.477871223917214,3.818605174996065
"0,9",4127,9,7,631,19,14.104547299275268,3.810336212600735
"0,9",4158,9,7,644,12,13.047689418213919,2.7879208890329625
"0,9",4161,9,7,667,14,13.444016375949609,3.105171734907423
"0,9",4206,9,7,644,27,12.34642529676554,3.566612229963259
"0,9",4209,9,7,672,12,13.00080913106118,2.715223999728999
"0,9",4219,9,7,634,25,13.266791859517221,4.2268998149195784
"0,9",4222,9,7,645,12,12.703008026373455,2.59495562473587
"0,9",4229,9,7,639,21,13.20713751549993,3.2625942649902
"0,9",4244,9,7,629,40,12.46246683384855,4.712247329488493
"0,9",4260,9,7,579,8,12.08010683566548,2.2010273369376727
"0,9",4277,9,7,652,8,13.448795340731381,2.5285786741755887
"0,9",4306,9,7,613,21,13.305818784774443,3.6788954095032143
"0,9",4307,9,7,643,12,13.069434539601508,2.8480417468180854
"0,9",4313,9,7,641,29,13.307343759138238,3.982607323335774
"0,9",4315,9,7,613,15,12.942445570570277,2.9584512298420766
"0,9",4320,9,7,645,15,12.574877158972367,3.0894569634652935
"0,9",4323,9,7,645,25,13.650254865782081,3.910362420039269
"0,9",4329,9,7,651,13,13.418615381414181,2.9443799547535696
"0,9",4345,9,7,666,12,12.95815819854429,2.6546470755511757
"0,9",4350,9,7,620,20,12.911046327180122,3.4786767382567665
"0,9",4362,9,7,569,10,10.741412707064342,2.452479541520442
"0,9",4368,9,7,596,27,13.000551255576273,3.731858334425346
"0,9",4377,9,7,626,24,13.039807151556673,3.8512719030275697
"0,9",4378,9,7,676,11,12.635284380663474,2.4929643405759565
"0,9",4399,9,7,655,11,12.86548153580036,2.7644416505633598
"0,9",4425,9,7,662,12,12.636407735640734,2.6831038967153344
"0,9",4447,9,7,674,23,13.531175787244557,3.2720338179260424
"0,9",4456,9,7,610,14,13.534477596638805,3.3201353483340417
"0,9",4459,9,7,612,4,13.495256118957617,1.835960160692319
"0,9",4466,9,7,579,30,12.750125102099387,4.385441294549854
