epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,8",9642,9,4,784,17,8.242951621946666,2.138657571737544
"0,8",9654,9,4,783,27,8.360052206478162,2.8074186337010696
"0,8",9655,9,4,784,14,8.38421467686684,2.4013548655522405
"0,8",9673,9,4,784,27,8.164283012537249,2.097628693573174
"0,8",9683,9,4,784,18,8.207572389040376,2.251164848628739
"0,8",9708,9,4,784,12,9.078235715504793,1.9704116592433087
"0,8",9713,9,4,783,18,8.643388132012536,2.0385858755923314
"0,8",9728,9,4,784,7,8.9812920175923,1.811768949999273
"0,8",9729,9,4,784,31,8.858700274294675,3.3597591499331316
"0,8",9731,9,4,783,12,8.340515474791498,2.1046039863247747
"0,8",9751,9,4,784,28,8.949034214901038,2.273150371298478
"0,8",9752,9,4,784,16,8.56790053900545,2.1723720463065277
"0,8",9754,9,4,784,13,9.209473082846152,2.276834511790262
"0,8",9758,9,4,784,6,8.857993694261793,0.7307914423806728
"0,8",9771,9,4,784,32,8.836481126150298,2.6693268161977532
"0,8",9784,9,4,784,20,8.956069467978873,2.5533778729540804
"0,8",9791,9,4,784,35,9.374529284607227,2.5099080860737217
"0,8",9810,9,4,782,51,8.476657230350053,3.33606577740958
"0,8",9817,9,4,783,17,9.193787080229013,2.157404566526135
"0,8",9825,9,4,783,24,8.88034085334931,2.4718950792021133
"0,8",9827,9,4,784,22,8.799982524186625,2.2376217671058516
"0,8",9835,9,4,782,23,9.386231705870772,2.65979217707344
"0,8",9838,9,4,784,17,8.926308587863575,2.384771627857039
"0,8",9846,9,4,784,33,8.753961041153577,2.7250585072146936
"0,8",9870,9,4,784,71,9.91557596281507,4.130977488393236
"0,8",9876,9,4,783,22,7.92274112852486,2.3534117176564684
"0,8",9889,9,4,784,51,8.91533158412529,3.4457558491251357
"0,8",9893,9,4,784,55,9.23014052118133,3.5249514299663316
"0,8",9896,9,4,784,35,8.433269280498578,2.6878112106676495
"0,8",9933,9,4,783,31,9.250376926347807,2.20599302554613
"0,8",9938,9,4,784,4,8.557489957423007,0.8558458541731356
"0,8",9941,9,4,784,30,8.80103363263039,2.6865950860668004
"0,8",9949,9,4,783,35,9.685598134676628,3.2133133281980037
"0,8",9950,9,4,784,17,8.364353797872162,1.8061112030592756
"0,8",9968,9,4,783,20,8.297856664288004,2.5923467048040654
"0,8",9969,9,4,784,32,9.183719275482714,2.3752472098622657
"0,8",9998,9,4,784,23,8.792764667382102,2.256354178572562
"0,8",10003,9,4,784,3,8.84653645377609,0.8427723788684709
"0,8",10004,9,4,783,9,8.041523341677756,2.118790540945797
"0,8",10023,9,4,784,19,9.133873816924485,2.208027714918918
"0,8",10028,9,4,783,37,9.4301307730879,3.5167988135029704
"0,8",10038,9,4,782,33,9.423541651359216,3.3734791239107658
"0,8",10043,9,4,783,39,9.633169500887728,3.409627457689576
"0,8",10047,9,4,784,25,8.978379772813543,2.6042818082965256
"0,8",10055,9,4,784,12,9.356537311698473,1.8066730933631017
"0,8",10059,9,4,784,27,8.900153569687088,1.7823044062504567
"0,8",10070,9,4,784,34,9.714864530651175,2.8922226645887656
"0,8",10088,9,4,782,19,9.407248916656282,2.1476523487993453
"0,8",10094,9,4,783,19,8.449351555872505,2.280418289264054
"0,8",10102,9,4,784,43,8.870714792530046,3.4567509685753524
"0,8",10105,9,4,783,23,9.033945977854628,2.2457238617440165
"0,8",10109,9,4,784,20,9.391787622198684,1.9368023604162894
"0,8",10112,9,4,784,20,7.8913800616369425,1.7872718422825529
"0,8",10132,9,4,782,10,8.51160367703645,1.6384790539246885
"0,8",10142,9,4,784,4,8.810324759962555,0.7092945848874861
"0,8",10143,9,4,784,36,9.22861671094533,3.0019319679461183
"0,8",10165,9,4,783,37,9.501595810847276,3.186343890647334
"0,8",10166,9,4,784,26,8.984411293450924,2.159598977397355
"0,8",10183,9,4,783,37,9.701022352255954,2.9925243266252757
"0,8",10184,9,4,782,33,8.909691728097819,3.000340875161766
"0,8",10186,9,4,784,26,8.967513670049788,2.8273421969228587
"0,9",4,9,4,783,22,10.949054019834682,2.616409342396929
"0,9",19,9,4,784,26,10.768888790510903,2.5044919276083912
"0,9",22,9,4,783,14,10.464564618223788,1.641573498957575
"0,9",33,9,4,784,31,11.108569105605365,3.0970785306214954
"0,9",43,9,4,784,15,10.801813252883656,2.4423817797735747
"0,9",45,9,4,784,28,10.977316095744794,3.051653234946443
"0,9",48,9,4,782,43,10.174656984489376,3.144203090116067
"0,9",54,9,4,783,7,10.134823541247577,1.3201656601511094
"0,9",57,9,4,784,12,10.82316779731245,2.5394965398468035
"0,9",87,9,4,783,32,11.366665144581104,3.479854694761713
"0,9",110,9,4,784,26,10.989259724677748,3.084978675064957
"0,9",116,9,4,784,21,10.957633276764929,2.5644090492014526
"0,9",133,9,4,783,24,10.74145709030736,2.567756176136002
"0,9",153,9,4,783,33,10.357911759838753,2.4609678862861655
"0,9",154,9,4,782,34,10.02149247461101,2.7902670405593226
"0,9",162,9,4,784,22,10.598295873984927,2.3720466167140706
"0,9",167,9,4,784,31,11.017208586761612,3.169678043654105
"0,9",170,9,4,784,42,10.58933763324965,3.5398342841069366
"0,9",172,9,4,783,10,10.395681237373582,1.7659080872313315
"0,9",176,9,4,783,17,10.8068377972329,2.4063193747894567
"0,9",183,9,4,784,32,11.135269085595196,3.3759945919408003
"0,9",195,9,4,783,34,11.014363416057078,3.5013042003547423
"0,9",226,9,4,784,17,10.731696953068647,2.150157134177223
"0,9",227,9,4,784,19,10.868242397483483,2.702245353408758
"0,9",247,9,4,784,19,10.325012834969815,2.031001555947567
"0,9",264,9,4,784,11,10.021654370636147,1.5654919643197998
"0,9",267,9,4,784,31,10.596867214948098,3.3107772010119447
"0,9",280,9,4,783,12,10.479892319194633,1.938794339522636
"0,9",282,9,4,782,33,9.544671071701437,2.786058552986454
"0,9",285,9,4,784,28,10.71955171298388,2.3124323405212652
"0,9",304,9,4,784,18,9.924183178715813,1.9737531895377152
"0,9",313,9,4,784,16,11.040643518568734,2.31504781090629
"0,9",319,9,4,784,15,11.226815402554946,2.461167847621081
"0,9",322,9,4,784,42,10.069429106830516,3.3540509572625576
"0,9",334,9,4,784,48,10.886874171199507,3.6337687431561942
"0,9",344,9,4,784,9,10.041878476519122,1.5831824732355297
"0,9",346,9,4,784,47,11.032245910375169,3.8548321458581376
"0,9",350,9,4,783,32,10.990894837068204,3.0254463545042545
"0,9",362,9,4,784,28,10.72015854863903,2.5310376291552688
"0,9",364,9,4,784,17,10.137438463085678,2.184208115164364
"0,9",374,9,4,783,18,11.39545225868332,2.19866794107468
"0,9",383,9,4,782,19,11.059051589916525,2.4987440136038255
"0,9",389,9,4,782,30,11.258652104608728,2.541246065374775
"0,9",409,9,4,784,7,11.226184583369573,1.6771160321555991
"0,9",419,9,4,784,27,10.956309023581937,3.1766158281973387
"0,9",423,9,4,783,21,10.918089353222566,2.6200657108370757
"0,9",424,9,4,784,8,11.328293879244697,2.0041556211883327
"0,9",428,9,4,784,48,10.810894870668758,3.380849338994511
"0,9",434,9,4,783,31,9.602340961534377,2.49775293092812
"0,9",441,9,4,784,23,10.479242219419866,2.776041287293503
"0,9",460,9,4,784,37,10.403828443889706,3.3760424223525436
"0,9",471,9,4,784,26,11.290080977966575,3.1057313292654487
"0,9",482,9,4,784,2,10.93564833285266,0.9462689029030317
"0,9",487,9,4,784,17,10.824455061299247,2.3439796664354455
"0,9",501,9,4,783,26,10.612258151216015,2.5387757965552873
"0,9",520,9,4,784,18,11.131272212502022,2.923000044128926
"0,9",525,9,4,784,25,11.087362702095227,2.5265282241365736
"0,9",529,9,4,784,17,11.549230664871304,2.6593382577706426
"0,9",550,9,4,783,17,10.640652389570068,2.5211569206175066
"0,9",566,9,4,784,21,10.534647254275331,2.519222523371183
"0,9",580,9,4,784,19,10.643733276186246,2.3814837436402136
"0,9",583,9,4,784,23,11.02192146530674,2.3198788232814502
"0,9",589,9,4,784,22,11.413025332971854,2.2802260826684506
"0,9",595,9,4,784,23,10.970042040758514,2.328715152985593
"0,9",600,9,4,784,12,10.595949259745895,1.8275014719945517
"0,9",601,9,4,783,25,10.382606044055198,2.4113342513994858
"0,9",621,9,4,784,11,10.387005752594025,1.8298141751055343
"0,9",626,9,4,784,7,11.111419911126061,1.9615488705483235
"0,9",631,9,4,784,25,11.010962347172113,2.8876035942444163
"0,9",641,9,4,784,7,11.510901507609113,1.3317233647940294
"0,9",687,9,4,784,25,11.598106674426328,3.0445317201251387
"0,9",704,9,4,784,41,10.854233941815878,3.597542841221661
"0,9",707,9,4,784,30,11.300953813436527,2.860450329252498
"0,9",727,9,4,784,29,11.186103176155196,3.309415923731497
"0,9",741,9,4,784,23,11.038468264322406,2.987612512942304
"0,9",744,9,4,783,15,10.374119010876356,2.0829215279273647
"0,9",755,9,4,784,26,11.498487940311753,2.9230184585255703
"0,9",763,9,4,784,36,12.058384178191142,3.876898525379033
"0,9",764,9,4,784,30,11.030797472864373,3.514966080012304
"0,9",772,9,4,783,31,12.50186852624212,3.600971717290683
"0,9",782,9,4,784,32,9.871041612434704,2.460317899708864
"0,9",788,9,4,784,10,11.052767775965414,1.5318934114577512
"0,9",793,9,4,783,39,11.120247301137091,3.3410521932148063
"0,9",800,9,4,784,25,11.524445375588247,3.113367391864368
"0,9",806,9,4,784,20,11.489251115529417,2.829826855261184
"0,9",812,9,4,784,34,10.50123150537905,2.7324470389110327
"0,9",822,9,4,784,16,10.312211176387207,2.2137280953109943
"0,9",826,9,4,784,44,10.716568680816517,3.5177454245542443
"0,9",827,9,4,784,22,11.367730554614768,2.6499417851758977
"0,9",864,9,4,784,16,9.96875549508176,1.7700876542503015
"0,9",887,9,4,783,49,11.82223841031693,4.17574696851929
"0,9",900,9,4,784,2,10.046301114836515,0.8949600434829411
"0,9",929,9,4,783,50,10.859830429385962,3.9632801299802987
"0,9",930,9,4,782,20,11.253334590596692,2.870481086610571
"0,9",932,9,4,784,15,10.515399446936993,2.329299528556424
"0,9",940,9,4,784,21,10.645097136294156,2.4710799386204956
"0,9",974,9,4,783,25,11.468223654385408,3.1545016136631814
"0,9",980,9,4,784,13,10.99707486184889,2.2594123687832393
"0,9",1005,9,4,784,42,11.555464761717067,3.8183373495986777
"0,9",1027,9,4,784,8,10.604682215437988,1.2923636360489343
"0,9",1036,9,4,783,22,11.16798301731897,2.3387414669786883
"0,9",1038,9,4,784,47,10.523813460438005,3.536385267649111
"0,9",1056,9,4,784,23,10.228202035456857,2.604237519220688
"0,9",1061,9,4,784,22,10.866934847137617,2.5997722669613803
"0,9",1066,9,4,784,7,11.198939231361503,1.384352607352637
"0,9",1083,9,4,783,33,11.065431901210316,3.2581014277481923
"0,9",1103,9,4,783,37,11.57817485728037,3.6623504007012135
"0,9",1112,9,4,784,28,10.758791903811836,2.92945376246242
"0,9",1116,9,4,784,23,11.530958946475266,3.001545161479564
"0,9",1122,9,4,784,12,11.493918957882931,2.385071474018838
"0,9",1138,9,4,784,21,10.480094091397849,2.5579120906991144
"0,9",1142,9,4,783,26,10.481321516416156,3.035582901598936
"0,9",1147,9,4,784,31,10.859558533109224,3.1680401319404945
"0,9",1161,9,4,784,28,11.051960740829642,2.899235604358661
"0,9",1167,9,4,783,26,11.031075604348402,2.847566529570581
"0,9",1169,9,4,783,17,10.758850509369859,2.330563523275992
"0,9",1173,9,4,783,28,10.847723740129819,2.880698471412579
"0,9",1177,9,4,784,22,11.301193317344921,2.99524934632734
"0,9",1194,9,4,784,56,10.471180125739526,3.5874809021617975
"0,9",1221,9,4,784,26,12.778062949193982,3.4079536975228732
"0,9",1235,9,4,784,25,12.249414300743725,3.1030215582934875
"0,9",1250,9,4,784,21,10.85115754867183,2.7953055610337714
"0,9",1256,9,4,784,15,9.796914358594483,1.960203835645153
"0,9",1272,9,4,784,54,10.397326128336683,3.5461151586186976
"0,9",1274,9,4,784,57,11.107032315560282,3.4727034653046975
"0,9",1282,9,4,784,30,11.442697783494864,3.349297412365506
"0,9",1284,9,4,784,12,9.914475492851187,1.8086425861992774
"0,9",1286,9,4,783,18,10.494968311604934,2.2310037946101264
"0,9",1291,9,4,783,27,12.485549663658821,3.4566108257388697
"0,9",1292,9,4,784,20,11.330618441362533,2.6653399237022657
"0,9",1305,9,4,784,18,12.307245703605647,3.0385324975326644
"0,9",1307,9,4,784,17,12.035281339638884,2.6177961329366046
"0,9",1316,9,4,783,23,10.727224292550408,2.190153070653976
"0,9",1333,9,4,783,18,12.56094776236912,3.0410519436964405
"0,9",1352,9,4,782,67,12.003668540869574,4.852582676399821
"0,9",1355,9,4,784,25,11.841567874202246,2.7200792669997713
"0,9",1360,9,4,784,42,10.2807464981025,3.324555917594385
"0,9",1364,9,4,784,40,12.721368558181135,3.783539492068645
"0,9",1370,9,4,784,13,11.554958358566445,2.455431252844831
"0,9",1383,9,4,784,32,12.275883528966979,3.5819166481479052
"0,9",1396,9,4,784,22,10.659709380436018,2.2126371523619284
"0,9",1399,9,4,784,23,11.984342598261081,3.022796889978267
"0,9",1401,9,4,784,22,12.514091096471228,3.2066156144099143
"0,9",1410,9,4,784,25,10.599954299046223,2.5541938434517752
"0,9",1421,9,4,784,10,10.640861230187511,1.9120572928442288
"0,9",1426,9,4,784,12,10.439601648703924,1.8068901405474793
"0,9",1441,9,4,784,13,10.867988399744364,1.8071029065973747
"0,9",1455,9,4,784,15,10.758506733186891,1.6157148293688366
"0,9",1459,9,4,784,15,11.060508145920888,2.2402319042915546
"0,9",1462,9,4,784,33,10.849864948301708,2.9297319823933057
"0,9",1465,9,4,784,20,10.912913809445206,2.4964442225388486
"0,9",1500,9,4,784,15,9.722138891277963,1.8199374278929477
"0,9",1507,9,4,784,22,10.99183647305423,2.3724128951388597
"0,9",1518,9,4,784,28,9.4441648193447,2.8505677075429077
"0,9",1522,9,4,784,27,9.039908952190752,2.4324444190146544
"0,9",1552,9,4,783,2,10.581387037339997,0.6354998456533658
"0,9",1555,9,4,784,23,10.60507158168181,2.6409224443686945
"0,9",1560,9,4,784,55,10.988641858932482,3.957169773742815
"0,9",1569,9,4,784,15,11.64161753136719,2.434340377164916
"0,9",1574,9,4,783,43,11.631850505166762,3.7415217500058735
"0,9",1585,9,4,784,20,10.791297560409191,2.0811155438751743
"0,9",1591,9,4,783,38,11.141504298411698,3.7092774156915005
"0,9",1610,9,4,784,20,11.506515881351616,2.549716345200822
"0,9",1612,9,4,782,5,10.125751428109044,1.0371789141520151
"0,9",1620,9,4,784,56,10.610727743778707,3.9510577523687074
"0,9",1622,9,4,784,41,11.012355439157378,3.5445253745345022
"0,9",1623,9,4,784,16,10.241720617890206,2.1472763789859153
"0,9",1632,9,4,784,29,10.448854582752277,2.815407709198069
"0,9",1643,9,4,783,40,10.775370266627947,3.050521665196738
"0,9",1659,9,4,784,28,10.76598442351923,2.577291181585614
"0,9",1674,9,4,784,40,11.63558555514387,3.300537628196402
"0,9",1683,9,4,784,41,11.386724093542808,3.7798347974127666
"0,9",1684,9,4,783,20,12.067971024342391,3.4414708549573616
"0,9",1695,9,4,784,20,11.048383335021018,2.7411343933486876
"0,9",1720,9,4,784,34,10.129439851782548,2.6003459977392387
"0,9",1728,9,4,784,17,10.766466515542415,1.9968949368198257
"0,9",1732,9,4,783,42,9.414246404838316,2.66764111377075
"0,9",1733,9,4,784,40,10.396559185931391,3.174111929916313
"0,9",1736,9,4,783,13,10.62335714507946,2.064902323858008
"0,9",1740,9,4,784,35,10.300004292597546,3.184388582139552
"0,9",1743,9,4,783,32,10.730461621609818,3.1854484600414055
"0,9",1748,9,4,784,45,10.752136667033879,3.3434977667731083
"0,9",1751,9,4,784,38,10.646509211972493,3.0508392527463086
"0,9",1757,9,4,783,40,11.08764080166348,3.533794664231413
"0,9",1794,9,4,784,46,11.561996105378691,3.9635168209757397
"0,9",1811,9,4,784,21,11.018677652457479,2.893700485371427
"0,9",1820,9,4,784,28,11.062456641428398,3.055191408170906
"0,9",1826,9,4,783,27,11.37434603787452,2.561624940845649
"0,9",1850,9,4,784,17,9.689056518801458,1.6309765733611101
"0,9",1855,9,4,784,42,10.887872827234789,3.3717988221709474
"0,9",1875,9,4,784,24,10.551520222606495,2.3406213418773056
"0,9",1878,9,4,784,25,10.625766453572874,2.6901732120448187
"0,9",1882,9,4,784,23,10.459290372400726,2.6573134701974346
"0,9",1884,9,4,784,27,10.74718886198699,3.1804816118557513
"0,9",1895,9,4,784,29,11.434069570519645,2.899240908752139
"0,9",1903,9,4,784,31,10.630773664791938,3.0965198557774736
"0,9",1905,9,4,781,36,11.880317563331934,2.9278968180263534
"0,9",1912,9,4,782,42,11.08395975196411,3.71664791736288
"0,9",1925,9,4,783,56,10.715647345784372,4.421636015311879
"0,9",1937,9,4,781,17,10.893807785087777,1.9842672241315642
"0,9",1939,9,4,784,13,11.396640473030242,2.2630611122651954
"0,9",1940,9,4,784,1,11.457922955847188,0.9490196078431373
"0,9",1949,9,4,784,18,11.072477317239896,2.5108147474248668
"0,9",1950,9,4,784,5,11.05914475962324,1.5985143044544703
"0,9",1960,9,4,784,35,10.453461795693954,3.0950221099085478
"0,9",1962,9,4,784,11,10.317194674873903,1.5725587990503211
"0,9",1968,9,4,784,15,9.862785639023215,2.0042285172230954
"0,9",1984,9,4,784,10,11.664024086943897,2.2491623456764445
"0,9",2006,9,4,784,23,10.292412183654852,2.235228757214359
"0,9",2033,9,4,784,25,12.055247038575853,2.969287879499358
"0,9",2041,9,4,784,35,10.19747878769692,2.538621324941836
"0,9",2060,9,4,783,37,9.737934795781376,2.927681458691819
"0,9",2099,9,4,781,22,10.977775598609474,2.3654374051424525
"0,9",2116,9,4,784,27,10.59472858269002,2.618809318238018
"0,9",2119,9,4,783,39,10.989315701737958,3.2683680807969706
"0,9",2137,9,4,784,36,11.855525270142529,4.051678849492307
"0,9",2140,9,4,784,19,10.369240734139481,2.434886770895495
"0,9",2141,9,4,784,11,11.153578206345934,1.8249372596168532
"0,9",2199,9,4,784,31,10.90227676224275,3.1066423114618233
"0,9",2216,9,4,784,58,10.449120240593642,3.7723737271247546
"0,9",2219,9,4,784,26,10.971732579753061,3.179838447000037
"0,9",2221,9,4,784,38,11.273700226688232,3.4683453481532274
"0,9",2247,9,4,784,43,11.32407111852553,3.6007218721763192
"0,9",2267,9,4,784,46,11.01473480977379,3.6663290187412225
"0,9",2274,9,4,784,24,10.779835790463505,2.9683891426611098
"0,9",2284,9,4,784,41,10.858638708515729,3.417587998544734
"0,9",2299,9,4,784,33,10.963214154185902,3.1275585450799683
"0,9",2312,9,4,784,34,10.591304566039602,2.8720477378312137
"0,9",2321,9,4,783,32,10.926123596914678,3.175298742934587
"0,9",2331,9,4,783,29,10.888807836558575,3.0750624753361193
"0,9",2351,9,4,784,30,11.407928740099022,3.000433135463023
"0,9",2364,9,4,783,13,10.954354984116204,2.0751917037851393
"0,9",2370,9,4,783,24,9.924094850053022,2.845986402029752
"0,9",2371,9,4,784,23,11.153281068150285,3.1969059436362444
"0,9",2385,9,4,784,35,11.138437523513147,3.3137533355367954
"0,9",2398,9,4,784,27,9.592635423266449,2.1316927082447177
"0,9",2434,9,4,784,21,10.698663802134158,2.0104379678966664
"0,9",2438,9,4,784,13,9.86746856057446,1.6984965195015675
"0,9",2453,9,4,783,35,11.484665067757517,3.323373817862872
"0,9",2460,9,4,783,42,10.525961387425168,3.1773298281105955
"0,9",2465,9,4,784,43,11.136018296440357,3.1924145967158006
"0,9",2471,9,4,782,29,11.561685521050059,3.49907440938521
"0,9",2501,9,4,784,29,11.481841304362383,2.743635464715549
"0,9",2509,9,4,784,40,10.83430622904952,3.340446850281264
"0,9",2514,9,4,783,16,10.752914002911847,2.268196105212949
"0,9",2521,9,4,782,47,11.524831022787547,4.013709685113091
"0,9",2553,9,4,784,38,11.641073922801304,3.186606920820337
"0,9",2559,9,4,784,45,11.55065270253899,3.5080727464611776
"0,9",2562,9,4,783,32,10.802453193692733,3.3244634004891447
"0,9",2579,9,4,782,30,10.78332401875704,3.1036063159737406
"0,9",2595,9,4,783,17,10.565663668245389,2.1860063143333477
"0,9",2600,9,4,782,4,10.832127162025325,1.5259992093975316
"0,9",2613,9,4,784,20,10.828804483226563,2.442514004789108
"0,9",2633,9,4,784,39,11.077397140688495,3.5098696455671274
"0,9",2640,9,4,784,35,11.202517292766515,3.1117492617331752
"0,9",2643,9,4,784,29,11.076432927506012,2.687788323991809
"0,9",2649,9,4,783,26,11.27594261995305,2.8437321892754626
"0,9",2677,9,4,784,26,10.588254175727537,2.6326200251550484
"0,9",2696,9,4,783,17,10.867549726717067,2.7081774864218784
"0,9",2697,9,4,784,47,10.937197252359685,3.841686400807986
"0,9",2702,9,4,784,57,11.495836131661457,4.324990638317057
"0,9",2703,9,4,783,38,11.627900001249664,3.3551787053091204
"0,9",2712,9,4,783,14,10.992978081010666,2.6702945333877253
"0,9",2722,9,4,784,16,10.082020418399871,2.063978606805373
"0,9",2728,9,4,783,20,11.098380095921941,2.6323600613333435
"0,9",2763,9,4,784,30,10.865789196180124,3.3459530433869746
"0,9",2764,9,4,784,11,10.652740332230412,1.7072070583333083
"0,9",2779,9,4,784,6,10.152220909175325,1.504426379473987
"0,9",2787,9,4,783,8,10.44818856872094,1.3007494955941172
"0,9",2793,9,4,782,37,11.342236139576068,3.739165818066141
"0,9",2795,9,4,784,23,11.494794636240131,3.3795572418729254
"0,9",2797,9,4,782,35,11.246266414506263,3.8778682753067475
"0,9",2798,9,4,784,65,10.13956510255989,3.5240678497893967
"0,9",2804,9,4,784,47,11.01871603397117,3.6065151008454013
"0,9",2815,9,4,784,57,11.136003105569044,4.395139043603801
"0,9",2821,9,4,784,22,10.621822545441587,2.8832064895994858
"0,9",2860,9,4,784,8,10.20314913204194,1.5177433216671408
"0,9",2911,9,4,783,36,11.25478376654479,3.9783110564630517
"0,9",2924,9,4,783,21,11.716256446868881,2.86875544190632
"0,9",2934,9,4,784,49,10.52843315275625,3.8817587186366502
