epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",7447,9,7,63,13,4.591214048993524,2.2189148783169794
"0,9",7511,9,7,83,27,5.624437260927939,3.833693880040409
"0,9",7518,9,7,64,8,5.028617832837112,2.374382697655336
"0,9",7545,9,7,72,38,5.096305889347778,3.5215009382550915
"0,9",7602,9,7,73,24,4.251032848240132,3.303124940324785
"0,9",7680,9,7,72,24,4.641038542645951,3.543032540744593
"0,9",7690,9,7,62,10,4.500636889442571,2.2662052586890282
"0,9",7756,9,7,62,17,5.402132661583637,3.095846829122639
"0,9",7798,9,7,55,5,4.605300925746969,1.5120228156353732
"0,9",7853,9,7,80,23,5.69100682052795,3.534925975633762
"0,9",7890,9,7,84,13,5.494704031631968,2.607804805851272
"0,9",7940,9,7,76,12,5.1640879824518535,2.5216052203608355
"0,9",7946,9,7,94,15,5.769591100647072,2.840937621051387
"0,9",7952,9,7,80,11,5.144470310822211,2.4594301406394714
"0,9",8030,9,7,85,24,5.41177749359103,3.1624697496323164
"0,9",8127,9,7,75,17,5.734124566523298,3.2485740520696282
"0,9",8199,9,7,85,20,6.109231265166508,3.032567047714699
"0,9",8220,9,7,93,7,5.354110337017829,1.9546767624532553
"0,9",8231,9,7,83,22,5.953902115729724,3.6862745098039214
"0,9",8271,9,7,79,27,5.657266101771371,3.8788358004012533
"0,9",8301,9,7,100,17,5.918811200608666,2.9862532668254262
"0,9",8316,9,7,67,12,4.013995124903006,2.615365826859504
"0,9",8393,9,7,70,9,4.987942401069404,2.2282862283761786
"0,9",8408,9,7,77,5,4.765233570392134,1.4476644675515469
"0,9",8424,9,7,85,24,5.754653099472726,3.6704185481139753
"0,9",8448,9,7,83,19,5.031429095092821,2.8739212408713044
"0,9",8467,9,7,80,13,5.228904082931407,2.806037868561306
"0,9",8484,9,7,79,20,5.717189793167917,3.577685122295491
"0,9",8503,9,7,90,12,5.434572569031885,2.5131656407547136
"0,9",8558,9,7,73,7,5.578808698772612,1.5423834020812603
"0,9",8847,9,7,65,12,4.428711677264432,2.6377264685183017
"0,9",8953,9,7,78,21,5.7857200018686585,3.550964692855152
"0,9",8971,9,7,69,29,5.18493218108149,3.9537853129189493
"0,9",8998,9,7,75,14,4.701672953953325,2.413746993421364
"0,9",9061,9,7,75,28,5.300674226082687,3.9381102109810415
"0,9",9122,9,7,62,19,5.029117829579145,2.9868480131136548
"0,9",9129,9,7,78,17,5.317153947869489,3.0114761912461034
"0,9",9132,9,7,63,19,4.867573504173444,2.807969106605776
"0,9",9238,9,7,70,12,5.082502721104495,2.5220168540115853
"0,9",9304,9,7,71,7,4.034821519992303,1.4940147152028318
"0,9",9503,9,7,70,17,4.313147911422174,2.771960999296789
"0,9",9555,9,7,67,10,4.636103575518706,2.299614664409539
"0,9",9614,9,7,60,13,4.879019257182424,2.4509741176390274
"0,9",9631,9,7,77,10,5.183273901238064,2.371933156171812
"0,9",9655,9,7,69,14,4.850319355154043,2.8032331528413352
"0,9",9673,9,7,74,6,4.7461415154723765,1.5928521615197957
"0,9",9683,9,7,72,28,4.683599203542432,3.4471480503297167
"0,9",9713,9,7,68,14,4.286983060392503,2.561483854846441
"0,9",9751,9,7,76,23,5.303181783063961,3.6259689606364054
"0,9",9784,9,7,76,21,5.354548347397156,3.032206972390584
"0,9",9817,9,7,70,14,5.40085572840086,2.9541231392280207
"0,9",9825,9,7,80,19,5.548573390220829,3.0253751900167836
"0,9",9838,9,7,79,11,5.440175495280832,2.553248377649541
"0,9",9870,9,7,92,12,5.203336403407728,2.483740280784484
"0,9",9889,9,7,93,31,5.771998854856873,3.659088320284185
"0,9",9938,9,7,59,32,5.589963269132446,4.32798356664762
"0,9",9949,9,7,102,28,6.269972624259064,3.8528708270781595
"0,9",9969,9,7,78,11,5.639106601252055,2.489794625660922
"0,9",10004,9,7,88,34,5.489731072744574,3.578411496050089
"0,9",10038,9,7,112,12,6.200281523045018,2.660032115851715
"0,9",10070,9,7,81,4,4.994017181834354,1.3339272033845242
"0,9",10094,9,7,78,30,5.304624287470204,4.071825343766878
"0,9",10193,9,7,66,8,5.244546425089704,1.9556049240561588
"1,0",22,9,7,76,18,6.121170428319542,3.383886552006046
"1,0",54,9,7,92,11,5.963960711983849,2.466482738864182
"1,0",57,9,7,81,16,6.117278772222641,2.9470633895572105
"1,0",87,9,7,91,21,5.778385795943936,3.2748314976418165
"1,0",116,9,7,79,28,5.103270317689379,3.5729816143245716
"1,0",153,9,7,74,23,5.957217715223642,3.380583225572349
"1,0",154,9,7,84,10,5.365521380512488,2.2268847664771547
"1,0",170,9,7,81,25,5.247823737440003,3.5955759051875678
"1,0",172,9,7,82,1,4.885484467021531,0.8509803921568627
"1,0",176,9,7,68,11,4.854789507392868,2.5626453316314395
"1,0",183,9,7,77,23,6.092229752746203,3.728498269599334
"1,0",226,9,7,72,16,4.85317527658775,3.04332170453745
"1,0",227,9,7,81,21,5.807897419348878,3.4683120928700513
"1,0",247,9,7,82,18,5.687726657038172,3.065741297624445
"1,0",280,9,7,71,22,5.705199069660245,3.6717569783359134
"1,0",282,9,7,74,16,5.3070024758557395,3.054169410520379
"1,0",285,9,7,73,13,5.008532512011421,2.409062730029348
"1,0",304,9,7,53,8,4.7165630427032275,2.122901976721527
"1,0",313,9,7,70,17,5.409513598304585,3.1357717082202567
"1,0",334,9,7,86,22,5.986936952358105,3.816552709802057
"1,0",364,9,7,72,20,5.520638290607077,3.2109386282330474
"1,0",389,9,7,76,16,5.53029891367426,2.9950259931644787
"1,0",409,9,7,90,20,6.087317982108525,3.159925441623059
"1,0",424,9,7,78,17,5.612159315266344,3.1326853976813296
"1,0",428,9,7,78,40,5.694526804291834,4.377893506824193
"1,0",441,9,7,70,27,5.308914687899843,3.767343847018558
"1,0",487,9,7,91,11,6.788256816268371,2.8414626576117583
"1,0",525,9,7,93,24,6.357771100322088,3.71997114415435
"1,0",550,9,7,79,20,5.257058381071256,3.3045050977100945
"1,0",600,9,7,58,31,5.232418979916629,3.944634128573206
"1,0",744,9,7,66,10,5.132178302926133,2.59962733554966
"1,0",930,9,7,98,24,5.875522832102474,3.5625438340855333
"1,0",940,9,7,84,22,5.460550211477987,3.3999163207469545
"1,0",1027,9,7,70,16,6.111084967264338,3.126156840853932
"1,0",1038,9,7,87,28,5.654368906914931,3.6474846894517183
"1,0",1061,9,7,83,16,5.684776002684014,2.291424596630962
"1,0",1116,9,7,76,13,5.203698445207074,2.6799410094100438
"1,0",1122,9,7,74,11,5.078528275250824,2.615401107423199
"1,0",1138,9,7,58,8,4.979546014273395,2.0817731181970403
"1,0",1250,9,7,77,12,5.270023604209694,2.633198279573023
"1,0",1284,9,7,65,17,5.42902759600797,3.0029640618026514
"1,0",1292,9,7,83,11,5.39899032239785,2.2397787829470555
"1,0",1316,9,7,81,17,5.5824972260395205,2.590100338139459
"1,0",1396,9,7,71,18,4.847969328785116,2.694054855563037
"1,0",1401,9,7,74,8,5.0686346569524385,1.9046594963407906
"1,0",1441,9,7,67,20,5.43694341612192,3.2281608825433774
"1,0",1459,9,7,87,13,5.7853757748821835,2.663426520565159
"1,0",1500,9,7,63,19,5.486310950277724,3.3183677889552654
"1,0",1555,9,7,77,14,5.9395752711917895,2.656242601817049
"1,0",1585,9,7,72,26,5.611597536595606,3.3311688474231222
"1,0",1610,9,7,88,26,6.118974215018395,4.114630080545622
"1,0",1622,9,7,97,8,5.653615474668352,1.8734757998095748
"1,0",1632,9,7,82,25,5.2655160584489655,3.3391345136530703
"1,0",1643,9,7,79,22,5.654805416488421,3.5681878634663917
"1,0",1732,9,7,79,5,5.304266235040933,1.252141571850165
"1,0",1733,9,7,77,28,5.969075760649267,4.219057475587942
"1,0",1740,9,7,81,13,5.519229952585028,2.4580322084062436
"1,0",1748,9,7,87,22,5.675493498486705,3.2600290354233277
"1,0",1794,9,7,80,15,5.002080305410564,3.136632291160381
"1,0",1826,9,7,76,3,4.5189319387410825,1.2391288130383407
"1,0",1855,9,7,77,12,5.3543544783704915,2.632745616456109
"1,0",1875,9,7,101,10,6.933603934032652,2.8101945461406737
"1,0",1878,9,7,78,13,5.235404272910296,2.6009669038769867
"1,0",1895,9,7,73,15,4.849903981260967,2.9849552272309925
"1,0",1905,9,7,71,9,4.48681951989105,2.391591061341906
"1,0",1937,9,7,63,17,4.841120481891,3.0797549296590043
"1,0",1962,9,7,69,16,4.700303883114137,2.658736767628311
"1,0",2033,9,7,80,11,4.654809454455216,2.38763635878168
"1,0",2041,9,7,76,29,5.54089892870288,4.008748602678537
"1,0",2119,9,7,77,17,5.368352447159581,2.695398844831352
"1,0",2141,9,7,66,27,4.968155416548829,3.634145386115959
"1,0",2199,9,7,83,19,4.937019726835241,2.7344724326300187
"1,0",2219,9,7,79,32,5.135229356702957,3.7306486474910137
"1,0",2247,9,7,87,15,5.456102826614835,2.8882026807524657
"1,0",2312,9,7,89,19,5.812112661913156,3.2391159838427908
"1,0",2331,9,7,79,24,5.14807870381157,3.078483826204799
"1,0",2364,9,7,80,19,5.142646474756107,3.188647683335822
"1,0",2434,9,7,76,13,5.7650580124545625,2.820371327542008
"1,0",2438,9,7,65,21,5.285566078090339,3.372077030355974
"1,0",2453,9,7,93,27,5.933449968398607,3.8458573807013585
"1,0",2562,9,7,75,37,5.207865284620991,4.271207574961028
"1,0",2595,9,7,82,17,5.856753446927805,3.0918901497616313
"1,0",2613,9,7,77,23,5.413064635009565,3.581635417587006
"1,0",2643,9,7,84,32,5.510667715417289,3.9245145797485548
"1,0",2649,9,7,75,17,5.324654125944529,3.1598013359847794
"1,0",2696,9,7,87,12,4.987430567719221,2.110408835214004
"1,0",2712,9,7,70,13,4.663302461781529,2.5390241429761784
"1,0",2728,9,7,92,9,5.801210283514667,1.6482255438170597
"1,0",2764,9,7,68,6,3.206589236692466,1.4367184618028677
"1,0",2797,9,7,87,21,5.610517667446742,3.3797915848831885
"1,0",2953,9,7,88,12,5.8383504540757,2.7146433900425824
"1,0",2956,9,7,82,8,4.948777222864035,2.139319024839982
"1,0",2973,9,7,78,18,5.8577695458499885,3.182908025478331
"1,0",2989,9,7,69,17,5.7077875668346545,2.9077261224852853
"1,0",2997,9,7,82,19,5.900006190575343,2.781393110569737
"1,0",3020,9,7,83,26,5.363617880728724,3.4331200032266818
"1,0",3063,9,7,105,13,6.753281629276349,2.535190237927651
"1,0",3099,9,7,81,11,6.102972596186544,2.3790673704728813
"1,0",3104,9,7,77,17,5.989936453409043,3.1501304416338
"1,0",3193,9,7,75,15,5.658399560164365,2.970587588170511
"1,0",3227,9,7,106,32,7.62298674740896,4.1876899843283875
"1,0",3232,9,7,81,22,5.372607699693854,3.3080657084249716
"1,0",3257,9,7,83,18,5.27145913673047,3.203986367453782
"1,0",3277,9,7,79,8,5.018579857972739,1.4625242960090483
"1,0",3284,9,7,77,13,5.654409703629668,2.7873388702669226
"1,0",3292,9,7,84,21,5.601120336112039,3.2318817417202066
"1,0",3311,9,7,92,21,6.5177980681404195,3.385638075006352
"1,0",3322,9,7,83,24,5.217606899801978,3.0971157720279194
"1,0",3371,9,7,99,10,6.05120404197006,2.4016430362059227
"1,0",3374,9,7,85,32,5.431700988158287,3.867269173119781
"1,0",3382,9,7,107,12,5.35407730527396,2.3347235930737846
"1,0",3414,9,7,82,25,5.673554400104897,3.813936684509678
"1,0",3447,9,7,74,22,5.593548214009861,3.5367548883589097
"1,0",3465,9,7,79,30,5.763290475830999,4.006853029920528
"1,0",3481,9,7,82,29,5.785351851009982,3.7025236361746754
"1,0",3483,9,7,83,26,6.017807740045815,3.567215838025986
"1,0",3508,9,7,65,15,4.9012736773343635,2.783131480569895
"1,0",3511,9,7,71,13,6.133103902233055,3.0528322420652274
"1,0",3519,9,7,67,17,4.701239539770732,2.9258607766128404
"1,0",3533,9,7,82,28,6.0230940917043645,3.723762241169295
"1,0",3544,9,7,88,20,5.272577822422586,2.834276930872597
"1,0",3621,9,7,72,20,5.717153479327797,3.3713130430126075
"1,0",3696,9,7,51,1,4.666554620503631,1.0
"1,0",3704,9,7,93,21,5.3843665650121375,2.9704348630567896
"1,0",3781,9,7,88,29,5.944356878628655,3.610651081217353
"1,0",3784,9,7,97,22,5.632535791158138,3.0649385833651017
"1,0",3785,9,7,79,18,5.740753225586173,3.3054799373618082
"1,0",3786,9,7,92,8,5.5799415578760145,2.14113696724315
"1,0",3834,9,7,75,21,5.38379101471437,3.0134748004477303
"1,0",3867,9,7,89,14,6.570693266022644,2.900667438340843
"1,0",3874,9,7,79,18,4.793729083254992,2.986441229751896
"1,0",3987,9,7,84,25,5.604060152789086,3.563732907185421
"1,0",3991,9,7,76,17,5.307348753206106,2.541581909075184
"1,0",4025,9,7,78,21,5.662650045370293,3.1805130413911296
"1,0",4026,9,7,78,22,5.462912599658808,3.1071991662874328
"1,0",4045,9,7,75,24,5.01139646994808,3.4254245366727654
"1,0",4050,9,7,91,2,4.954417366527892,1.2830782861947363
"1,0",4085,9,7,91,19,5.884457139989395,3.1415338466504124
"1,0",4092,9,7,68,10,4.906927679733321,2.2268433305380992
"1,0",4098,9,7,88,20,5.274098679217502,2.9882044154649763
"1,0",4118,9,7,72,19,4.864955221973082,3.22076834187649
"1,0",4122,9,7,76,1,5.044872082912397,0.9254901960784313
"1,0",4127,9,7,79,17,5.974797769079031,3.4188004983277978
"1,0",4209,9,7,64,20,4.9906209611484895,2.97414980953901
"1,0",4378,9,7,67,8,4.640027774380276,1.7745520523624088
"1,0",4425,9,7,87,20,6.014180346825066,2.946969458418333
"1,0",4503,9,7,69,10,4.837303782230759,2.429151420635453
"1,0",4523,9,7,65,10,5.20402647765761,2.855564456637789
"1,0",4555,9,7,71,14,5.12562371369969,3.15548867915986
"1,0",4594,9,7,72,19,5.24644476022272,3.462372018185026
"1,0",4663,9,7,60,6,4.629426298238974,1.81702825941198
"1,0",4678,9,7,96,22,5.240062453587101,3.268513942299078
"1,0",4689,9,7,76,7,5.231369609312164,2.0603990237015823
"1,0",4690,9,7,61,13,4.441245292285874,2.3799689516227303
"1,0",4747,9,7,83,24,5.6455144947147735,3.340483680361575
"1,0",4771,9,7,82,16,5.032778370988324,2.3853003634582124
"1,0",4811,9,7,78,30,5.717772128060005,3.904775809868783
"1,0",4824,9,7,101,14,6.433667691856846,2.453294593746594
"1,0",4902,9,7,67,20,5.575463906267211,3.2685045320760167
"1,0",4912,9,7,73,37,5.408899497275421,4.224070094836255
"1,0",4973,9,7,80,29,5.681254037911968,3.846059313303111
"1,0",4989,9,7,98,19,6.159694615377432,3.3925489969424367
"1,0",5045,9,7,110,25,6.069991610748399,3.3518677332254714
"1,0",5062,9,7,98,15,5.50302422884058,2.768627450980392
"1,0",5063,9,7,108,21,6.883533779487736,3.5975663524291974
"1,0",5142,9,7,76,18,5.6278745485193244,3.095277995103871
"1,0",5165,9,7,87,10,5.386899397715467,2.1399407480649453
"1,0",5172,9,7,80,15,4.899466031840096,2.510241996081799
"1,0",5212,9,7,76,27,5.682089061383975,3.8443575493598745
"1,0",5219,9,7,92,30,5.6253353951869345,3.9848926551764863
"1,0",5233,9,7,84,13,5.472904141181544,2.9152952781863735
"1,0",5276,9,7,78,20,5.492491116947064,2.5916050553245076
"1,0",5282,9,7,82,37,6.023503880664847,4.1195905777465756
"1,0",5362,9,7,92,18,5.598411099903411,3.0469831166308503
"1,0",5390,9,7,52,5,5.039700899810823,1.7175664767560308
"1,0",5454,9,7,83,15,5.180323877776567,2.786577373116156
"1,0",5457,9,7,85,26,5.339522072535249,3.623605805153462
"1,0",5492,9,7,75,17,5.571456061492048,3.116297648527433
"1,0",5523,9,7,94,19,5.994377732367918,3.271300529009179
"1,0",5539,9,7,85,17,5.717259730284204,3.185322934830026
"1,0",5544,9,7,77,19,5.167133587563444,3.256042795581621
"1,0",5559,9,7,96,16,5.608804250560654,2.735234379838222
"1,0",5577,9,7,96,28,5.693873218974606,3.756226152623153
"1,0",5595,9,7,81,26,5.617906779747106,3.6270121621169897
"1,0",5645,9,7,92,18,5.488187307582213,3.0459659382094255
"1,0",5672,9,7,79,8,5.417677928846925,2.291511843359829
"1,0",5704,9,7,63,12,5.079892287408507,2.7712674187991135
"1,0",5705,9,7,90,18,5.598915147294621,3.331630476229657
"1,0",5745,9,7,83,29,5.576858043405241,3.5788154507822
"1,0",5765,9,7,107,28,6.959218824235851,3.9118998453240357
"1,0",5803,9,7,80,16,5.474387604681449,3.187955514338219
"1,0",5806,9,7,83,9,6.04079174749162,2.4861940977903827
"1,0",5865,9,7,88,23,5.711554353537243,3.5959394417940866
"1,0",5878,9,7,86,14,6.008751787119825,2.002432200454332
"1,0",5892,9,7,84,28,5.445435182004726,3.501930043999195
"1,0",5893,9,7,78,13,5.610283302913192,2.8155743054912272
"1,0",5901,9,7,82,20,5.80671633824432,3.2856216301253496
"1,0",5943,9,7,92,19,5.760989865391419,2.9366291644797786
"1,0",5992,9,7,85,19,5.677018836337224,3.1725102399530076
"1,0",6078,9,7,80,11,5.31864326373361,2.2713534556666897
"1,0",6100,9,7,81,6,5.1288375885391115,1.961768380512183
"1,0",6166,9,7,78,13,5.168603647777616,2.3835331539628277
"1,0",6174,9,7,70,7,5.063038219973909,1.490763565837058
"1,0",6272,9,7,54,7,4.04117028664462,1.8415930118304116
"1,0",6294,9,7,71,25,5.26963985398394,3.6310189130311206
"1,0",6310,9,7,68,16,5.43923830522461,2.9576713930394893
"1,0",6334,9,7,77,17,5.214269304795222,3.0944978518359485
"1,0",6368,9,7,89,9,6.446668801713409,2.7417626796116097
"1,0",6376,9,7,84,19,5.2067740457111364,2.903984456032192
"1,0",6459,9,7,82,19,5.21279737183701,2.80070842908164
"1,0",6479,9,7,70,24,4.9212702042170235,3.3197833014793656
"1,0",6520,9,7,116,27,6.378543183893084,3.6201410182375744
"1,0",6535,9,7,90,21,6.006063833174443,3.102582917706741
"1,0",6588,9,7,84,20,5.4826320442854595,3.0631291968736343
"1,0",6599,9,7,77,22,5.146607263105075,3.3577536842242566
"1,0",6634,9,7,78,10,5.495421882675524,2.1446893541932837
"1,0",6661,9,7,69,32,5.279823841037459,3.9198682588161597
"1,0",6679,9,7,85,27,6.846983581106244,4.244985281299188
"1,0",6699,9,7,70,15,5.606517051492271,2.936846485912174
"1,0",6717,9,7,70,20,5.27695839366812,3.3934237688576503
"1,0",6741,9,7,79,35,5.6883174153084175,3.9187813624132617
"1,0",6751,9,7,83,23,5.945185989312713,3.5900691767122526
"1,0",6765,9,7,74,21,5.638458865465554,3.4966210965239957
"1,0",6813,9,7,66,16,5.349634833229673,3.0861748495257757
"1,0",6842,9,7,87,22,6.442336422251651,3.44911491468939
"1,0",6850,9,7,69,37,5.024218164659051,3.8623389853201684
"1,0",6886,9,7,85,18,5.66673179961211,2.972380873717072
"1,0",6918,9,7,97,20,6.195444246522174,3.0361072022382998
"1,0",6922,9,7,80,15,5.559115045784914,2.7626302874876507
"1,0",7053,9,7,75,18,5.575568719989595,3.2754372292376317
"1,0",7056,9,7,76,17,5.048116043269307,2.968658533263861
"1,0",7069,9,7,74,19,5.373244552086951,3.1568676166081033
"1,0",7110,9,7,76,15,5.085253952974596,2.781310172294669
"1,0",7155,9,7,73,34,5.449240800144762,3.9164201497919335
"1,0",7171,9,7,87,18,6.249616058949163,3.190091830973255
"1,0",7201,9,7,89,12,6.800845775929186,2.7883759375465877
"1,0",7217,9,7,67,24,6.03048133347728,3.7915383643070664
"1,0",7245,9,7,72,15,5.876035823678529,2.72857210433698
"1,0",7251,9,7,78,8,6.261099640186577,2.1015693226347048
"1,0",7269,9,7,81,19,6.802092764335484,3.58258636027592
"1,0",7310,9,7,74,26,4.734039942708749,3.6762525425536348
"1,0",7365,9,7,71,12,5.971780363293699,2.417204132255583
"1,0",7407,9,7,82,30,5.777660513996494,4.0465590966740885
"1,0",7416,9,7,78,20,5.267962989982144,3.0895490514025967
"1,0",7430,9,7,98,24,6.625832265482106,3.7293066107523467
"1,0",7447,9,7,63,15,4.628276762476585,2.596898750794147
"1,0",7478,9,7,56,9,3.8896445687496155,1.6641087637834506
"1,0",7511,9,7,82,24,5.7013579528677365,3.390599211677089
"1,0",7518,9,7,63,8,5.085972143944671,2.4570528696603247
"1,0",7545,9,7,72,27,5.068033871262251,3.3837615708438853
"1,0",7602,9,7,73,20,4.474516677831499,2.4841922374615777
"1,0",7680,9,7,72,20,4.828311036621304,3.4059111380814824
"1,0",7690,9,7,62,9,4.468613254844996,2.245336916823393
"1,0",7756,9,7,62,14,5.427839156468874,2.3301345679937953
"1,0",7798,9,7,55,3,4.718605349838041,1.537499980464049
"1,0",7853,9,7,81,18,5.7174722262734585,3.199553025300102
"1,0",7873,9,7,80,24,5.1602464109686315,3.452319258998437
"1,0",7890,9,7,83,13,5.594623112082149,2.712606025474861
"1,0",7940,9,7,76,17,5.1460260401742515,2.8220039452170247
"1,0",7946,9,7,94,16,5.820080843311679,2.7862269041482355
"1,0",7952,9,7,80,12,5.305764965442034,2.7561793145016966
"1,0",8030,9,7,85,26,5.573919054447117,3.3314273674355066
"1,0",8127,9,7,75,19,5.8194519296275375,3.5022176749639193
"1,0",8165,9,7,84,29,6.046835020400089,4.149696004763391
"1,0",8199,9,7,85,27,6.141301679038129,3.7732215779767073
"1,0",8220,9,7,93,6,5.39867556059217,1.951267098846774
"1,0",8231,9,7,83,26,5.9547415190766895,3.6230285707686494
"1,0",8271,9,7,80,23,5.759560195093663,3.748469891603554
"1,0",8301,9,7,100,15,5.965633992069547,2.9317522214612644
"1,0",8393,9,7,69,11,5.059850936862466,2.400160189450902
"1,0",8408,9,7,76,3,4.8800876704108305,1.5004292606340557
"1,0",8424,9,7,85,23,5.910799192771675,3.2243570332060845
"1,0",8439,9,7,87,31,6.163611887163128,4.069838232315439
"1,0",8448,9,7,83,16,5.145476133883778,2.7440614289262686
"1,0",8467,9,7,79,15,5.224858513119973,2.833270234727206
"1,0",8484,9,7,79,18,5.8021022585777215,3.5438810161559475
"1,0",8503,9,7,89,10,5.565377400099326,2.6856675999677138
"1,0",8558,9,7,73,8,5.502686072972499,1.5030048078826168
"1,0",8608,9,7,83,27,5.527790055608574,3.472005914062045
"1,0",8702,9,7,100,30,5.623514370860734,3.446186509894168
"1,0",8751,9,7,74,9,5.163742521852508,2.4209676161372413
"1,0",8847,9,7,64,7,4.514483505625892,1.9276015739147325
"1,0",8953,9,7,78,18,5.859163441330032,3.2709220688232947
"1,0",8971,9,7,69,25,5.242398058969671,3.8145434880597593
"1,0",8998,9,7,74,17,4.796317310838748,2.729997683335801
"1,0",9061,9,7,75,30,5.3683610412422205,3.779916168878935
"1,0",9122,9,7,62,18,5.001337767981166,3.097555186809844
"1,0",9129,9,7,78,10,5.364713048957488,2.168141632637785
"1,0",9132,9,7,63,21,4.908246949772787,3.1270544957356066
"1,0",9176,9,7,84,18,5.423030331622798,2.6917248271647183
"1,0",9229,9,7,78,23,5.378300914117666,3.6592270126179827
"1,0",9238,9,7,70,19,5.1636978485357465,3.036656734221327
"1,0",9247,9,7,81,26,5.243260444092288,3.755317132630508
"1,0",9304,9,7,71,5,4.148897288682119,1.581680980825694
