epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",9751,9,7,671,9,12.967650876029898,2.4302084499775276
"0,9",9752,9,7,642,17,12.838664690465968,3.0509299859740553
"0,9",9754,9,7,651,14,13.590826224990632,2.947775603282055
"0,9",9758,9,7,668,6,12.746049436586528,1.922588764824994
"0,9",9771,9,7,656,9,12.802086166982155,2.2428595742017867
"0,9",9784,9,7,651,8,12.43819816326445,2.085622041566767
"0,9",9791,9,7,659,11,12.654211079897253,2.4340213275862936
"0,9",9810,9,7,578,19,13.510614961852895,4.066437870546814
"0,9",9817,9,7,683,13,12.973803789755975,2.662167484782261
"0,9",9825,9,7,651,8,12.713608157095473,2.5925928855202045
"0,9",9827,9,7,666,8,12.886512594318205,2.5032942540302106
"0,9",9835,9,7,661,16,13.193309152072528,3.2233171057417898
"0,9",9838,9,7,658,13,13.560379449382177,2.7472092721674226
"0,9",9846,9,7,628,18,13.723942209626363,3.4402372887411503
"0,9",9870,9,7,631,6,13.451656074037098,2.324782486631802
"0,9",9876,9,7,568,22,11.730134826704765,3.4220130055832083
"0,9",9889,9,7,636,16,12.788791468926162,3.2927775051736297
"0,9",9893,9,7,661,9,13.268591955724045,2.2879454426029406
"0,9",9896,9,7,630,12,12.891749937662054,2.8505002697375654
"0,9",9933,9,7,670,10,13.090163183266743,2.665163936449447
"0,9",9938,9,7,693,9,12.14904429167482,2.5702075666750974
"0,9",9941,9,7,634,11,13.062869890680743,2.409276574025893
"0,9",9949,9,7,647,9,12.928140790475124,2.4731483778546415
"0,9",9950,9,7,644,21,12.607324113367602,3.3589992284895605
"0,9",9968,9,7,625,14,13.394348283368563,3.411183182354115
"0,9",9969,9,7,672,16,12.707909545375918,2.991848466619359
"0,9",9998,9,7,644,11,13.110386337235546,2.7744924824513
"0,9",10003,9,7,659,5,12.969987536665897,2.0765140990460673
"0,9",10004,9,7,626,12,12.184400815051916,2.761920443589324
"0,9",10023,9,7,654,12,13.000347790574446,2.744151097176843
"0,9",10028,9,7,586,17,14.508105358980076,3.6500240949734795
"0,9",10038,9,7,576,29,13.30961962736517,3.7110431955697916
"0,9",10043,9,7,655,17,13.172665183453613,3.248500674475009
"0,9",10047,9,7,650,11,13.687121722190618,2.4847988445671656
"0,9",10055,9,7,685,9,12.58470172139087,2.6499127679635466
"0,9",10059,9,7,686,13,12.198489768557518,2.9365951247263737
"0,9",10070,9,7,627,4,13.970260608473483,1.6213824963711183
"0,9",10088,9,7,661,10,13.88519800247222,2.4543662887346707
"0,9",10094,9,7,636,10,13.430360345429076,2.4585702092981694
"0,9",10102,9,7,617,20,14.02258243501769,3.374919367655711
"0,9",10105,9,7,671,10,12.674227695365568,2.61475716220475
"0,9",10109,9,7,689,8,12.979409950398948,2.3108722852971018
"0,9",10112,9,7,636,20,11.918232892452595,3.0907658477418005
"0,9",10132,9,7,659,9,12.655513817639566,2.3418923594275087
"0,9",10142,9,7,687,9,13.047834981068505,2.396848501138253
"0,9",10143,9,7,662,13,13.056843752654698,2.5207359952419797
"0,9",10165,9,7,642,11,12.737575457185304,2.6321205213785137
"0,9",10166,9,7,658,12,13.051221363725594,2.42690608094357
"0,9",10183,9,7,644,21,13.588532945272915,3.476620436260466
"0,9",10184,9,7,610,12,12.791504052781821,2.662690230166171
"0,9",10186,9,7,616,14,13.276564268856708,2.9661709213463276
"0,9",10193,9,7,686,7,13.099153997411612,2.2233253701726183
"1,0",4,9,7,711,14,20.278359326584717,3.214976009556261
"1,0",19,9,7,760,15,19.03632376413321,3.0729938239291923
"1,0",22,9,7,741,15,18.837963420201188,3.126479042530641
"1,0",33,9,7,754,14,19.00541010411726,3.0227790834195583
"1,0",43,9,7,742,10,18.88925453656994,2.69941540369807
"1,0",45,9,7,718,17,19.88135086618899,3.028045253062508
"1,0",48,9,7,723,19,19.01029284731603,3.5496478698597698
"1,0",54,9,7,706,3,19.046496053565676,1.47675048775199
"1,0",57,9,7,732,6,19.308923459960734,2.170328730258534
"1,0",87,9,7,725,13,19.324830091221873,3.125792786789276
"1,0",110,9,7,686,23,19.995761950050593,4.4314870712253605
"1,0",116,9,7,705,10,20.058440569054312,2.492177689242054
"1,0",133,9,7,740,6,19.39275083846179,2.310446330320242
"1,0",153,9,7,743,13,18.846514969346764,2.7374515351588107
"1,0",154,9,7,691,6,19.432201561231807,2.215717508022093
"1,0",162,9,7,703,11,19.62164651395221,2.836535946959412
"1,0",167,9,7,725,18,19.325814470796075,3.6500472681312583
"1,0",170,9,7,706,10,19.777572453780877,2.6102833931474434
"1,0",172,9,7,699,2,19.633677882392348,1.3617558830301855
"1,0",176,9,7,713,7,19.992534169779383,2.4290691176173325
"1,0",183,9,7,690,10,19.785176918148338,2.778984128668148
"1,0",195,9,7,731,15,18.76114826848752,3.1773467685326393
"1,0",226,9,7,702,10,19.841528261512593,2.783435376507627
"1,0",227,9,7,722,5,19.21531452221431,1.9540551197434965
"1,0",247,9,7,725,10,19.038771021240606,2.618556792786303
"1,0",264,9,7,689,9,19.31116216691352,2.708120699664682
"1,0",267,9,7,716,6,19.310196552291224,2.0363214755692844
"1,0",280,9,7,718,9,19.596852213707436,2.4350509808847702
"1,0",282,9,7,692,13,19.29260475496892,3.1199350341721583
"1,0",285,9,7,721,17,19.231689214678486,3.5531121458236714
"1,0",304,9,7,719,7,19.205095520821033,1.85721780567086
"1,0",313,9,7,719,9,19.420419540196928,2.7689301617550166
"1,0",319,9,7,730,8,19.366757489459022,2.5302233080236167
"1,0",322,9,7,691,24,19.339407231071274,4.181933277346543
"1,0",334,9,7,688,15,19.58239014637067,3.384166038628844
"1,0",344,9,7,692,13,19.813818144557352,3.3190675121676567
"1,0",346,9,7,726,19,19.238168920310013,3.71161917202234
"1,0",350,9,7,697,10,19.875827911782125,2.756528024753153
"1,0",362,9,7,709,4,19.4403849225312,1.8485901815604735
"1,0",364,9,7,733,13,19.129463618095315,3.393876929876512
"1,0",374,9,7,700,4,20.580541232721675,1.9882391615385677
"1,0",383,9,7,710,14,19.68715684297214,3.2159086484564865
"1,0",389,9,7,728,10,19.548767870623344,2.643547416828597
"1,0",409,9,7,733,8,19.36062147699278,2.498211586382244
"1,0",419,9,7,733,11,19.32670013082791,2.8927118111648977
"1,0",423,9,7,719,15,19.12514684466672,3.179988369231969
"1,0",424,9,7,667,7,20.407343892252115,2.5004851509264845
"1,0",428,9,7,689,14,19.799899416829636,3.139876355752208
"1,0",434,9,7,704,17,19.141206599395403,3.347848442875349
"1,0",441,9,7,731,12,19.00066855700677,2.5922933131301904
"1,0",460,9,7,694,16,19.738607886368552,3.408711728472761
"1,0",471,9,7,742,16,18.800147242300522,3.4770428512774156
"1,0",482,9,7,720,10,19.56647872206265,2.4770534764944623
"1,0",487,9,7,743,5,18.769741779232184,1.7600898232994462
"1,0",501,9,7,758,13,18.982318813250238,3.4432221169585913
"1,0",520,9,7,688,7,19.915610503188827,2.3835654140478257
"1,0",525,9,7,727,15,19.106294064915893,3.208959966666191
"1,0",529,9,7,733,11,19.41444861620145,3.215922994634701
"1,0",550,9,7,705,12,19.901072905916728,2.866296481020204
"1,0",566,9,7,705,15,19.53767956339826,2.9402586803317896
"1,0",580,9,7,708,17,19.93518872063121,3.438475561473603
"1,0",583,9,7,743,15,19.125212379428543,3.5773412252977117
"1,0",589,9,7,731,11,19.284834766728174,2.8938306887866334
"1,0",595,9,7,743,6,19.297361436233068,2.1041618560590005
"1,0",600,9,7,732,10,19.34839329124541,2.901454645845644
"1,0",601,9,7,741,22,18.232620086461083,3.3891338677754264
"1,0",621,9,7,722,15,18.866665443978423,3.694571388810937
"1,0",626,9,7,687,29,19.222032965490747,4.814199489462064
"1,0",631,9,7,743,23,18.959265506824014,3.5839468641362333
"1,0",641,9,7,738,12,19.47562046219692,3.2029902407160504
"1,0",687,9,7,710,13,20.24750923304526,3.150213433265269
"1,0",704,9,7,657,17,19.86577295312192,3.758716641110154
"1,0",707,9,7,710,11,19.793951285610373,3.085327607187851
"1,0",727,9,7,709,16,19.70138237567342,3.287687468250121
"1,0",741,9,7,710,13,19.884314402222767,3.412654830920045
"1,0",744,9,7,720,3,19.609529731384274,1.2270311880030516
"1,0",755,9,7,714,15,19.781621690573253,3.276779769737628
"1,0",763,9,7,698,16,20.564317386139088,3.4256377848493136
"1,0",764,9,7,664,12,20.048555821856574,3.266605465142388
"1,0",772,9,7,709,10,20.44860889000355,2.715552484847664
"1,0",782,9,7,724,14,18.853194761379196,3.1225513282227437
"1,0",788,9,7,713,18,20.07028633813511,3.7850898320283517
"1,0",793,9,7,706,13,19.569307230127695,3.0260486440243386
"1,0",800,9,7,709,11,20.155725152914517,2.8204067700116533
"1,0",806,9,7,706,13,20.46911534029505,3.245512087796598
"1,0",812,9,7,706,10,19.87968926736951,2.6432041650924676
"1,0",822,9,7,749,9,18.82869496117009,2.184359488378998
"1,0",826,9,7,645,9,19.314956067097192,2.9674797688262218
"1,0",827,9,7,728,13,19.904788749143258,3.2981930905326817
"1,0",864,9,7,750,12,18.390839452796786,2.863889107971968
"1,0",887,9,7,697,23,19.5773625833736,4.390405813413955
"1,0",900,9,7,736,6,18.84656311311085,2.1606597594079093
"1,0",902,9,7,703,10,19.265579484258527,2.616750231917427
"1,0",929,9,7,702,22,19.186690808753237,4.3215152482380015
"1,0",930,9,7,706,21,19.40603123884187,3.892110929743286
"1,0",932,9,7,692,23,20.14882116236549,3.969197045073735
"1,0",940,9,7,694,24,19.971755527216633,4.470622634886574
"1,0",974,9,7,683,26,20.176097483163947,4.6334026199461285
"1,0",980,9,7,723,10,19.6049409616937,2.9412418293391593
"1,0",1005,9,7,708,22,19.525499647536986,3.8279451625680108
"1,0",1027,9,7,742,9,19.295082472289586,2.523150785923113
"1,0",1036,9,7,722,17,19.04638745400446,3.911608921169426
"1,0",1038,9,7,687,7,19.452753318947227,2.3584054198902007
"1,0",1056,9,7,712,27,19.330731241189714,4.277633325402
"1,0",1061,9,7,722,10,19.279055175855063,2.5008941115469723
"1,0",1066,9,7,749,11,19.481689073340814,2.7398577433275006
"1,0",1083,9,7,693,14,19.242736063140658,3.1438460174796177
"1,0",1103,9,7,709,9,19.701854236629593,2.5878252794667747
"1,0",1112,9,7,698,19,19.515786647968937,3.665869683752345
"1,0",1116,9,7,671,9,20.59065942778171,2.917907957974527
"1,0",1122,9,7,702,16,20.42277490248121,3.463362368094561
"1,0",1138,9,7,735,5,19.187338433735505,2.0112524669884024
"1,0",1142,9,7,695,20,19.521041989445905,4.061105733295902
"1,0",1147,9,7,705,12,19.087514916364306,2.8482334313314444
"1,0",1161,9,7,728,19,19.440866282516495,3.6191404537529035
"1,0",1167,9,7,723,18,19.21092097775464,3.3331372491346087
"1,0",1169,9,7,725,11,19.241651524818174,2.549119153410698
"1,0",1173,9,7,733,13,19.25924514732475,3.020178199253809
"1,0",1177,9,7,708,8,19.592201604369702,2.4221552040222702
"1,0",1194,9,7,649,18,19.266257583569054,3.7343959601568337
"1,0",1221,9,7,714,7,21.01431781545027,2.627980631426756
"1,0",1235,9,7,745,13,19.703954641834958,3.0351953168294368
"1,0",1250,9,7,731,5,18.91835835816864,1.8612129922133303
"1,0",1256,9,7,723,8,18.507855497317166,2.5549072276592364
"1,0",1272,9,7,682,10,18.924518311182066,3.0846471529883384
"1,0",1274,9,7,715,14,18.893098565212856,3.5595942556558486
"1,0",1282,9,7,706,19,19.743754067623875,3.750617019595797
"1,0",1284,9,7,757,9,18.52218969121427,2.7058169926746674
"1,0",1286,9,7,717,12,19.814754947982493,3.1750202450259257
"1,0",1291,9,7,701,10,20.663666858224406,2.7483174399040196
"1,0",1292,9,7,721,12,19.540799498986537,3.116569057677463
"1,0",1305,9,7,705,13,20.83049623127258,3.4783562120226077
"1,0",1307,9,7,721,19,20.01206249082003,3.6669078247212488
"1,0",1316,9,7,724,16,19.229719165724138,3.3955598933930435
"1,0",1333,9,7,700,9,20.35866933636015,2.9531442786180437
"1,0",1352,9,7,664,27,19.58873578822415,4.602832486344378
"1,0",1355,9,7,720,10,19.84422456914053,2.84970438311178
"1,0",1360,9,7,700,12,19.384202655051038,3.351411186297289
"1,0",1364,9,7,694,16,20.814036461061168,3.7369689004406283
"1,0",1370,9,7,685,9,20.177919877824984,2.9393458355205504
"1,0",1383,9,7,719,10,20.280120208302673,2.948352031239713
"1,0",1396,9,7,712,9,19.88535963652392,2.737162198553796
"1,0",1399,9,7,701,11,20.60684201221194,3.1501353235549994
"1,0",1401,9,7,696,5,20.92649922604703,1.975929742371853
"1,0",1410,9,7,726,12,19.19380346630829,3.099823263928024
"1,0",1421,9,7,749,7,18.852836254334694,2.089408673376975
"1,0",1426,9,7,727,6,19.447847233424316,2.0394532290002405
"1,0",1441,9,7,746,6,18.96455140305886,2.1344828218026373
"1,0",1455,9,7,754,5,19.1482269254042,2.120662341312092
"1,0",1459,9,7,748,7,18.858369717975055,2.2975439471657593
"1,0",1462,9,7,667,14,20.014401581489487,3.2795100955392043
"1,0",1465,9,7,737,9,18.52224033854396,2.415431613773214
"1,0",1500,9,7,743,7,18.73168278674044,2.304528080367565
"1,0",1507,9,7,730,12,19.126992587546532,2.9028880341600614
"1,0",1518,9,7,656,22,19.21776939489041,4.048097981803388
"1,0",1522,9,7,684,9,18.419346097235646,2.0242930615593377
"1,0",1552,9,7,701,16,20.145234686753852,3.5186371483539247
"1,0",1555,9,7,741,11,18.803933836304243,2.783985067595302
"1,0",1560,9,7,676,17,19.820776364755574,3.731501857568002
"1,0",1569,9,7,726,19,19.323859986627305,3.694904374824922
"1,0",1574,9,7,686,16,19.8851531462,3.463189188319717
"1,0",1585,9,7,751,8,19.09191954132416,2.5824951201796362
"1,0",1591,9,7,726,13,18.9900376561159,2.720531530940596
"1,0",1610,9,7,735,11,19.049527305960794,2.974886555689708
"1,0",1612,9,7,734,8,18.954351363254077,2.278799200844622
"1,0",1620,9,7,663,23,19.56290733325414,4.031559467704505
"1,0",1622,9,7,677,15,19.793745784074122,2.8392048531913363
"1,0",1623,9,7,685,14,19.09682888623628,3.5631740275106965
"1,0",1632,9,7,686,13,19.636704641199486,2.9268960507880046
"1,0",1643,9,7,720,15,19.431457628273805,3.2561490641832522
"1,0",1659,9,7,720,9,19.397381877026568,2.372542537667373
"1,0",1683,9,7,691,9,19.650009171455697,2.5978401699556386
"1,0",1684,9,7,693,22,20.801972150908348,4.420719452390042
"1,0",1695,9,7,701,8,19.8886198886828,2.550822891552384
"1,0",1720,9,7,708,12,19.11508238201858,3.1054763054046073
"1,0",1728,9,7,735,9,19.531231508257296,2.357045440049694
"1,0",1732,9,7,719,12,18.683186379394634,2.837492706540293
"1,0",1733,9,7,714,13,19.395026651787035,3.5141850189707755
"1,0",1736,9,7,718,13,19.74403174876577,3.1543553554686294
"1,0",1740,9,7,690,5,19.55542798182847,2.101854694425444
"1,0",1743,9,7,708,12,19.931485874893628,2.7106607424942823
"1,0",1748,9,7,694,7,19.716074234928627,2.2346163403119292
"1,0",1751,9,7,719,15,19.754269342276686,3.222202866213457
"1,0",1757,9,7,698,19,19.903209851656523,4.02226215566617
"1,0",1794,9,7,690,9,20.48992025332693,2.8904301924495717
"1,0",1811,9,7,716,7,19.683767514770842,2.4319575513808975
"1,0",1820,9,7,682,9,19.82243242828909,2.797549320236226
"1,0",1826,9,7,668,4,20.479077572580266,1.9745750325109863
"1,0",1850,9,7,745,9,18.587075747733422,2.4612459531051094
"1,0",1855,9,7,693,10,19.86273038731236,2.9998462090530595
"1,0",1875,9,7,719,7,18.946217004794704,2.3687215927272596
"1,0",1878,9,7,711,6,19.446714427832735,2.25627920429872
"1,0",1882,9,7,700,26,19.643517742802665,4.330166529833018
"1,0",1884,9,7,689,11,19.670744987960976,2.7500711255700216
"1,0",1895,9,7,741,13,19.592039513612676,2.9842802296437707
"1,0",1903,9,7,710,17,19.813211954032326,3.6907398903337434
"1,0",1905,9,7,710,7,20.150418593003955,2.4457104128041673
"1,0",1912,9,7,677,10,20.214963567082044,3.0727060535217947
"1,0",1925,9,7,703,14,19.593861289462076,3.069255714674284
"1,0",1937,9,7,741,11,19.55903572542026,2.8479364498350583
"1,0",1939,9,7,718,10,20.06704410547561,2.647021060006591
"1,0",1940,9,7,670,11,20.50050214593033,3.167603212445583
"1,0",1949,9,7,710,14,20.078717062918475,3.024999007056881
"1,0",1950,9,7,684,8,20.640410452243017,2.513535828396032
"1,0",1960,9,7,703,13,19.674845522349983,3.3606150001965904
"1,0",1962,9,7,693,7,19.64487600883593,2.3062824782895768
"1,0",1968,9,7,711,3,19.427262183730413,1.5456503442058416
"1,0",1984,9,7,677,9,20.43299831701141,2.9042201061939275
"1,0",2006,9,7,729,11,19.08102999048755,2.921021135699269
"1,0",2033,9,7,709,12,20.680450811131607,3.139665740356572
"1,0",2041,9,7,724,9,19.30311443357865,2.870582877954928
"1,0",2060,9,7,709,15,18.924792166742602,3.219130150132325
"1,0",2099,9,7,718,13,19.56458286623355,2.841430183938377
"1,0",2116,9,7,723,17,19.227366198179027,3.20465347917191
"1,0",2119,9,7,702,15,19.4858270244059,3.4733920213236362
"1,0",2137,9,7,701,19,20.128004443074786,4.162129478921572
"1,0",2140,9,7,723,10,18.895565186005353,2.367172647635562
"1,0",2141,9,7,718,7,19.83753621640689,2.389876766137557
"1,0",2199,9,7,694,3,19.930058789876547,1.5791607132419514
"1,0",2216,9,7,703,11,19.601619404418177,3.030616550835934
"1,0",2219,9,7,702,13,19.80952163105049,2.8456837818145355
"1,0",2221,9,7,704,11,20.18345198296073,2.8090861527294537
"1,0",2247,9,7,697,4,19.279603978441873,1.9882391615385677
"1,0",2267,9,7,695,10,19.533971827647388,2.809934591874214
"1,0",2274,9,7,685,9,19.852605274330944,2.203073593060348
"1,0",2284,9,7,667,10,20.014859531761008,3.0155307336414814
"1,0",2299,9,7,698,15,19.833280509365263,3.801919829082975
"1,0",2312,9,7,677,8,19.835137114722993,2.422313928333228
"1,0",2321,9,7,711,8,20.0407397448152,2.4016206241729567
"1,0",2331,9,7,695,13,19.608615278914478,3.3167152077499047
"1,0",2351,9,7,722,11,19.191894835426933,3.2493385006861817
"1,0",2364,9,7,688,7,20.156510640092442,2.2966033123544802
"1,0",2370,9,7,730,15,19.1575334540504,3.6063274736193787
"1,0",2371,9,7,743,10,18.67893771981261,2.5492609237205923
"1,0",2385,9,7,737,8,18.79343427521905,2.5269633993254
"1,0",2398,9,7,718,8,18.7823213155964,2.4724736036764043
"1,0",2434,9,7,712,11,19.668288010112892,2.929246392686307
"1,0",2438,9,7,735,6,18.792653599117514,2.2017154543549458
"1,0",2453,9,7,723,13,19.534587077084662,3.0922258686519775
"1,0",2460,9,7,704,14,19.311133099631817,3.148330938297243
"1,0",2465,9,7,725,9,18.8925002767001,2.571392016241757
"1,0",2471,9,7,727,9,19.16811919675339,2.6892898490770936
"1,0",2501,9,7,733,15,19.247433158703778,3.2588518438636864
"1,0",2509,9,7,730,13,18.83120105106839,3.4206780120735916
"1,0",2514,9,7,731,12,19.673877433978213,3.263499158715821
"1,0",2521,9,7,724,14,18.90777715409406,3.307835582357099
"1,0",2553,9,7,741,11,18.914748745559663,2.6479795058276703
"1,0",2559,9,7,730,11,18.78415325978372,3.170155911689735
"1,0",2562,9,7,699,10,20.059551478942197,2.92543762766206
"1,0",2579,9,7,695,13,19.069320517673592,3.3350791276054403
"1,0",2595,9,7,741,6,18.19156891382182,2.2575738645592067
"1,0",2600,9,7,731,9,19.701015494994802,2.859154342192778
"1,0",2613,9,7,737,4,18.576829461695134,1.865591220930779
"1,0",2633,9,7,709,14,19.429250987246352,3.393455492098733
"1,0",2640,9,7,671,12,20.055479758866994,3.2645851711770795
"1,0",2643,9,7,714,8,19.708416186720946,2.4309550558700446
"1,0",2649,9,7,731,8,19.526850371441917,2.371855351520235
"1,0",2677,9,7,719,14,18.672019746530914,3.2251343745568932
"1,0",2696,9,7,666,6,19.737505014329848,1.8745098039215686
"1,0",2697,9,7,690,11,19.297280945851263,2.7063938135549384
"1,0",2702,9,7,655,18,19.90364293093949,3.9734780091787525
"1,0",2703,9,7,711,12,19.48090637489015,2.9244517948931206
"1,0",2712,9,7,708,10,19.974248704352934,2.977000133730635
"1,0",2722,9,7,701,13,19.77438605150502,3.050032616536701
"1,0",2728,9,7,719,4,18.83101689319602,1.7645402972423385
"1,0",2763,9,7,691,5,19.60547671994686,2.189008226693564
"1,0",2764,9,7,697,3,19.83952730086386,1.7184929424002837
"1,0",2779,9,7,681,7,18.696041724467086,2.119233247630463
"1,0",2787,9,7,677,6,19.73082569247238,2.2106449675662336
"1,0",2793,9,7,693,12,19.462886931406885,3.086247103548246
"1,0",2795,9,7,703,18,19.49010020886194,3.450993761114925
"1,0",2797,9,7,719,9,19.17855035035093,2.6469019561362535
"1,0",2798,9,7,692,15,18.754356971674394,3.2552492136994737
"1,0",2804,9,7,676,7,19.709990401964202,2.2952469149560244
"1,0",2815,9,7,668,11,19.145077555796288,2.6393700971640794
"1,0",2821,9,7,690,11,19.248177812367107,2.7356110576096073
"1,0",2860,9,7,731,10,19.262213379644823,2.5367002454631025
"1,0",2911,9,7,696,13,19.88614768288502,3.5752599430154333
"1,0",2924,9,7,718,14,18.8920871616692,3.0880578847267905
"1,0",2934,9,7,677,25,19.3401674275216,4.60969007624161
"1,0",2953,9,7,735,9,18.40182613006612,2.6842328007395215
"1,0",2956,9,7,722,4,19.49146956032087,1.9823791235834223
"1,0",2973,9,7,731,12,18.982064016467216,2.678675382907998
"1,0",2989,9,7,742,10,18.5803954676,2.6135541182069706
"1,0",2997,9,7,742,8,18.49520195061833,2.2973263968416697
