epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"1,0",3238,9,4,102,36,5.557456345341179,3.663828197755485
"1,0",3257,9,4,83,19,5.39419996943618,3.240865078810627
"1,0",3263,9,4,77,28,5.173152531353486,3.641712294404546
"1,0",3265,9,4,68,19,4.602611965925565,2.7456862114980956
"1,0",3277,9,4,79,19,5.319637836620344,2.884742240332137
"1,0",3284,9,4,68,8,5.046973505075898,2.6092020637462903
"1,0",3310,9,4,53,13,3.6502621394967574,2.4814482755079807
"1,0",3311,9,4,90,27,5.672813004301855,3.7166686062444185
"1,0",3316,9,4,64,11,4.538373275491676,2.3655966845537195
"1,0",3322,9,4,84,22,5.455689882622357,3.121223746836523
"1,0",3348,9,4,80,23,4.637697197329473,2.88172595555011
"1,0",3359,9,4,64,21,3.95617670260927,2.163831878120496
"1,0",3389,9,4,75,26,4.661283763154299,3.0973168678849414
"1,0",3398,9,4,73,36,4.627504153898549,3.3855358709383405
"1,0",3465,9,4,77,24,4.7779658949223505,3.535106516832525
"1,0",3481,9,4,78,40,4.834026518323405,3.57516746125398
"1,0",3506,9,4,93,13,5.318274588457374,2.7252503773740058
"1,0",3511,9,4,70,15,4.457504072971065,2.7995413476168793
"1,0",3528,9,4,91,27,5.426246607843671,3.5042062932256868
"1,0",3533,9,4,83,29,4.946508172317938,3.3270806407656592
"1,0",3583,9,4,80,16,5.146707364284412,3.1674090066575857
"1,0",3588,9,4,74,14,4.508644352203432,2.9438236453205167
"1,0",3594,9,4,94,30,5.807492277336786,3.7495733449456967
"1,0",3621,9,4,73,21,4.790983778629351,3.157771151726223
"1,0",3636,9,4,73,37,4.524642255831128,3.7921446965354244
"1,0",3649,9,4,63,16,4.40899782517252,2.6359359629200303
"1,0",3663,9,4,77,21,5.076548973561553,3.0783914072589997
"1,0",3678,9,4,73,11,4.546290594532497,1.9037913163983324
"1,0",3745,9,4,71,17,5.179161510917641,3.049725030306296
"1,0",3746,9,4,76,20,5.107091510691528,3.2870067975353265
"1,0",3773,9,4,80,34,5.53977890594899,3.928889245521633
"1,0",3784,9,4,99,16,5.894206357857199,3.0240202038020003
"1,0",3785,9,4,79,20,5.212943403796008,3.351805793318665
"1,0",3787,9,4,77,24,5.103866955633482,3.367853548482953
"1,0",3796,9,4,76,31,4.968303996157185,3.466948351611436
"1,0",3818,9,4,95,38,6.066288947263846,4.487789405549044
"1,0",3834,9,4,73,25,4.775717123997495,3.384534107745084
"1,0",3847,9,4,69,14,4.605449524316858,2.5511424041634068
"1,0",3852,9,4,72,22,4.669883550995024,3.2574971935777413
"1,0",3867,9,4,79,7,5.345654740620722,2.5145023424106143
"1,0",3874,9,4,79,37,5.01804203519403,3.7197975082656094
"1,0",3904,9,4,97,28,5.996127162243149,4.013037193011696
"1,0",3912,9,4,62,15,4.197133823660833,2.4615083693780653
"1,0",3913,9,4,72,38,4.872182493019968,4.1216637738313455
"1,0",3925,9,4,78,9,5.271206779764258,2.107539421803535
"1,0",3927,9,4,76,21,5.040106734374478,3.09905418965762
"1,0",3935,9,4,89,14,5.470619157970092,2.3104563145387043
"1,0",3967,9,4,85,24,4.873040966210131,2.754543972274568
"1,0",3977,9,4,74,30,4.223480255325936,3.218083754763392
"1,0",3982,9,4,63,14,4.615034854993271,2.1084768769148097
"1,0",3987,9,4,83,24,5.2399157099559615,3.1549866548058607
"1,0",3991,9,4,76,27,5.000193767871699,3.3022495332739004
"1,0",3998,9,4,91,29,5.484272715010673,3.4051411929077275
"1,0",4019,9,4,78,41,5.070518477599714,4.194599336161509
"1,0",4025,9,4,74,26,4.790543998665771,3.383652492602615
"1,0",4026,9,4,73,24,4.388345685411677,2.860323982907746
"1,0",4032,9,4,101,41,5.696140190681355,4.177888003977526
"1,0",4045,9,4,74,9,5.118456851264306,2.294516472790333
"1,0",4056,9,4,93,28,5.963906561027419,4.017548970563114
"1,0",4060,9,4,72,22,4.878451863017305,3.3688762491152944
"1,0",4065,9,4,93,10,5.23111972814138,2.338465274175275
"1,0",4091,9,4,84,20,5.35695461121814,3.0261096286839204
"1,0",4092,9,4,66,17,4.453141049381899,2.144710865872834
"1,0",4093,9,4,102,29,5.88097630950348,3.499412813929135
"1,0",4095,9,4,81,14,4.971000872379989,2.6297940971612306
"1,0",4098,9,4,89,35,5.4068548344030445,3.896831785222732
"1,0",4118,9,4,70,24,5.161766102452188,2.965569435390878
"1,0",4124,9,4,75,14,4.47461978521329,2.173292150104067
"1,0",4127,9,4,81,37,5.547420264217489,4.1999670455125
"1,0",4206,9,4,70,18,4.931874219210173,3.4198686714702666
"1,0",4209,9,4,63,9,4.210314863465608,2.167708914433915
"1,0",4222,9,4,69,20,4.787565593673416,2.896486622766128
"1,0",4229,9,4,93,34,5.590745910058361,3.7273473183386514
"1,0",4244,9,4,71,12,4.395880774272938,2.09838003462289
"1,0",4277,9,4,86,40,5.403244216064925,3.9372119363330227
"1,0",4307,9,4,96,41,5.686201487022672,4.200179414340414
"1,0",4313,9,4,107,40,5.996709337279654,4.152019005541281
"1,0",4315,9,4,91,43,5.3579205455183505,4.330406251225582
"1,0",4320,9,4,67,17,4.542280335883079,2.6224476799185212
"1,0",4323,9,4,91,34,4.893878827757858,3.163840783671229
"1,0",4329,9,4,94,17,5.178843781604514,2.7259020707267934
"1,0",4345,9,4,73,28,4.445355346869189,3.264128194782233
"1,0",4350,9,4,76,11,5.090767060637036,2.1841905129469286
"1,0",4377,9,4,101,36,6.021268213242896,4.105820551251269
"1,0",4378,9,4,63,10,3.9981079723674533,2.019592613687106
"1,0",4399,9,4,95,43,5.630372951864356,4.293601902952585
"1,0",4425,9,4,81,21,4.626337519744691,2.9882198548311973
"1,0",4447,9,4,83,15,5.113474371315227,3.0679727422851797
"1,0",4456,9,4,83,16,4.853932558670494,2.3842685754239055
"1,0",4466,9,4,89,42,5.356877099283154,4.373890588178317
"1,0",4523,9,4,62,21,4.23500543678474,3.089501763345214
"1,0",4544,9,4,72,1,4.794465282716537,0.3764705882352941
"1,0",4555,9,4,71,24,5.478386458193082,3.6184371314319304
"1,0",4627,9,4,64,26,5.1846415013110105,3.6173787030495483
"1,0",4667,9,4,76,16,5.18456882882193,3.145694530497249
"1,0",4668,9,4,88,40,5.776330815768339,4.387005031771553
"1,0",4671,9,4,80,36,5.377777618906903,4.185601727634392
"1,0",4689,9,4,75,24,5.227193556758297,3.63601109751727
"1,0",4720,9,4,69,18,4.505634901650847,2.9455444689187
"1,0",4747,9,4,81,27,5.235416022668244,3.456851067122957
"1,0",4754,9,4,71,20,5.002057246900393,3.257017975075575
"1,0",4788,9,4,90,32,5.137013914419508,3.481268599946722
"1,0",4811,9,4,77,16,4.89398566941206,2.3211711371427683
"1,0",4816,9,4,76,28,5.309392633302196,3.948799573284657
"1,0",4826,9,4,71,21,4.896908769217654,3.22017620547539
"1,0",4830,9,4,80,26,5.068270552914417,3.4894976168267102
"1,0",4894,9,4,71,24,5.233183094986423,3.3586398081686273
"1,0",4901,9,4,91,40,5.76111399368986,4.49410738116064
"1,0",4902,9,4,65,20,4.786659662712986,3.239343870606181
"1,0",4912,9,4,72,14,4.422441112127388,2.2797303171884247
"1,0",4916,9,4,75,16,4.8115345838831,2.8772851273309734
"1,0",4932,9,4,63,17,4.3803008749946235,2.5237419353811483
"1,0",4973,9,4,74,29,4.921048328094664,3.3163952582058913
"1,0",4975,9,4,85,39,5.174340025003028,4.111216266826427
"1,0",5008,9,4,73,14,4.844311995339396,2.674090013630733
"1,0",5024,9,4,64,25,4.519328390833166,2.8222164703401895
"1,0",5063,9,4,106,28,5.92607671536975,3.6016805851287463
"1,0",5130,9,4,78,22,5.07234702524215,3.568411973671318
"1,0",5142,9,4,74,15,4.562078955729322,2.851460433734241
"1,0",5172,9,4,79,27,5.166865717786393,3.3031831373552563
"1,0",5201,9,4,72,36,4.455676886481372,3.6035033575008897
"1,0",5208,9,4,61,11,4.308435258778408,1.8992258484786404
"1,0",5209,9,4,83,29,5.612859404607084,3.9041909086631463
"1,0",5212,9,4,77,32,5.042396188652492,3.674664654489265
"1,0",5219,9,4,91,38,5.504975904380027,4.213819924306097
"1,0",5224,9,4,57,9,3.8125937128044214,2.3046348499531564
"1,0",5233,9,4,84,30,5.431151690844749,3.764238124535745
"1,0",5261,9,4,93,56,5.669770504866548,4.870081436169731
"1,0",5276,9,4,70,14,4.907535653454486,2.752868553871447
"1,0",5282,9,4,83,38,5.372862449709527,4.258536443579157
"1,0",5316,9,4,95,22,5.471156060207051,3.2168792622074185
"1,0",5339,9,4,86,28,5.426246607843671,3.6893187263178904
"1,0",5341,9,4,80,39,4.843862770139934,4.156028403134246
"1,0",5350,9,4,85,19,5.211553721809793,2.8429289984579236
"1,0",5362,9,4,90,20,5.512701770916973,3.0006073971811866
"1,0",5371,9,4,81,25,5.322591547040255,2.902397953292622
"1,0",5391,9,4,76,23,4.958399798920634,2.9943224502037062
"1,0",5404,9,4,67,12,4.734325805270464,2.3620933117752263
"1,0",5426,9,4,63,10,4.405061574376508,1.9726698594725265
"1,0",5454,9,4,81,15,4.987239387572858,2.5833584476213476
"1,0",5459,9,4,77,19,5.2522454508569645,3.1632039587877396
"1,0",5478,9,4,107,30,6.198809276588543,3.745796054446519
"1,0",5492,9,4,73,9,4.119521515460245,1.8597209714102994
"1,0",5501,9,4,90,34,5.982904004799179,4.097922880420224
"1,0",5523,9,4,91,28,5.601372929960994,3.6292841155082294
"1,0",5539,9,4,83,29,5.04842219957022,3.4900462624818807
"1,0",5544,9,4,73,21,4.892425235280995,3.02162652156622
"1,0",5558,9,4,73,13,5.055127088492936,2.6370617321193057
"1,0",5559,9,4,98,36,5.9820312764981995,3.9243911411233574
"1,0",5572,9,4,84,26,4.999347900575442,3.0777394001857266
"1,0",5577,9,4,94,43,5.813897097622685,4.5076260726082324
"1,0",5589,9,4,84,27,5.34973401013908,3.836162137628511
"1,0",5592,9,4,87,36,5.209734183007155,3.613956882998501
"1,0",5595,9,4,80,29,4.858597218929958,3.214296686847739
"1,0",5645,9,4,91,37,5.776635648507648,3.8102716352827817
"1,0",5658,9,4,80,20,5.298789514512539,3.216699983691774
"1,0",5664,9,4,58,11,3.913882664139348,1.9026317797593546
"1,0",5669,9,4,93,30,5.801097617176756,3.518720189556884
"1,0",5672,9,4,81,31,5.194383741398274,3.6495458524141755
"1,0",5704,9,4,59,4,4.359951958932389,1.1216303287566605
"1,0",5705,9,4,88,26,5.423352186859557,3.306035862739676
"1,0",5718,9,4,85,2,5.512890071427019,0.9613843664416677
"1,0",5726,9,4,104,43,6.008550872151887,4.548110118683631
"1,0",5727,9,4,86,30,5.647199072332484,3.8908206329771575
"1,0",5745,9,4,83,31,4.84654639083264,3.226431116112721
"1,0",5746,9,4,62,18,4.535644637743609,3.421518624276458
"1,0",5794,9,4,80,10,5.155532520597097,2.5327565664079947
"1,0",5797,9,4,86,38,5.605218088469018,4.268414434415813
"1,0",5803,9,4,81,17,5.52895283869404,3.0044565130601684
"1,0",5806,9,4,80,20,5.705831143224144,2.9224501894084085
"1,0",5817,9,4,80,32,5.70947935944601,4.161279562475711
"1,0",5836,9,4,91,37,5.679031221702374,3.9515676107190436
"1,0",5860,9,4,62,13,4.499481793392816,2.0598279529353816
"1,0",5865,9,4,86,22,5.4726695035949895,3.167224500129034
"1,0",5869,9,4,93,35,5.6829469641741595,4.003120658887474
"1,0",5874,9,4,77,17,5.166760054221679,2.893543702056242
"1,0",5878,9,4,80,20,4.826509520978262,2.9689667482947355
"1,0",5892,9,4,82,20,5.42076971740215,3.0867553254286126
"1,0",5893,9,4,79,22,4.930202566545736,3.4151279343753305
"1,0",5901,9,4,77,20,5.149159981958229,3.032361657874034
"1,0",5940,9,4,71,18,5.117281934236541,2.771444991936425
"1,0",5943,9,4,91,52,5.515404313070779,4.682751978267203
"1,0",5964,9,4,71,30,4.578172306563943,3.367010956849531
"1,0",6019,9,4,90,34,5.600216945322652,4.075875896223392
"1,0",6036,9,4,62,3,4.59614702485119,1.3350680756531557
"1,0",6042,9,4,85,35,5.068086973876724,4.089475995494283
"1,0",6051,9,4,85,32,5.673001412052153,3.805843460317889
"1,0",6067,9,4,83,35,5.330261514445596,3.4730200851867714
"1,0",6073,9,4,78,22,5.065922970976385,3.1472854356136306
"1,0",6074,9,4,72,23,5.073321678043318,3.4008592893840706
"1,0",6078,9,4,79,34,5.2892541204149754,4.012722941546454
"1,0",6084,9,4,83,20,5.343382976900646,2.5523899287388607
"1,0",6092,9,4,94,5,5.40763838142705,1.5195205541027204
"1,0",6156,9,4,87,21,5.494625664047062,2.721416054942431
"1,0",6166,9,4,77,30,4.898635735037924,3.659855265078466
"1,0",6225,9,4,83,36,5.377071232592059,3.5793869258701765
"1,0",6272,9,4,54,25,4.25535373042138,3.2977874049960465
"1,0",6294,9,4,67,13,4.9233900230930825,2.6120031687640077
"1,0",6295,9,4,79,13,5.31145020384959,3.067473942188488
"1,0",6310,9,4,68,13,4.681032427845603,2.7881856535665492
"1,0",6334,9,4,74,22,4.979474981164486,3.084106172042494
"1,0",6379,9,4,85,38,5.346031596002005,3.8321511641863677
"1,0",6382,9,4,66,16,4.735300207035422,2.5272433325614223
"1,0",6438,9,4,90,37,5.678388040133657,3.8151078698300345
"1,0",6439,9,4,73,21,4.776184028237171,2.6527462502479455
"1,0",6459,9,4,80,20,4.993401258887255,3.051222330243017
"1,0",6460,9,4,64,9,4.701816871336033,2.466289444019896
"1,0",6479,9,4,70,14,4.2361074019434035,2.3491407216150377
"1,0",6491,9,4,73,19,4.649713810939847,2.620203642472791
"1,0",6535,9,4,91,27,5.911394974293224,3.8026963864823924
"1,0",6542,9,4,68,12,4.768071110477623,1.9751512870384724
"1,0",6577,9,4,81,23,5.356235429637208,3.3317827996997704
"1,0",6599,9,4,76,21,5.17005692988079,2.8618370840386116
"1,0",6625,9,4,79,26,4.699857254043083,2.9937882634030695
"1,0",6661,9,4,63,7,4.21175010038728,2.135685698443824
"1,0",6668,9,4,68,23,4.978909768579878,3.405127643926739
"1,0",6679,9,4,75,4,5.213928643845655,1.865331537685059
"1,0",6694,9,4,90,21,5.424517511680203,2.5292749621008066
"1,0",6699,9,4,65,14,4.2423180681451775,2.2256206232835556
"1,0",6717,9,4,65,24,4.65537767858394,3.3874613313562802
"1,0",6734,9,4,83,33,5.2343584388205135,3.769431266422017
"1,0",6741,9,4,77,25,4.47587406811084,2.752916038095381
"1,0",6751,9,4,79,33,5.229949537476638,3.8995519217355494
"1,0",6765,9,4,73,29,4.732087169649466,3.2555326580071378
"1,0",6769,9,4,66,7,4.972307781616596,2.041307373700838
"1,0",6779,9,4,74,22,5.166551697199094,3.337943755084966
"1,0",6787,9,4,77,25,4.628032532416693,3.064263639011113
"1,0",6790,9,4,82,20,5.27180045583443,3.2265312105171664
"1,0",6813,9,4,63,18,4.557097290713894,2.810375131791443
"1,0",6820,9,4,80,22,5.381871116688641,3.33245663211409
"1,0",6821,9,4,79,28,5.157554564792504,3.827521294757532
"1,0",6842,9,4,84,30,5.564061922971429,4.027993166628227
"1,0",6850,9,4,68,21,4.657039005952216,2.9034813186555244
"1,0",6872,9,4,85,35,5.905097205836719,4.120212086231096
"1,0",6886,9,4,81,27,5.146741726926939,2.908199441367937
"1,0",6922,9,4,74,18,4.676807239084918,2.8582451874727055
"1,0",6950,9,4,80,22,5.6021882910695435,3.244121054282723
"1,0",6961,9,4,87,33,5.808924711619802,4.094750533308093
"1,0",6964,9,4,77,18,4.968494357287017,2.9269354575435913
"1,0",6969,9,4,77,33,5.20837907707709,3.7836715903439013
"1,0",6993,9,4,85,26,5.876444091090235,3.9367334237894207
"1,0",7016,9,4,67,16,4.932042600562564,2.9281515519107484
"1,0",7053,9,4,76,11,4.897841406388904,2.43633585751458
"1,0",7056,9,4,74,16,5.229133483262279,2.2437267839055344
"1,0",7061,9,4,64,16,4.382003319825702,2.5656681051601775
"1,0",7069,9,4,75,18,5.079152042135383,3.009121082406176
"1,0",7071,9,4,75,28,4.734488219491079,3.5876416523829566
"1,0",7087,9,4,65,24,4.113779696459627,2.8824329720782136
"1,0",7094,9,4,68,18,4.819804077116789,2.581253208742454
"1,0",7098,9,4,94,39,5.809350931629811,4.2239699735630785
"1,0",7110,9,4,76,16,4.761110561551333,2.8513687466434208
"1,0",7118,9,4,75,13,5.034012725598907,2.234241238101786
"1,0",7155,9,4,70,10,4.39028846814484,2.4058879460439644
"1,0",7171,9,4,86,11,4.9192870267936195,2.509727327262618
"1,0",7180,9,4,81,34,4.518518434481903,3.260802589174495
"1,0",7194,9,4,91,37,5.811240747993657,4.374753686700575
"1,0",7201,9,4,86,4,5.589805077074908,1.8094969255055593
"1,0",7217,9,4,64,19,3.5487292698919823,2.4399595360344772
"1,0",7239,9,4,68,5,4.208393144252758,1.544595319829009
"1,0",7241,9,4,64,23,4.314953479402966,2.873161281200433
"1,0",7245,9,4,72,13,4.357401000972445,2.6380237963621576
"1,0",7251,9,4,74,16,4.580338436429535,2.846356527651926
"1,0",7252,9,4,74,19,4.766790474352158,2.9938113792279006
"1,0",7256,9,4,78,14,5.2836948962839,2.2245113162051218
"1,0",7258,9,4,71,24,4.810228752730453,3.1885271072107755
"1,0",7264,9,4,57,4,4.221763062105299,0.558544822139728
"1,0",7269,9,4,80,10,5.030131431903367,2.705771523731999
"1,0",7312,9,4,66,13,4.809256741294947,2.755085472919328
"1,0",7335,9,4,71,17,4.549415128173981,2.7228990362958414
"1,0",7365,9,4,63,13,3.7127729279208808,2.396312687114355
"1,0",7381,9,4,82,16,4.461499188570103,2.8972935441226992
"1,0",7407,9,4,80,26,5.250568889556197,3.4051818395272315
"1,0",7416,9,4,78,13,5.097054203483493,2.55318212169814
"1,0",7447,9,4,61,18,4.607571122550972,2.7390746240714616
"1,0",7474,9,4,85,13,5.115329653357095,2.644562366724517
"1,0",7478,9,4,56,9,4.277376265003852,2.3929731811922634
"1,0",7492,9,4,73,21,4.529508529651373,2.6196195843343784
"1,0",7505,9,4,71,21,4.140444825445294,2.368101486857542
"1,0",7511,9,4,79,23,4.932162646720242,3.4504054779579434
"1,0",7529,9,4,74,35,4.9357517685711745,3.919670128687356
"1,0",7538,9,4,77,23,5.206496400401825,3.1590858084174056
"1,0",7541,9,4,91,18,5.298213375753152,3.210428508949026
"1,0",7545,9,4,71,23,4.431873995574444,3.082450230465811
"1,0",7623,9,4,77,18,4.868723396589212,2.859027938575684
"1,0",7667,9,4,91,32,5.456751071546539,3.5111532076180323
"1,0",7683,9,4,80,40,4.951683506664477,3.915573849358591
"1,0",7702,9,4,76,18,4.687591906057879,2.7774009740589447
"1,0",7713,9,4,101,38,5.6549155584400435,3.825290695393958
"1,0",7714,9,4,72,21,5.058057397527058,2.996014268895143
"1,0",7727,9,4,79,25,5.152879994861669,3.231884120937033
"1,0",7733,9,4,90,30,5.4367553138747216,3.394135204585256
"1,0",7742,9,4,81,8,5.0497943437593324,2.162623323327606
"1,0",7755,9,4,75,18,5.1389953645047575,2.8694174190052206
"1,0",7756,9,4,58,6,3.8395621626590084,1.7062429188471697
"1,0",7757,9,4,90,37,5.405395513151167,4.051312554003558
"1,0",7773,9,4,99,19,5.2187769112176134,2.676291741492782
"1,0",7791,9,4,89,25,4.98383237675125,3.54163243758478
"1,0",7805,9,4,104,43,5.50970343917865,4.083944237897295
"1,0",7812,9,4,87,23,5.2833732656519805,3.127617550423121
"1,0",7822,9,4,74,18,4.914553237636875,3.0174858854383535
"1,0",7853,9,4,81,15,5.214365157760064,2.992711895686009
"1,0",7904,9,4,91,27,5.5833938436012485,3.720605673058415
"1,0",7922,9,4,55,10,3.5601580169605627,2.34534722264556
"1,0",7940,9,4,74,22,5.229655478561866,2.947812122424338
"1,0",7946,9,4,92,45,5.92094010428832,4.931094600984659
"1,0",7947,9,4,95,34,5.490158263175091,3.7973705465822993
"1,0",7975,9,4,73,17,5.433432043880827,3.4529962917737778
"1,0",8015,9,4,80,27,5.335906242133252,3.5212738424154844
"1,0",8035,9,4,82,21,5.362242869983938,2.8142904399701707
"1,0",8066,9,4,81,24,5.307863056526217,3.2063973922194964
"1,0",8111,9,4,68,32,4.8543808520101654,3.5791162385185777
"1,0",8127,9,4,71,16,4.684418370616858,2.7419505765503
"1,0",8141,9,4,74,22,4.51185631047771,3.105850168183411
"1,0",8165,9,4,82,24,5.317097548101277,3.664988606263954
"1,0",8216,9,4,91,34,5.2491994226746685,3.8707511339064693
"1,0",8220,9,4,91,7,5.645262513864359,2.108341938245771
"1,0",8231,9,4,83,32,5.583647239363916,4.0508816873877445
"1,0",8238,9,4,56,3,4.441958551231355,1.436311650460029
"1,0",8244,9,4,91,36,5.529755238949666,4.340149018466882
"1,0",8271,9,4,80,24,5.282772156822557,3.466864070326707
"1,0",8276,9,4,93,32,5.8152552297520685,3.5453257778663136
"1,0",8308,9,4,80,28,5.5571920696137065,3.593256959726594
"1,0",8316,9,4,66,10,4.6402713730981135,2.3502108341622154
"1,0",8321,9,4,88,36,5.792641396489824,4.192474171303538
"1,0",8322,9,4,78,12,4.73208391977151,2.1726870487758916
"1,0",8329,9,4,87,17,5.633145987616587,2.922647517596114
"1,0",8356,9,4,91,27,5.586965111924436,3.456873310851025
"1,0",8393,9,4,70,15,4.916863620866996,2.232915831450477
"1,0",8404,9,4,80,19,5.159568365007604,3.3090139378765286
"1,0",8440,9,4,87,16,5.332318242499464,2.723122119773608
"1,0",8442,9,4,82,33,4.735967556545877,3.3752724981481266
"1,0",8448,9,4,80,33,4.938086491041109,3.563348821693897
"1,0",8468,9,4,85,12,4.821729299047686,2.1751594708360718
"1,0",8492,9,4,65,21,4.833651105172564,3.187275257623432
"1,0",8510,9,4,91,28,5.463092763735111,3.803937740010097
"1,0",8514,9,4,72,28,5.171010191947871,3.6591219431508613
"1,0",8555,9,4,70,5,4.837378492583301,1.9773418558942017
"1,0",8558,9,4,69,5,4.547569072319023,1.7300963475425537
"1,0",8592,9,4,67,27,4.626131417041186,3.4187330235558617
"1,0",8608,9,4,84,31,5.621384993273366,3.9597416604730045
"1,0",8620,9,4,82,12,4.931567064342885,2.3892782422796937
"1,0",8626,9,4,63,14,4.598458528478775,2.3197628111926085
"1,0",8630,9,4,72,24,5.049281165888399,3.5415890146857403
"1,0",8654,9,4,77,15,5.085712094927827,2.756896214897379
"1,0",8721,9,4,95,35,5.49136262116604,3.674061956092843
"1,0",8736,9,4,76,28,5.5606723072875806,4.031563282281308
"1,0",8745,9,4,57,14,4.536583745503795,2.4965397044635784
"1,0",8751,9,4,70,23,4.702712985017697,3.5414826263329635
"1,0",8776,9,4,63,7,4.258014583916707,2.0929900761039795
"1,0",8837,9,4,78,25,5.948428887393183,4.086108912379759
"1,0",8847,9,4,64,15,4.673863292573119,2.5632273725967765
"1,0",8851,9,4,83,30,5.0246420833854835,3.2655271886893247
"1,0",8902,9,4,70,10,4.800608701632527,2.1183586313563403
"1,0",8953,9,4,75,22,4.702181551343123,3.1028233103407867
"1,0",8999,9,4,68,19,4.529525505744453,2.836872069243677
"1,0",9041,9,4,72,15,4.52489376570617,2.7904434046336917
