epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,7",8315,9,4,784,22,6.611104100229225,2.728307191413561
"0,7",8316,9,4,777,19,5.876345952475216,1.735758218651964
"0,7",8318,9,4,782,67,7.626383311534766,4.225551612310138
"0,7",8321,9,4,783,32,7.015298271803439,2.640610883151253
"0,7",8322,9,4,777,38,6.303916384592141,2.047794924372942
"0,7",8329,9,4,784,37,6.827293304933358,2.519265254804993
"0,7",8356,9,4,784,23,6.745867489172069,2.4024497301467833
"0,7",8358,9,4,783,69,7.121757577177246,3.8263780238285374
"0,7",8363,9,4,784,21,7.821810219480734,2.802766799094032
"0,7",8393,9,4,778,17,5.83576321116821,0.9293869443198581
"0,7",8404,9,4,781,28,6.266239647774188,2.9636526814819595
"0,7",8408,9,4,783,37,6.8714521795431125,2.7904130928516966
"0,7",8409,9,4,783,27,7.135432863745414,2.859627633760693
"0,7",8416,9,4,773,21,5.7452599856717015,1.9525001470674328
"0,7",8424,9,4,784,41,5.949057091406722,2.6695082898923395
"0,7",8439,9,4,784,19,6.654863831103865,2.4388468291816014
"0,7",8440,9,4,784,23,6.139272987752448,2.550069165521342
"0,7",8442,9,4,784,23,6.575601799337648,2.404954516903324
"0,7",8448,9,4,783,20,6.088879066718239,2.1798877960888494
"0,7",8467,9,4,784,57,6.78746838136769,3.2618447098517738
"0,7",8468,9,4,783,7,6.534538410152338,1.4547433981561995
"0,7",8484,9,4,782,53,6.358499142234087,2.973211163254218
"0,7",8487,9,4,784,30,6.829942895358928,2.545768665988818
"0,7",8492,9,4,775,43,5.625105748931213,2.448431615939388
"0,7",8503,9,4,784,35,7.033405215635997,3.2758480299402413
"0,7",8510,9,4,784,32,6.554678780666826,2.98851833356688
"0,7",8514,9,4,784,20,6.910033158156923,2.1965195635374366
"0,7",8518,9,4,779,62,5.46259729822719,2.9905682828458717
"0,7",8525,9,4,783,40,6.186860852856684,2.2954981601283486
"0,7",8547,9,4,784,48,6.231249150421218,2.605362228444857
"0,7",8555,9,4,783,12,5.931777979985822,1.007385262589152
"0,7",8558,9,4,784,17,6.166606502402976,1.4667400631734677
"0,7",8563,9,4,784,29,6.126070118916686,2.0463036695928487
"0,7",8581,9,4,784,44,5.989421662980332,2.5313900152797277
"0,7",8585,9,4,784,40,6.563199396099174,2.5436383620471923
"0,7",8586,9,4,784,80,7.942093386909873,3.7522239976943688
"0,7",8592,9,4,780,24,5.84030988312689,2.5914062571989858
"0,7",8601,9,4,782,56,6.5942386280320076,3.230461036487834
"0,7",8608,9,4,784,57,6.875595811447839,3.678734466379075
"0,7",8620,9,4,784,16,6.2720289213057905,1.5311453221994296
"0,7",8626,9,4,779,34,6.170728734763141,2.1068314945811437
"0,7",8630,9,4,784,22,5.554026702360586,2.0096843579930694
"0,7",8641,9,4,784,25,6.987831462110984,2.2633533012081797
"0,7",8654,9,4,783,22,6.3517234369100715,2.0730822769186656
"0,7",8669,9,4,783,41,6.8914759934795065,2.770551461671223
"0,7",8671,9,4,784,76,6.953767244647578,3.7112566073415527
"0,7",8674,9,4,783,61,7.202861578382545,3.5713585756858084
"0,7",8702,9,4,784,41,7.303239078522782,3.4186115656102865
"0,7",8714,9,4,782,101,8.587118738413064,4.891537152780495
"0,7",8721,9,4,784,39,7.289580077129565,2.908479694449621
"0,7",8736,9,4,781,18,6.9020755338054665,2.250259500606364
"0,7",8745,9,4,781,24,5.480781844505993,1.9182163636267693
"0,7",8750,9,4,784,35,6.646866791141315,3.2883352610291023
"0,7",8751,9,4,784,54,6.191318598651167,1.9700799266373648
"0,7",8776,9,4,783,22,5.281547895624854,1.5291151044611626
"0,7",8802,9,4,781,43,6.1419402024288265,2.4132531673393083
"0,7",8837,9,4,784,51,7.060866806668627,3.6763424814281866
"0,7",8847,9,4,784,33,5.933107832372295,1.8953391912135664
"0,7",8851,9,4,784,38,6.333074723063407,2.6842900928506093
"0,7",8899,9,4,783,67,6.8351444979293605,3.4136460893334912
"0,7",8902,9,4,781,19,5.667684283416461,2.2144435175168056
"0,7",8953,9,4,784,38,6.136173556306107,2.6929129366882347
"0,7",8968,9,4,783,56,7.619018474981334,3.8287746827064995
"0,7",8971,9,4,783,45,5.3726534983400605,2.5369457641173665
"0,7",8998,9,4,784,11,6.001308328457245,1.9812927480509868
"0,7",8999,9,4,781,39,6.11571739300182,2.4439522764815473
"0,7",9002,9,4,783,27,6.073407158243544,2.333827596357412
"0,7",9041,9,4,783,22,6.03731953935684,2.2414397800480166
"0,7",9051,9,4,783,8,6.053617917287514,1.740142777421769
"0,7",9061,9,4,783,43,5.960247653860361,2.2917433666518705
"0,7",9066,9,4,784,30,5.0703941245468425,2.0389743446929467
"0,7",9070,9,4,778,31,6.427034644186241,2.04021091852778
"0,7",9081,9,4,778,19,6.00375507254959,1.6580260448027155
"0,7",9114,9,4,783,18,5.325856928087202,1.1953195921324304
"0,7",9118,9,4,780,26,7.977267779778741,2.907514558406085
"0,7",9119,9,4,784,20,6.15468801357193,1.898144544152516
"0,7",9122,9,4,779,25,5.504130775517812,1.1182798346312375
"0,7",9127,9,4,784,42,5.841406507722774,2.300550725567107
"0,7",9128,9,4,782,32,6.445598804194741,2.3804599919268057
"0,7",9129,9,4,777,22,6.020827621194355,2.2942483622890975
"0,7",9132,9,4,778,12,5.558832866472084,1.565044928621662
"0,7",9150,9,4,774,37,6.403904758452055,2.558756666544351
"0,7",9167,9,4,778,17,6.229238643005336,2.225800272084419
"0,7",9176,9,4,784,46,6.735485626754757,3.2357456607058324
"0,7",9191,9,4,773,25,6.704903035932813,2.5668995834939934
"0,7",9225,9,4,779,33,6.250142635819538,2.3380246133556146
"0,7",9229,9,4,779,22,6.0909876636678755,2.169233684721676
"0,7",9238,9,4,782,13,5.682382711460737,1.8927246938285083
"0,7",9247,9,4,779,36,6.38726024408005,2.660812489916849
"0,7",9265,9,4,779,23,6.071683794337753,2.180014779022173
"0,7",9275,9,4,774,24,6.614362292985479,2.326700078746685
"0,7",9290,9,4,784,18,7.372161024417104,2.1459187590077677
"0,7",9304,9,4,782,27,6.481488145581605,2.463363229532979
"0,7",9306,9,4,784,21,7.09228669507707,2.711956807736448
"0,7",9308,9,4,783,31,7.031735607349898,2.8200114249334334
"0,7",9311,9,4,783,31,6.877391653483301,3.1861701340370394
"0,7",9346,9,4,782,37,7.286673409794575,3.166561644588837
"0,7",9347,9,4,782,69,7.223227091244453,3.8339185150854815
"0,7",9357,9,4,784,54,6.995394761284406,3.1540360015079334
"0,7",9372,9,4,784,26,6.60545019800612,2.7917382369589343
"0,7",9390,9,4,783,26,8.023667412992967,2.8754325352046863
"0,7",9394,9,4,784,30,6.520759739018914,2.944808215289512
"0,7",9407,9,4,784,31,6.848195220478003,2.7354620793184954
"0,7",9425,9,4,784,36,6.215843382686941,2.4744352246304535
"0,7",9428,9,4,784,72,8.478285355438503,4.444249899625257
"0,7",9437,9,4,784,51,7.351797035166973,3.599329255297862
"0,7",9447,9,4,784,32,6.894114301009695,3.1998630305173235
"0,7",9448,9,4,778,55,6.269905173160963,3.553969032813541
"0,7",9469,9,4,784,26,7.02386441215068,2.9978487737510475
"0,7",9481,9,4,783,32,7.877780353547011,2.727368516253812
"0,7",9483,9,4,784,57,7.929330307372374,3.572587761568631
"0,7",9503,9,4,777,30,5.9224567571873035,2.8000631618075147
"0,7",9504,9,4,779,20,6.022368913944091,2.215110110754805
"0,7",9532,9,4,782,34,6.993386231318285,2.1333946069631864
"0,7",9555,9,4,777,22,5.6955610443029245,2.231779142114479
"0,7",9613,9,4,779,34,7.060256935072187,3.076055033857282
"0,7",9614,9,4,771,29,6.541239948909086,2.6390612663503936
"0,7",9630,9,4,778,26,5.747400997299571,2.399663567345956
"0,7",9631,9,4,784,37,6.16568744368463,2.7485216745765477
"0,7",9633,9,4,780,28,6.074180676915143,2.5152147556828863
"0,7",9642,9,4,777,22,6.430565468249709,2.3823811827584502
"0,7",9654,9,4,783,41,6.3841390832210125,2.9150394208427577
"0,7",9655,9,4,780,15,6.036803694555378,2.0444427728458807
"0,7",9673,9,4,780,30,6.201721183372705,2.6547832104817717
"0,7",9683,9,4,779,18,5.930205362391627,2.212786580792146
"0,7",9708,9,4,779,30,5.054136755845621,1.8811025258615672
"0,7",9713,9,4,776,26,5.901336687737591,2.8353266615982737
"0,7",9728,9,4,772,13,5.900338517191605,1.732734347751256
"0,7",9729,9,4,782,49,6.912328443148463,3.303511349409683
"0,7",9731,9,4,782,29,5.665640724007591,2.4263927497913254
"0,7",9751,9,4,784,28,6.087824494365966,2.380253250461425
"0,7",9752,9,4,778,24,6.361153007858614,2.439534056519422
"0,7",9754,9,4,783,44,5.80163839564461,2.55232666318735
"0,7",9758,9,4,782,3,5.801814667927979,0.5478699447453272
"0,7",9771,9,4,783,24,6.259431637861839,2.53877276779046
"0,7",9784,9,4,783,13,6.193581030576293,2.0453001234918333
"0,7",9791,9,4,784,39,6.6979290067619575,2.8756625032775722
"0,7",9810,9,4,784,54,7.140441004002601,3.6594749645997173
"0,7",9817,9,4,784,25,5.9867622775790075,1.86976592276167
"0,7",9825,9,4,783,22,6.364203283165161,2.622647056991089
"0,7",9827,9,4,784,26,5.875936369627859,2.2891180648454985
"0,7",9835,9,4,784,18,6.869476810454027,2.638909751227759
"0,7",9838,9,4,783,22,6.57190202253287,2.15032878399495
"0,7",9846,9,4,778,27,6.544159286053914,2.511837411508383
"0,7",9870,9,4,782,82,6.843344004967097,3.565094135331019
"0,7",9876,9,4,783,22,6.121703029512748,3.029045602593548
"0,7",9889,9,4,784,33,6.652204613561158,2.986721864706604
"0,7",9893,9,4,784,31,6.529233937400629,2.9029516061556486
"0,7",9896,9,4,784,36,6.084317200936747,2.503573762445627
"0,7",9933,9,4,783,15,6.304618934988628,2.2113161831412476
"0,7",9938,9,4,784,10,4.535280130188751,1.1084381535884815
"0,7",9941,9,4,782,62,6.363537519766409,3.264502731711491
"0,7",9949,9,4,782,35,7.224604463230811,2.9352253518606206
"0,7",9950,9,4,783,21,5.618673211551672,1.6817175087735894
"0,7",9968,9,4,784,42,6.133120200900421,2.8975960816980773
"0,7",9969,9,4,783,21,6.504749987142673,2.502523140439508
"0,7",9998,9,4,783,25,5.9751143538609135,2.0576243005950037
"0,7",10003,9,4,779,5,5.933170040389999,0.9193130511240095
"0,7",10004,9,4,783,12,6.169089894536655,1.8393369248054339
"0,7",10023,9,4,784,16,6.4304112146177035,1.7240680413786877
"0,7",10028,9,4,784,49,7.942203758293696,3.6891228044770856
"0,7",10038,9,4,783,47,7.646173905560819,3.261017170655894
"0,7",10043,9,4,784,55,6.567296324006165,3.0351902500341463
"0,7",10047,9,4,775,45,5.9863294217888265,2.6161360109588045
"0,7",10055,9,4,784,11,6.247122828715846,1.7566438939319569
"0,7",10059,9,4,784,13,5.6952302699503345,1.380163751156974
"0,7",10070,9,4,778,36,6.776587462681308,2.667721821235123
"0,7",10088,9,4,778,29,6.0368661077517665,2.2179651650284113
"0,7",10094,9,4,784,32,6.272489870943133,2.6470791575108614
"0,7",10102,9,4,784,61,6.3825682925025005,3.478064396938373
"0,7",10105,9,4,781,21,5.8498500721791356,2.0913876602035852
"0,7",10109,9,4,778,21,5.834641804146932,1.9181081285402057
"0,7",10112,9,4,783,19,4.946735124208807,1.8513999192231951
"0,7",10132,9,4,784,26,5.4960696872329065,2.0148659351529457
"0,7",10142,9,4,778,5,5.215463654396845,0.8480930505410413
"0,7",10143,9,4,784,29,6.745353392339297,2.866918794738484
"0,7",10165,9,4,782,35,6.982173159002799,3.0102554429156387
"0,7",10166,9,4,784,36,6.240727685564174,2.3014095608856313
"0,7",10183,9,4,781,32,7.3464525618925,2.7702433766752463
"0,7",10184,9,4,782,43,7.343840642769275,3.2135023669688523
"0,7",10186,9,4,784,46,6.998132337213288,3.2292706851572768
"0,8",4,9,4,783,23,9.165050712131386,1.9202076012332392
"0,8",19,9,4,784,23,9.39158129965122,2.2006709682494483
"0,8",22,9,4,783,8,9.001271216130737,1.3051048736623463
"0,8",33,9,4,784,20,9.547279303508022,2.2064914191833247
"0,8",43,9,4,784,12,9.123032775786028,2.396447454013172
"0,8",45,9,4,783,60,9.257389994578723,2.7306172681517995
"0,8",48,9,4,784,33,8.690829593953724,2.5900973693916685
"0,8",54,9,4,783,15,8.4829611885662,1.0861754042707619
"0,8",57,9,4,783,43,9.166840933648114,2.4639156703514864
"0,8",87,9,4,784,39,9.75498768313897,2.9383777533882665
"0,8",110,9,4,783,31,8.604992158177218,3.1058724499743096
"0,8",116,9,4,784,30,9.051112922535326,2.5565168778462626
"0,8",133,9,4,784,24,8.9512945846109,2.480453382178567
"0,8",153,9,4,784,11,9.030162622332707,1.932394474340015
"0,8",154,9,4,784,22,8.422832884628763,2.590554516470675
"0,8",162,9,4,784,16,8.850415682159815,2.2434697408874467
"0,8",167,9,4,784,69,9.473582930899752,3.273124046333042
"0,8",170,9,4,784,28,8.817780262088673,2.4439931777371715
"0,8",172,9,4,783,17,8.421319131641729,1.948265921264742
"0,8",176,9,4,784,20,8.893157952165721,1.7273875486339774
"0,8",183,9,4,783,47,9.485661694250844,3.3544452537490974
"0,8",195,9,4,784,40,9.536637299404449,3.0814173104744853
"0,8",226,9,4,784,23,8.428085998757998,2.0806092917677717
"0,8",227,9,4,784,13,9.073272578223303,2.359927536536002
"0,8",247,9,4,784,6,8.668753186859496,1.6054118394243213
"0,8",264,9,4,784,31,8.059977017777717,1.4886214591089972
"0,8",267,9,4,783,25,8.809908440833583,2.424959917939675
"0,8",280,9,4,784,26,8.798840404532676,1.6716327398434652
"0,8",282,9,4,784,26,8.114352841107445,2.659034637925975
"0,8",285,9,4,784,5,8.955937248294362,1.913882185806042
"0,8",304,9,4,784,11,8.562475469113448,1.6082352463053002
"0,8",313,9,4,784,10,9.140519487498816,2.1282848280039683
"0,8",319,9,4,781,15,9.53818687396891,1.9429463114272643
"0,8",322,9,4,783,29,7.935804525317662,2.6243235704138907
"0,8",334,9,4,784,36,8.531478676768124,2.9071998283544
"0,8",344,9,4,784,9,8.514138229353742,1.4959640693318894
"0,8",346,9,4,784,56,9.275997061865315,3.579161354498826
"0,8",350,9,4,783,41,8.82683685288077,3.0543028434136805
"0,8",362,9,4,783,22,9.005532068852858,2.267077105115363
"0,8",364,9,4,784,9,8.591068563002503,1.8475957755803432
"0,8",374,9,4,784,7,9.243583141640716,1.9911839526413524
"0,8",383,9,4,783,49,9.268199154686645,2.873163957467414
"0,8",389,9,4,784,19,9.367098259131918,2.0509016593443534
"0,8",409,9,4,784,12,9.25023062567739,2.017821406747164
"0,8",419,9,4,784,19,9.102371348589763,2.030270728515036
"0,8",423,9,4,784,26,9.28332458445,2.2197741225044516
"0,8",424,9,4,784,14,9.126895583447707,1.9461255982825614
"0,8",428,9,4,783,50,8.502228488658512,2.905636252181003
"0,8",434,9,4,784,32,7.612247562747495,1.965050261391864
"0,8",441,9,4,784,12,8.704652801356115,2.3267331268206997
"0,8",460,9,4,784,25,8.841442383557158,2.848916371285852
"0,8",471,9,4,784,31,9.709780164055955,2.482253815819704
"0,8",482,9,4,784,2,9.026749091127519,1.1068136809841516
"0,8",487,9,4,783,26,9.647752246719,2.2241448814480735
"0,8",501,9,4,783,20,9.67961269683784,2.0876156679905242
"0,8",520,9,4,784,6,8.892189506393159,2.246969850751983
"0,8",525,9,4,784,27,9.967549809850041,2.191304334559437
"0,8",529,9,4,784,19,10.127036227105048,1.8904889529836788
"0,8",550,9,4,784,10,8.561578291259751,2.076947305902482
"0,8",566,9,4,784,17,8.727967923157502,2.0661792035894746
"0,8",580,9,4,784,20,8.715794569123629,2.1767284779204257
"0,8",583,9,4,782,21,9.681221195143536,2.31692699739653
"0,8",589,9,4,783,12,9.880700141898734,2.16596297684664
"0,8",595,9,4,784,16,9.625827106370537,2.0375030515611767
"0,8",600,9,4,784,11,9.120195300660166,1.682773383177635
"0,8",601,9,4,783,19,9.422344543757076,2.325953067051628
"0,8",621,9,4,784,17,9.492191493348901,2.010472390028019
"0,8",626,9,4,784,7,9.770844593757268,1.9330469501131606
"0,8",631,9,4,783,29,9.961242848794354,2.722413272332997
"0,8",641,9,4,784,4,10.061591944074161,0.7871614966687298
"0,8",687,9,4,784,35,9.605431470032473,2.910704897245098
"0,8",704,9,4,784,40,9.095198170341616,3.0795476931876626
"0,8",707,9,4,784,30,9.551208832269959,2.5756766019259048
"0,8",727,9,4,784,57,9.291155315114526,3.1835288320797117
"0,8",741,9,4,783,11,9.089521029258377,2.3047716412562655
"0,8",744,9,4,784,28,8.723574145209877,1.9882623659061158
"0,8",755,9,4,784,32,9.823999832186818,2.6375544694645723
"0,8",763,9,4,783,46,9.63035617681258,3.4271615617923064
"0,8",764,9,4,784,31,8.69691995839812,3.167205077763928
"0,8",772,9,4,784,38,10.123630241833036,3.018586534693945
"0,8",782,9,4,784,45,8.633243153706424,2.3732424849452483
"0,8",788,9,4,784,9,9.236351465220514,1.3649256077340672
"0,8",793,9,4,784,48,9.212389063891823,3.0680053243942296
"0,8",800,9,4,783,22,9.25007850377652,2.633662543479289
"0,8",806,9,4,784,34,9.206285568233262,2.888154758404877
"0,8",812,9,4,783,28,8.851709249182589,1.8775592555682323
"0,8",822,9,4,784,28,8.84440058799132,1.7252272526926111
"0,8",826,9,4,784,93,9.254135062941755,3.6940094068485303
"0,8",827,9,4,783,36,9.711675039074905,2.463631662578262
"0,8",864,9,4,784,17,8.740660968798213,1.7401162643944657
"0,8",887,9,4,783,58,9.742422009979375,3.6966166976861
"0,8",900,9,4,784,11,8.716977561548221,1.0759257880646462
"0,8",929,9,4,782,34,9.138074523535755,3.125103919840734
"0,8",930,9,4,784,14,9.21605172408485,2.081835909373341
"0,8",932,9,4,784,9,8.326717558435757,2.019044276975506
"0,8",940,9,4,783,27,8.179499133479183,2.2378657377870996
"0,8",974,9,4,784,34,9.446187052297326,3.370717697042646
"0,8",980,9,4,784,13,9.303745323647327,2.273772700035422
"0,8",1005,9,4,784,30,9.986961896394256,2.7505855515845945
"0,8",1027,9,4,783,10,9.153088192108621,1.3386169821261797
"0,8",1036,9,4,784,24,10.06168365101577,2.6238986814771335
"0,8",1038,9,4,784,31,8.470167927117602,3.1738284823976524
"0,8",1056,9,4,784,10,9.013382335745804,2.050732935996038
"0,8",1061,9,4,783,13,9.212023469015628,1.9586890766237106
"0,8",1066,9,4,784,7,9.811340722175958,1.4890139790337047
"0,8",1083,9,4,784,30,8.882598793290635,2.5068180768524964
"0,8",1103,9,4,784,35,9.697676071315227,3.0550580140866117
"0,8",1112,9,4,784,16,8.726647202426433,2.684871538598708
"0,8",1116,9,4,784,4,8.474030709343628,1.8164441733322707
"0,8",1122,9,4,784,20,9.409336288017732,2.221630063356252
"0,8",1138,9,4,784,25,8.888242863875176,2.3836363846979634
"0,8",1142,9,4,783,18,8.978675236165957,2.6521287685551918
"0,8",1147,9,4,783,31,9.095166043957994,2.7399391299782847
"0,8",1161,9,4,784,80,9.367781214089495,3.1052113555241245
"0,8",1167,9,4,784,89,9.343515618946208,3.6287480457940178
"0,8",1169,9,4,784,24,9.110802406600552,1.8923793428078146
"0,8",1173,9,4,783,9,9.386898523926876,1.9791764857402272
"0,8",1177,9,4,783,17,9.212132815122684,2.2221872354031675
"0,8",1194,9,4,784,93,8.418158363592669,3.6931100578333047
"0,8",1221,9,4,784,27,10.887840340573272,2.7596477161240713
"0,8",1235,9,4,784,33,10.573232653757344,3.3782851356148638
"0,8",1250,9,4,783,13,9.026680943632133,2.150403876481741
"0,8",1256,9,4,784,10,8.465851071888498,1.8165246021296415
"0,8",1272,9,4,784,53,8.971762271828586,3.138636950486447
"0,8",1274,9,4,784,45,9.898074174140435,3.1934573638363366
"0,8",1282,9,4,782,47,9.554511445687968,3.2538174427567625
"0,8",1284,9,4,783,19,8.760340185698595,1.2258838583408769
"0,8",1286,9,4,784,44,8.959011280374426,2.5095741316374327
"0,8",1291,9,4,784,16,10.192606497864022,2.452827539255827
"0,8",1292,9,4,784,39,9.637969574362634,2.729203282549303
"0,8",1305,9,4,784,16,9.927979793284,2.433098691504108
"0,8",1307,9,4,784,29,10.161909564530339,2.6551220692492428
"0,8",1316,9,4,784,26,9.104445006553386,2.220002736298628
"0,8",1333,9,4,784,19,10.299563825436152,2.738591729291946
"0,8",1352,9,4,783,62,9.690150847768999,3.8254736132945775
"0,8",1355,9,4,783,24,9.95056291986264,2.5403381575358885
"0,8",1360,9,4,784,45,8.609395545394287,2.829568704627954
"0,8",1364,9,4,784,28,10.008609903627919,3.1818497179840928
"0,8",1370,9,4,783,50,9.05906204592201,2.8729766127580687
"0,8",1383,9,4,784,30,10.271258279096543,2.5684448370949178
"0,8",1396,9,4,784,13,9.021274355846861,2.0648129499453955
"0,8",1399,9,4,784,23,9.699561419669886,2.6779691272817834
"0,8",1401,9,4,784,29,10.162113867046962,3.1028902204408797
"0,8",1410,9,4,784,31,8.93472247286121,2.891791934437879
"0,8",1421,9,4,784,29,9.469256594562832,1.9447698964194255
"0,8",1426,9,4,784,33,8.830046395048889,2.1607131407089053
"0,8",1441,9,4,784,19,9.367598988189936,2.0070234233597395
"0,8",1455,9,4,784,20,9.654686925178975,1.9572360051102973
"0,8",1459,9,4,784,49,9.731537493712992,2.7371621985537957
"0,8",1462,9,4,784,29,8.734731391834828,2.440432204049224
"0,8",1465,9,4,783,12,9.801870373657854,2.3375575537696816
"0,8",1500,9,4,784,7,8.417266814283446,1.6022523554466725
"0,8",1507,9,4,783,46,9.607210863549383,2.6062150306242184
"0,8",1518,9,4,782,32,8.601695960381775,2.8515467247737427
"0,8",1522,9,4,783,11,8.03726997018425,2.308405315771884
"0,8",1552,9,4,784,3,8.737973885297787,0.8101053419949757
"0,8",1555,9,4,784,22,9.237385384138841,2.1480747887264826
"0,8",1560,9,4,784,52,8.591582300618253,3.7888523022876672
"0,8",1569,9,4,782,46,10.212088486177517,3.2956509036748316
"0,8",1574,9,4,784,29,9.114680520984567,3.4120441625463287
"0,8",1585,9,4,783,17,9.331245441206903,1.9867419073402968
"0,8",1591,9,4,784,34,9.6863991418512,3.1299056075032112
"0,8",1610,9,4,784,19,10.340303486912799,2.705947711628954
"0,8",1612,9,4,783,5,8.649812375596696,1.3163917923699002
