epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",7171,9,7,88,17,6.175166995953417,3.3613127916334666
"0,9",7201,9,7,89,17,6.789815291707258,2.9174836555550065
"0,9",7217,9,7,66,23,5.9200010910563545,3.900450983891392
"0,9",7245,9,7,72,12,5.831546603940109,2.6291244304995525
"0,9",7251,9,7,78,13,6.30906051019785,2.603286598697075
"0,9",7269,9,7,81,21,6.792669681315422,3.8162464574790573
"0,9",7365,9,7,71,21,6.013856868342513,3.364136795422569
"0,9",7407,9,7,82,23,5.748694584611658,3.136409199738538
"0,9",7416,9,7,78,16,5.152435287191548,3.0617658046245664
"0,9",7430,9,7,98,26,6.578657837778084,3.84281511254899
"0,9",7447,9,7,63,13,4.591214048993524,2.437184703924951
"0,9",7511,9,7,83,21,5.624437260927939,3.5369679462754005
"0,9",7518,9,7,64,10,5.028617832837112,2.435868708066453
"0,9",7545,9,7,72,25,5.096305889347778,3.1750444632051202
"0,9",7602,9,7,73,20,4.251032848240132,2.9911544590805845
"0,9",7680,9,7,72,22,4.641038542645951,3.3759285393057477
"0,9",7690,9,7,62,10,4.500636889442571,2.2662052586890282
"0,9",7756,9,7,62,18,5.402132661583637,2.9520322534181553
"0,9",7798,9,7,55,6,4.605300925746969,1.486134816757683
"0,9",7853,9,7,80,16,5.69100682052795,2.981913956167054
"0,9",7890,9,7,84,15,5.494704031631968,2.722613801682189
"0,9",7940,9,7,76,14,5.1640879824518535,2.4931154725980513
"0,9",7946,9,7,94,20,5.769591100647072,3.446271296864996
"0,9",7952,9,7,80,13,5.144470310822211,2.571879396350715
"0,9",8030,9,7,85,27,5.41177749359103,3.4431841526128553
"0,9",8127,9,7,75,18,5.734124566523298,3.531530954194031
"0,9",8199,9,7,85,20,6.109231265166508,3.058091918539664
"0,9",8220,9,7,93,7,5.354110337017829,2.0740797953089287
"0,9",8231,9,7,83,24,5.953902115729724,3.6888976899419292
"0,9",8271,9,7,79,30,5.657266101771371,3.9144936178905643
"0,9",8301,9,7,100,16,5.918811200608666,3.02633831021228
"0,9",8316,9,7,67,13,4.013995124903006,2.432694137974403
"0,9",8393,9,7,70,14,4.987942401069404,2.9047866474369557
"0,9",8408,9,7,77,3,4.765233570392134,1.5010594746139592
"0,9",8424,9,7,85,23,5.754653099472726,3.3720337043607476
"0,9",8448,9,7,83,19,5.031429095092821,2.805155357237659
"0,9",8467,9,7,80,13,5.228904082931407,2.710223854411787
"0,9",8484,9,7,79,15,5.717189793167917,3.2430756093437028
"0,9",8503,9,7,90,12,5.434572569031885,2.404497260177734
"0,9",8558,9,7,73,7,5.578808698772612,1.531938586357875
"0,9",8847,9,7,65,7,4.428711677264432,2.1020924746572796
"0,9",8953,9,7,78,16,5.7857200018686585,3.2037319645339712
"0,9",8971,9,7,69,27,5.18493218108149,3.6958906698030525
"0,9",8998,9,7,75,14,4.701672953953325,2.2544040370962724
"0,9",9061,9,7,75,26,5.300674226082687,3.63522431559358
"0,9",9122,9,7,62,18,5.029117829579145,2.972445546339168
"0,9",9129,9,7,78,12,5.317153947869489,2.355208058341696
"0,9",9132,9,7,63,19,4.867573504173444,3.0566960927544313
"0,9",9238,9,7,70,11,5.082502721104495,2.466339328010638
"0,9",9304,9,7,71,4,4.034821519992303,1.4127610863010602
"0,9",9503,9,7,70,24,4.313147911422174,2.906943258482245
"0,9",9555,9,7,67,10,4.636103575518706,2.221861946958404
"0,9",9614,9,7,60,9,4.879019257182424,2.098182146496574
"0,9",9631,9,7,77,11,5.183273901238064,2.394855437056339
"0,9",9655,9,7,69,17,4.850319355154043,2.8786210334481193
"0,9",9673,9,7,74,11,4.7461415154723765,1.7404962458601092
"0,9",9683,9,7,72,23,4.683599203542432,3.2545735719058646
"0,9",9713,9,7,68,14,4.286983060392503,2.4634506295497665
"0,9",9751,9,7,76,22,5.303181783063961,3.6389240924423634
"0,9",9784,9,7,76,22,5.354548347397156,3.3687986443294795
"0,9",9817,9,7,70,14,5.40085572840086,2.9541231392280207
"0,9",9825,9,7,80,26,5.548573390220829,3.337722600346342
"0,9",9838,9,7,79,15,5.440175495280832,2.4199256155141007
"0,9",9870,9,7,92,14,5.203336403407728,2.3419744427848563
"0,9",9889,9,7,93,30,5.771998854856873,3.5419363829722696
"0,9",9938,9,7,59,31,5.589963269132446,4.079935620030165
"0,9",9949,9,7,102,26,6.269972624259064,3.7514205946917745
"0,9",9969,9,7,78,11,5.639106601252055,2.5434358147876734
"0,9",10004,9,7,88,33,5.489731072744574,3.545173953724753
"0,9",10038,9,7,112,16,6.200281523045018,3.1999471352803632
"0,9",10070,9,7,81,5,4.994017181834354,1.574611136338273
"0,9",10094,9,7,78,26,5.304624287470204,3.827794504031055
"0,9",10193,9,7,66,9,5.244546425089704,2.2356174516751572
"1,0",22,9,7,76,18,6.121170428319542,3.056102359238357
"1,0",54,9,7,92,10,5.963960711983849,2.383384751947741
"1,0",57,9,7,81,16,6.117278772222641,2.9470633895572105
"1,0",87,9,7,91,19,5.778385795943936,3.157413178173057
"1,0",116,9,7,79,26,5.103270317689379,3.5961233345497687
"1,0",153,9,7,74,22,5.957217715223642,3.4964121776628665
"1,0",154,9,7,84,11,5.365521380512488,2.365414650065303
"1,0",170,9,7,81,23,5.247823737440003,3.471492072404294
"1,0",172,9,7,82,6,4.885484467021531,1.0648268446796065
"1,0",176,9,7,68,11,4.854789507392868,2.5626453316314395
"1,0",183,9,7,77,23,6.092229752746203,3.728498269599334
"1,0",226,9,7,72,18,4.85317527658775,2.7596477161240713
"1,0",227,9,7,81,24,5.807897419348878,3.5472121927843867
"1,0",247,9,7,82,18,5.687726657038172,3.068922494116505
"1,0",280,9,7,71,29,5.705199069660245,3.97744892632869
"1,0",282,9,7,74,22,5.3070024758557395,3.3240192825397217
"1,0",285,9,7,73,12,5.008532512011421,2.293437137212453
"1,0",304,9,7,53,8,4.7165630427032275,2.1627584306203804
"1,0",313,9,7,70,21,5.409513598304585,3.1196244807976248
"1,0",334,9,7,86,24,5.986936952358105,3.6355563921718064
"1,0",364,9,7,72,12,5.520638290607077,2.3719169470798667
"1,0",389,9,7,76,16,5.53029891367426,2.9950259931644787
"1,0",409,9,7,90,19,6.087317982108525,3.2403786546408044
"1,0",424,9,7,78,16,5.612159315266344,3.1029496948741606
"1,0",428,9,7,78,38,5.694526804291834,4.243023085702629
"1,0",441,9,7,70,24,5.308914687899843,3.743218910560783
"1,0",487,9,7,91,17,6.788256816268371,3.4789508200247257
"1,0",525,9,7,93,24,6.357771100322088,3.781301249410416
"1,0",550,9,7,79,33,5.257058381071256,3.844093518484467
"1,0",600,9,7,58,28,5.232418979916629,3.8782925885674855
"1,0",744,9,7,66,7,5.132178302926133,2.324812254452914
"1,0",930,9,7,98,27,5.875522832102474,3.6340586347371198
"1,0",940,9,7,84,24,5.460550211477987,3.216298363553775
"1,0",1027,9,7,70,17,6.111084967264338,3.286454672397824
"1,0",1038,9,7,87,27,5.654368906914931,3.6567970345775755
"1,0",1061,9,7,83,14,5.684776002684014,2.7057374215235646
"1,0",1116,9,7,76,13,5.203698445207074,2.6799410094100438
"1,0",1122,9,7,74,10,5.078528275250824,2.5949645142949116
"1,0",1138,9,7,58,5,4.979546014273395,1.7948193206266565
"1,0",1250,9,7,77,12,5.270023604209694,2.613112765213481
"1,0",1284,9,7,65,20,5.42902759600797,3.3826729033089307
"1,0",1292,9,7,83,11,5.39899032239785,2.2397787829470555
"1,0",1316,9,7,81,9,5.5824972260395205,1.972798487323997
"1,0",1396,9,7,71,20,4.847969328785116,2.8939316588306494
"1,0",1401,9,7,74,7,5.0686346569524385,1.7957658774197682
"1,0",1441,9,7,67,15,5.43694341612192,2.7300145829687135
"1,0",1459,9,7,87,12,5.7853757748821835,2.5339038998098844
"1,0",1500,9,7,63,16,5.486310950277724,3.0054365708098203
"1,0",1555,9,7,77,11,5.9395752711917895,2.61182064357456
"1,0",1585,9,7,72,26,5.611597536595606,3.463135900492873
"1,0",1610,9,7,88,23,6.118974215018395,3.826428262590386
"1,0",1622,9,7,97,10,5.653615474668352,2.106674550669259
"1,0",1632,9,7,82,24,5.2655160584489655,3.604508262642159
"1,0",1643,9,7,79,16,5.654805416488421,3.3282360103225153
"1,0",1732,9,7,79,5,5.304266235040933,1.252141571850165
"1,0",1733,9,7,77,32,5.969075760649267,4.291405715406701
"1,0",1740,9,7,81,9,5.519229952585028,2.334493038546137
"1,0",1748,9,7,87,24,5.675493498486705,3.209053417596188
"1,0",1794,9,7,80,13,5.002080305410564,2.9604960254402375
"1,0",1826,9,7,76,3,4.5189319387410825,1.4768129697025747
"1,0",1855,9,7,77,16,5.3543544783704915,2.808727541733247
"1,0",1875,9,7,101,9,6.933603934032652,2.743652280346018
"1,0",1878,9,7,78,12,5.235404272910296,2.6231161197369803
"1,0",1895,9,7,73,13,4.849903981260967,2.9252825453298583
"1,0",1905,9,7,71,9,4.48681951989105,2.391591061341906
"1,0",1937,9,7,63,18,4.841120481891,2.9878904643817528
"1,0",1962,9,7,69,11,4.700303883114137,2.2810217801238686
"1,0",2033,9,7,80,10,4.654809454455216,2.3763896964165854
"1,0",2041,9,7,76,28,5.54089892870288,3.859921332762789
"1,0",2119,9,7,77,16,5.368352447159581,2.927177140706024
"1,0",2141,9,7,66,26,4.968155416548829,3.752039558137484
"1,0",2199,9,7,83,19,4.937019726835241,2.893862574444287
"1,0",2219,9,7,79,32,5.135229356702957,3.6799236071839494
"1,0",2247,9,7,87,16,5.456102826614835,2.9802579949163754
"1,0",2312,9,7,89,19,5.812112661913156,3.2391159838427908
"1,0",2331,9,7,79,22,5.14807870381157,3.0525652418810028
"1,0",2364,9,7,80,15,5.142646474756107,2.8864183681113964
"1,0",2434,9,7,76,14,5.7650580124545625,2.9245490785028876
"1,0",2438,9,7,65,15,5.285566078090339,2.8326921046567515
"1,0",2453,9,7,93,23,5.933449968398607,3.5063472955727475
"1,0",2562,9,7,75,41,5.207865284620991,4.415741998046338
"1,0",2595,9,7,82,17,5.856753446927805,3.0449686221757033
"1,0",2613,9,7,77,24,5.413064635009565,3.455053300640279
"1,0",2643,9,7,84,28,5.510667715417289,3.789221647257062
"1,0",2649,9,7,75,21,5.324654125944529,3.393804428179683
"1,0",2696,9,7,87,13,4.987430567719221,2.0284747292061756
"1,0",2712,9,7,70,13,4.663302461781529,2.5390241429761784
"1,0",2728,9,7,92,7,5.801210283514667,1.535808643405166
"1,0",2764,9,7,68,5,3.206589236692466,1.4909905003215855
"1,0",2797,9,7,87,26,5.610517667446742,3.708041698937747
"1,0",2953,9,7,88,14,5.8383504540757,2.789682754924961
"1,0",2956,9,7,82,5,4.948777222864035,1.7163572917493537
"1,0",2973,9,7,78,21,5.8577695458499885,3.3193825711410203
"1,0",2989,9,7,69,19,5.7077875668346545,3.1583092533006982
"1,0",2997,9,7,82,17,5.900006190575343,2.7999533142699904
"1,0",3020,9,7,83,24,5.363617880728724,3.358939709310137
"1,0",3063,9,7,105,14,6.753281629276349,2.6860226016134554
"1,0",3099,9,7,81,11,6.102972596186544,2.3790673704728813
"1,0",3104,9,7,77,17,5.989936453409043,3.177271745977878
"1,0",3193,9,7,75,13,5.658399560164365,2.909127345897428
"1,0",3227,9,7,106,26,7.62298674740896,3.820314384868223
"1,0",3232,9,7,81,21,5.372607699693854,3.2568432670499226
"1,0",3257,9,7,83,19,5.27145913673047,3.275416100951358
"1,0",3277,9,7,79,6,5.018579857972739,1.644694848813356
"1,0",3284,9,7,77,14,5.654409703629668,2.8588127706298536
"1,0",3292,9,7,84,20,5.601120336112039,3.5873330055963772
"1,0",3311,9,7,92,15,6.5177980681404195,3.182001961967801
"1,0",3322,9,7,83,20,5.217606899801978,3.0931283987319227
"1,0",3371,9,7,99,10,6.05120404197006,2.4016430362059227
"1,0",3374,9,7,85,27,5.431700988158287,3.7602117783741598
"1,0",3382,9,7,107,12,5.35407730527396,2.3347235930737846
"1,0",3414,9,7,82,25,5.673554400104897,3.719570115677894
"1,0",3447,9,7,74,15,5.593548214009861,2.494728005228066
"1,0",3465,9,7,79,29,5.763290475830999,3.7750205918710384
"1,0",3481,9,7,82,26,5.785351851009982,3.513123635429904
"1,0",3483,9,7,83,24,6.017807740045815,3.3336654967142523
"1,0",3508,9,7,65,17,4.9012736773343635,3.046230992601268
"1,0",3511,9,7,71,14,6.133103902233055,2.9633984045022075
"1,0",3519,9,7,67,24,4.701239539770732,3.4648384852061915
"1,0",3533,9,7,82,27,6.0230940917043645,3.8316173883677354
"1,0",3544,9,7,88,25,5.272577822422586,3.0689249996692283
"1,0",3621,9,7,72,19,5.717153479327797,3.4951936020816206
"1,0",3696,9,7,51,1,4.666554620503631,1.0
"1,0",3704,9,7,93,19,5.3843665650121375,2.9296558682452303
"1,0",3781,9,7,88,23,5.944356878628655,3.4800712362398727
"1,0",3784,9,7,97,27,5.632535791158138,3.3633550009990167
"1,0",3785,9,7,79,17,5.740753225586173,2.9502031417294305
"1,0",3786,9,7,92,8,5.5799415578760145,2.14113696724315
"1,0",3834,9,7,75,18,5.38379101471437,2.985207668022881
"1,0",3867,9,7,89,15,6.570693266022644,2.8304300207333086
"1,0",3874,9,7,79,18,4.793729083254992,2.9675652773796606
"1,0",3987,9,7,84,30,5.604060152789086,3.8042368981895827
"1,0",3991,9,7,76,19,5.307348753206106,2.6497502657020786
"1,0",4025,9,7,78,19,5.662650045370293,3.2827207140462464
"1,0",4026,9,7,78,25,5.462912599658808,3.135040885431264
"1,0",4045,9,7,75,26,5.01139646994808,3.591805788135647
"1,0",4050,9,7,91,4,4.954417366527892,1.49237199242788
"1,0",4085,9,7,91,19,5.884457139989395,2.764947840893285
"1,0",4092,9,7,68,13,4.906927679733321,2.4040271223987384
"1,0",4098,9,7,88,19,5.274098679217502,2.979181900816826
"1,0",4118,9,7,72,21,4.864955221973082,3.0875299536874685
"1,0",4122,9,7,76,1,5.044872082912397,0.9254901960784313
"1,0",4127,9,7,79,29,5.974797769079031,3.996043795189424
"1,0",4209,9,7,64,19,4.9906209611484895,3.072215530533546
"1,0",4378,9,7,67,14,4.640027774380276,2.553624799286788
"1,0",4425,9,7,87,21,6.014180346825066,3.4027421829615987
"1,0",4503,9,7,69,12,4.837303782230759,2.624505226068506
"1,0",4523,9,7,65,15,5.20402647765761,3.290805991752724
"1,0",4555,9,7,71,12,5.12562371369969,2.8993178213670237
"1,0",4594,9,7,72,19,5.24644476022272,3.462372018185026
"1,0",4663,9,7,60,6,4.629426298238974,1.5742546126799253
"1,0",4678,9,7,96,19,5.240062453587101,3.120698962509804
"1,0",4689,9,7,76,7,5.231369609312164,2.047100142322089
"1,0",4690,9,7,61,13,4.441245292285874,2.418428542811611
"1,0",4747,9,7,83,28,5.6455144947147735,3.4403445729271147
"1,0",4771,9,7,82,19,5.032778370988324,3.142588603295944
"1,0",4811,9,7,78,30,5.717772128060005,4.05350034561527
"1,0",4824,9,7,101,11,6.433667691856846,2.732500506086535
"1,0",4902,9,7,67,14,5.575463906267211,2.8795317659439625
"1,0",4912,9,7,73,33,5.408899497275421,4.048130273124762
"1,0",4973,9,7,80,28,5.681254037911968,3.762317461318032
"1,0",4989,9,7,98,24,6.159694615377432,3.6280868547070315
"1,0",5045,9,7,110,26,6.069991610748399,3.5495547207894274
"1,0",5062,9,7,98,15,5.50302422884058,2.476025762294865
"1,0",5063,9,7,108,18,6.883533779487736,3.5453821680344104
"1,0",5142,9,7,76,14,5.6278745485193244,3.0634655576008503
"1,0",5165,9,7,87,5,5.386899397715467,1.8631000693768733
"1,0",5172,9,7,80,14,4.899466031840096,2.561642951264964
"1,0",5212,9,7,76,27,5.682089061383975,3.8320287635199772
"1,0",5219,9,7,92,21,5.6253353951869345,3.6158755426622564
"1,0",5233,9,7,84,13,5.472904141181544,2.9152952781863735
"1,0",5276,9,7,78,21,5.492491116947064,3.1134735908380256
"1,0",5282,9,7,82,35,6.023503880664847,3.7633085642132733
"1,0",5362,9,7,92,17,5.598411099903411,2.8656310996680734
"1,0",5390,9,7,52,5,5.039700899810823,1.856232164084528
"1,0",5454,9,7,83,13,5.180323877776567,2.3945728718822332
"1,0",5457,9,7,85,24,5.339522072535249,3.5233826499490974
"1,0",5492,9,7,75,17,5.571456061492048,3.2126958835915334
"1,0",5523,9,7,94,19,5.994377732367918,3.2681822155799374
"1,0",5539,9,7,85,21,5.717259730284204,3.2297564014826428
"1,0",5544,9,7,77,22,5.167133587563444,2.9360530539421874
"1,0",5559,9,7,96,16,5.608804250560654,2.8290360246755353
"1,0",5577,9,7,96,29,5.693873218974606,3.7675989700644976
"1,0",5595,9,7,81,26,5.617906779747106,3.4047369584517977
"1,0",5645,9,7,92,18,5.488187307582213,2.8843130590100667
"1,0",5672,9,7,79,11,5.417677928846925,2.681945846874446
"1,0",5704,9,7,63,13,5.079892287408507,2.76724955991943
"1,0",5705,9,7,90,17,5.598915147294621,3.27495359209454
"1,0",5745,9,7,83,25,5.576858043405241,3.5485169181418734
"1,0",5765,9,7,107,25,6.959218824235851,3.740956543870774
"1,0",5803,9,7,80,16,5.474387604681449,3.2395456319638893
"1,0",5806,9,7,83,11,6.04079174749162,2.4109005306532962
"1,0",5865,9,7,88,22,5.711554353537243,3.686178555280136
"1,0",5878,9,7,86,14,6.008751787119825,2.002432200454332
"1,0",5892,9,7,84,22,5.445435182004726,3.5642895418982445
"1,0",5893,9,7,78,18,5.610283302913192,3.085681483748198
"1,0",5901,9,7,82,21,5.80671633824432,3.500684834411806
"1,0",5943,9,7,92,14,5.760989865391419,2.8489379635549357
"1,0",5992,9,7,85,17,5.677018836337224,2.9894856115146777
"1,0",6078,9,7,80,11,5.31864326373361,2.2713534556666897
"1,0",6100,9,7,81,6,5.1288375885391115,1.961768380512183
"1,0",6166,9,7,78,13,5.168603647777616,2.406725166787973
"1,0",6174,9,7,70,7,5.063038219973909,1.490763565837058
"1,0",6272,9,7,54,7,4.04117028664462,1.8415930118304116
"1,0",6294,9,7,71,27,5.26963985398394,3.6977668167406232
"1,0",6310,9,7,68,14,5.43923830522461,2.7783282807060456
"1,0",6334,9,7,77,22,5.214269304795222,3.4642281371076713
"1,0",6368,9,7,89,11,6.446668801713409,2.9771370252910274
"1,0",6376,9,7,84,23,5.2067740457111364,3.040718161190531
"1,0",6459,9,7,82,20,5.21279737183701,3.0522150836024893
"1,0",6479,9,7,70,22,4.9212702042170235,3.337448440276384
"1,0",6520,9,7,116,31,6.378543183893084,4.257172973043785
"1,0",6535,9,7,90,15,6.006063833174443,3.0330589125142304
"1,0",6588,9,7,84,23,5.4826320442854595,2.926788336282268
"1,0",6599,9,7,77,25,5.146607263105075,3.434510609907262
"1,0",6634,9,7,78,12,5.495421882675524,2.578907732034992
"1,0",6661,9,7,69,29,5.279823841037459,3.813972974479194
"1,0",6679,9,7,85,32,6.846983581106244,4.523654774434297
"1,0",6699,9,7,70,15,5.606517051492271,2.7161357311933587
"1,0",6717,9,7,70,20,5.27695839366812,3.2661205202189274
"1,0",6741,9,7,79,34,5.6883174153084175,4.258142797580049
"1,0",6751,9,7,83,25,5.945185989312713,3.5235812406850795
"1,0",6765,9,7,74,22,5.638458865465554,3.425211275219727
"1,0",6813,9,7,66,16,5.349634833229673,2.934027913990747
"1,0",6842,9,7,87,23,6.442336422251651,3.44962986051377
"1,0",6850,9,7,69,31,5.024218164659051,3.7808335109705395
"1,0",6886,9,7,85,18,5.66673179961211,3.0144978407412917
"1,0",6918,9,7,97,22,6.195444246522174,2.972233414876862
"1,0",6922,9,7,80,15,5.559115045784914,2.753932562679177
"1,0",7053,9,7,75,14,5.575568719989595,2.77465045025626
"1,0",7056,9,7,76,19,5.048116043269307,3.1394404152209674
"1,0",7069,9,7,74,20,5.373244552086951,3.092700786457678
"1,0",7110,9,7,76,14,5.085253952974596,2.7909944705361975
"1,0",7155,9,7,73,30,5.449240800144762,3.8856215197039936
"1,0",7171,9,7,87,21,6.249616058949163,3.5799754927970246
"1,0",7201,9,7,89,12,6.800845775929186,2.446175682769474
"1,0",7217,9,7,67,17,6.03048133347728,3.341116633911403
"1,0",7245,9,7,72,14,5.876035823678529,2.817621815488598
"1,0",7251,9,7,78,8,6.261099640186577,2.1015693226347048
"1,0",7269,9,7,81,20,6.802092764335484,3.583176547628167
"1,0",7310,9,7,74,24,4.734039942708749,3.427076302040515
"1,0",7365,9,7,71,22,5.971780363293699,3.662043851081438
"1,0",7407,9,7,82,26,5.777660513996494,3.7334610292875383
"1,0",7416,9,7,78,15,5.267962989982144,2.5911451260410083
"1,0",7430,9,7,98,24,6.625832265482106,3.7293066107523467
"1,0",7447,9,7,63,13,4.628276762476585,2.4123194005825095
"1,0",7478,9,7,56,8,3.8896445687496155,1.8042199241761825
"1,0",7511,9,7,82,19,5.7013579528677365,3.367755371149711
"1,0",7518,9,7,63,10,5.085972143944671,2.5646219330267344
"1,0",7545,9,7,72,20,5.068033871262251,2.815921121889937
"1,0",7602,9,7,73,16,4.474516677831499,2.5407982047200846
"1,0",7680,9,7,72,24,4.828311036621304,3.5461628628133126
"1,0",7690,9,7,62,9,4.468613254844996,2.261715197023944
"1,0",7756,9,7,62,16,5.427839156468874,2.917681319638608
"1,0",7798,9,7,55,4,4.718605349838041,1.665240450902913
"1,0",7853,9,7,81,15,5.7174722262734585,3.0216417901590136
"1,0",7873,9,7,80,22,5.1602464109686315,3.3940264597349574
"1,0",7890,9,7,83,13,5.594623112082149,2.712606025474861
"1,0",7940,9,7,76,14,5.1460260401742515,2.638119983490043
"1,0",7946,9,7,94,14,5.820080843311679,2.8038722057906327
"1,0",7952,9,7,80,9,5.305764965442034,2.3843846738670194
"1,0",8030,9,7,85,19,5.573919054447117,2.943653858594058
"1,0",8127,9,7,75,20,5.8194519296275375,3.638249956379858
"1,0",8165,9,7,84,30,6.046835020400089,4.055410139961977
"1,0",8199,9,7,85,19,6.141301679038129,2.7750744246386865
"1,0",8220,9,7,93,6,5.39867556059217,1.951267098846774
"1,0",8231,9,7,83,23,5.9547415190766895,3.6559957969348
"1,0",8271,9,7,80,25,5.759560195093663,3.802105893741033
"1,0",8301,9,7,100,17,5.965633992069547,3.2698005352279296
"1,0",8393,9,7,69,11,5.059850936862466,2.400160189450902
"1,0",8408,9,7,76,7,4.8800876704108305,1.56133599472616
"1,0",8424,9,7,85,28,5.910799192771675,3.654779935689156
"1,0",8439,9,7,87,28,6.163611887163128,4.113084306748104
"1,0",8448,9,7,83,18,5.145476133883778,3.0078047905114977
"1,0",8467,9,7,79,13,5.224858513119973,2.770429341987729
"1,0",8484,9,7,79,22,5.8021022585777215,3.502011285673234
"1,0",8503,9,7,89,10,5.565377400099326,2.638428924481856
"1,0",8558,9,7,73,8,5.502686072972499,1.5030048078826168
"1,0",8608,9,7,83,28,5.527790055608574,3.6366919917460265
"1,0",8702,9,7,100,32,5.623514370860734,3.3907647602512596
"1,0",8751,9,7,74,9,5.163742521852508,2.576139292873358
"1,0",8847,9,7,64,7,4.514483505625892,2.17953502690072
"1,0",8953,9,7,78,17,5.859163441330032,3.2376604536886613
"1,0",8971,9,7,69,26,5.242398058969671,3.817670725124787
