epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,8",8127,9,7,647,4,10.016925315285663,1.8168251203342989
"0,8",8141,9,7,644,7,10.078083460844747,2.2555293244914614
"0,8",8155,9,7,612,15,10.56226007760382,3.218712110596954
"0,8",8165,9,7,624,8,10.303938545908665,2.303843970324413
"0,8",8199,9,7,604,6,10.12603771244907,2.0503504450039634
"0,8",8216,9,7,565,19,10.191007034402453,3.5599463469383332
"0,8",8220,9,7,584,2,11.780853624026005,1.408667626834377
"0,8",8231,9,7,589,7,10.736653329658225,2.260201785400287
"0,8",8238,9,7,614,18,11.618231970052832,3.958850236388855
"0,8",8244,9,7,586,4,11.074862517296042,1.8603658696023313
"0,8",8271,9,7,624,5,11.091789967832229,2.028963671284565
"0,8",8276,9,7,564,18,13.021681857012037,3.8215037369112244
"0,8",8287,9,7,645,4,10.841744405807638,1.9458648077545548
"0,8",8301,9,7,590,6,11.297538969807432,2.155325655504623
"0,8",8308,9,7,583,3,11.232024983788431,1.5229577245217634
"0,8",8315,9,7,641,8,11.03764137417771,2.6510993127984936
"0,8",8316,9,7,632,9,11.141756891797149,2.8062132414754344
"0,8",8318,9,7,543,16,12.215910362090298,3.8487653867080986
"0,8",8321,9,7,627,6,11.498885157335545,1.959634957257473
"0,8",8322,9,7,623,20,10.740471309599316,3.641537038542343
"0,8",8329,9,7,628,12,11.342100550859415,2.655973369701082
"0,8",8356,9,7,577,12,11.060229364126311,3.1612294728609283
"0,8",8358,9,7,560,9,11.213359830016682,2.7806272197988626
"0,8",8363,9,7,573,10,12.05590144733295,2.7887261364379774
"0,8",8393,9,7,649,3,10.762141199536908,1.5344712692405054
"0,8",8404,9,7,624,6,11.173564809740798,2.106977478422351
"0,8",8408,9,7,592,5,11.212224201709672,2.0158388589535634
"0,8",8409,9,7,583,5,11.255218277989902,2.0153429172729465
"0,8",8416,9,7,618,23,11.320693813536277,3.520415549900762
"0,8",8424,9,7,615,28,9.502639710962173,3.428045445822387
"0,8",8439,9,7,640,11,9.995810733421154,2.5468618318062366
"0,8",8440,9,7,589,6,11.051944042928723,1.9158779280773914
"0,8",8442,9,7,594,11,10.56227463764096,3.2103853965627973
"0,8",8448,9,7,597,7,10.803612678407003,2.2858910652789612
"0,8",8467,9,7,560,5,12.443789184704007,2.0213356401370923
"0,8",8468,9,7,580,11,11.696792871363769,2.950471586648766
"0,8",8484,9,7,593,6,11.816729420382806,2.1650646193229215
"0,8",8487,9,7,570,10,12.681144521472474,2.859165099689386
"0,8",8492,9,7,605,8,12.234856704096735,2.708847480254338
"0,8",8503,9,7,573,8,12.913729658276242,2.784319248820813
"0,8",8510,9,7,604,9,10.515933974626703,2.608285381932441
"0,8",8514,9,7,553,7,11.202447966671496,2.6457513110645907
"0,8",8518,9,7,643,9,10.363564810735395,2.565820948461078
"0,8",8525,9,7,613,10,12.203028093711067,2.826629561681125
"0,8",8547,9,7,599,12,12.7100313971331,3.297066840404683
"0,8",8555,9,7,613,6,12.232547454399864,2.385271350519555
"0,8",8558,9,7,644,7,10.07269921678029,1.9784537203114132
"0,8",8563,9,7,602,4,11.856525350504624,1.992156862745098
"0,8",8581,9,7,616,9,11.873052724859976,2.6964969372151364
"0,8",8585,9,7,591,17,12.796243681818316,3.7547130449584
"0,8",8586,9,7,506,6,13.70725847954252,2.2265049081717816
"0,8",8592,9,7,630,10,10.147489050271247,2.8855764287942396
"0,8",8601,9,7,579,18,13.037367995286523,3.868565337445967
"0,8",8608,9,7,569,7,11.407948287115074,2.571320246950942
"0,8",8620,9,7,608,7,11.087164352505534,2.400772014752849
"0,8",8626,9,7,626,8,10.771751685375765,2.6690905938599103
"0,8",8630,9,7,655,14,9.962249390479462,3.010035757820868
"0,8",8641,9,7,589,6,12.28022920061067,2.449489742783178
"0,8",8654,9,7,617,9,10.816782495030141,2.4295407394272517
"0,8",8669,9,7,593,6,12.697799413981487,2.307005862080539
"0,8",8671,9,7,578,15,12.631729880318035,3.7165837810982194
"0,8",8674,9,7,544,15,10.433919783349264,3.032797777734369
"0,8",8702,9,7,514,13,11.504625217019589,3.317711954123566
"0,8",8714,9,7,523,91,12.472960065480802,7.817233694693228
"0,8",8721,9,7,602,31,12.178479831701065,4.3628433564612505
"0,8",8736,9,7,583,16,11.547068645759442,3.8467350106570293
"0,8",8745,9,7,656,12,10.399724954219419,2.4700933211104057
"0,8",8750,9,7,592,12,11.06595375755738,3.321438986288714
"0,8",8751,9,7,629,22,11.461322216867563,3.9049825721619924
"0,8",8776,9,7,659,7,9.747895601918279,2.0905344978583518
"0,8",8802,9,7,622,10,10.374565206770214,2.743727949407776
"0,8",8837,9,7,585,6,11.960021833620079,2.4053029968650894
"0,8",8847,9,7,640,6,11.505372430792574,1.9253464264843776
"0,8",8851,9,7,626,6,11.092621833052068,2.307502432078554
"0,8",8899,9,7,596,13,11.998926646857328,3.134584647929081
"0,8",8902,9,7,646,7,10.17923722262372,2.447765734997041
"0,8",8953,9,7,631,71,10.495551500859284,6.421658134385933
"0,8",8968,9,7,533,11,11.682623459143068,3.1796183870512076
"0,8",8971,9,7,654,8,10.442712397386652,2.4276156933569273
"0,8",8998,9,7,591,5,10.265555145870229,1.914295961260221
"0,8",8999,9,7,621,15,11.503484920711216,3.4200440448542166
"0,8",9002,9,7,650,11,10.767688432846263,2.640407038163217
"0,8",9041,9,7,647,6,10.536692265166106,2.3553778233021667
"0,8",9051,9,7,623,8,10.226182556975075,2.526223861281642
"0,8",9061,9,7,622,5,10.80089207018227,2.0728337497109584
"0,8",9066,9,7,651,8,9.221699331581544,1.9855920860876026
"0,8",9070,9,7,615,25,10.908614840543734,3.3368378348176915
"0,8",9081,9,7,608,9,11.364778278230553,2.4952180332485323
"0,8",9114,9,7,637,4,10.504378904200582,1.9246394031058642
"0,8",9118,9,7,532,16,11.096297237360483,3.6931433709615864
"0,8",9119,9,7,647,13,10.647002491455353,3.0325087285568606
"0,8",9122,9,7,649,8,10.346424716846704,2.3276946202821094
"0,8",9127,9,7,644,10,10.611487178087666,2.393326618529197
"0,8",9128,9,7,602,14,10.984295524692483,2.616700276747685
"0,8",9129,9,7,614,44,10.566876787594989,3.9299322578057176
"0,8",9132,9,7,644,5,10.324676956126329,2.1183187024941286
"0,8",9150,9,7,592,17,11.366425667247292,3.4834987516116347
"0,8",9167,9,7,593,6,11.333488023912073,1.8967221163419092
"0,8",9176,9,7,578,5,10.992214224105858,2.0187967150892274
"0,8",9191,9,7,575,9,10.83707946941308,2.4289551549883033
"0,8",9225,9,7,623,18,10.57488555667231,3.424075153591031
"0,8",9229,9,7,601,15,10.576643618583601,3.161190554344452
"0,8",9238,9,7,616,7,10.607456772348382,2.25822091634892
"0,8",9247,9,7,617,10,10.542877430457427,2.6102362600602524
"0,8",9265,9,7,633,9,9.975328273484696,2.4860394519924145
"0,8",9275,9,7,618,7,10.513735729273671,2.2218446430475947
"0,8",9290,9,7,611,13,12.656097697143709,3.1276421356542254
"0,8",9304,9,7,563,4,11.95271022884294,1.8600103764598344
"0,8",9306,9,7,515,15,10.780499147109227,3.1913859453551976
"0,8",9308,9,7,560,10,11.123325312741326,2.8226305758875725
"0,8",9311,9,7,587,14,11.639058452508076,3.4780533428554237
"0,8",9346,9,7,527,13,11.04524893468769,3.500280650032059
"0,8",9347,9,7,560,8,11.48756979957199,2.3048683911784624
"0,8",9357,9,7,560,5,11.802773053368739,2.077110197923444
"0,8",9372,9,7,638,21,11.001605558964929,3.9010857231417346
"0,8",9390,9,7,555,7,12.083135065787769,2.570868652538356
"0,8",9394,9,7,571,10,11.242507351538805,2.8193814848189023
"0,8",9407,9,7,601,7,11.461206151347053,2.561096578865098
"0,8",9425,9,7,612,8,10.976231704803066,2.8063639438176144
"0,8",9428,9,7,535,24,13.062404855441384,4.475824247138463
"0,8",9437,9,7,546,8,11.329430089778107,2.6466608270151353
"0,8",9447,9,7,584,7,11.25019236026753,2.4193377038001196
"0,8",9448,9,7,616,18,12.060275378884715,3.858257570484366
"0,8",9469,9,7,584,10,10.435991900685465,2.892366227051465
"0,8",9481,9,7,555,5,11.39100260765204,2.209761295411557
"0,8",9483,9,7,577,17,11.738422928851799,3.7460095390106916
"0,8",9503,9,7,594,4,10.914997847386791,1.8591006660286842
"0,8",9532,9,7,584,35,12.140601394902625,4.4937326598266925
"0,8",9555,9,7,605,24,10.803189897291432,4.065755187432819
"0,8",9613,9,7,550,5,11.040710378384254,2.0273561626859307
"0,8",9614,9,7,566,6,11.63900031511537,2.2631970187915535
"0,8",9630,9,7,610,31,10.994102784674364,4.937011939387814
"0,8",9631,9,7,574,5,11.29577397985289,2.0295737360768666
"0,8",9633,9,7,595,5,10.420890354774686,1.8903303182337823
"0,8",9642,9,7,597,18,10.32301453010943,3.4496343185835294
"0,8",9654,9,7,583,9,10.807029196136009,2.6806840353438104
"0,8",9655,9,7,588,6,11.060467823801728,2.0886430606206914
"0,8",9673,9,7,586,5,10.79251666636881,1.9572792200924256
"0,8",9683,9,7,606,4,10.452235513051736,1.9843137254901961
"0,8",9708,9,7,629,6,11.402301176784682,2.332538998092849
"0,8",9713,9,7,592,4,11.185882517920925,1.8323547771159194
"0,8",9728,9,7,609,72,11.468157275502264,6.319143942139343
"0,8",9729,9,7,566,7,12.336543738774045,2.074602466517188
"0,8",9731,9,7,606,6,10.436141472180898,2.0977056725889827
"0,8",9751,9,7,629,6,10.824029542295582,2.1406377258017577
"0,8",9752,9,7,607,31,10.597013064540512,4.258568944833558
"0,8",9754,9,7,616,8,11.541538906849961,2.6767370405327338
"0,8",9758,9,7,652,7,10.347289752817314,2.244525143105224
"0,8",9771,9,7,599,10,10.930334778841273,2.5456478453844507
"0,8",9784,9,7,601,5,10.713435531344523,1.9810210610804833
"0,8",9791,9,7,607,8,10.752062291566322,2.1975275331032003
"0,8",9810,9,7,529,4,11.762388006960899,1.935571229936829
"0,8",9817,9,7,637,8,10.582227780125752,2.3571824519710067
"0,8",9825,9,7,607,8,10.774057154758834,2.22679153453001
"0,8",9827,9,7,626,9,10.459891723684494,2.7443192172498554
"0,8",9835,9,7,608,8,11.322605004284348,2.6805692957517775
"0,8",9838,9,7,603,6,11.017318162792261,2.024141114413046
"0,8",9846,9,7,582,15,11.407840441091897,3.302356643403417
"0,8",9870,9,7,569,6,12.112907887273908,2.2560508582071854
"0,8",9876,9,7,564,18,9.718056140402771,3.054818896904913
"0,8",9889,9,7,577,9,11.014223791120125,2.391639288270286
"0,8",9893,9,7,604,10,11.353543957718498,2.895015536363533
"0,8",9896,9,7,589,7,10.800766059948609,2.3032297668075126
"0,8",9933,9,7,620,5,10.910063993742595,1.9005573961324738
"0,8",9938,9,7,693,12,9.477757202208029,2.7573982131359736
"0,8",9941,9,7,590,15,11.0764287622562,3.0623910819476947
"0,8",9949,9,7,587,11,11.361138291709707,2.9101315813615956
"0,8",9950,9,7,646,8,9.961922121212176,2.349035974933978
"0,8",9968,9,7,585,14,11.375870373687407,3.250909434169675
"0,8",9969,9,7,625,7,10.641007922011388,2.1462627228532436
"0,8",9998,9,7,623,12,10.78284695907663,3.0414059154164006
"0,8",10003,9,7,637,6,10.478539978302965,2.119998694260876
"0,8",10004,9,7,589,11,10.51085376670404,2.981300171278447
"0,8",10023,9,7,613,7,11.008096003578038,2.625000320389574
"0,8",10028,9,7,522,7,12.860849932121418,2.5998195897541643
"0,8",10038,9,7,520,7,11.617506576465104,2.4482965698236137
"0,8",10043,9,7,600,9,11.17820282413712,2.662467859314717
"0,8",10047,9,7,616,19,10.907345968586096,3.567761153200966
"0,8",10055,9,7,635,15,10.437282713160945,2.852334009914302
"0,8",10059,9,7,667,5,9.692022585972305,2.105630393515106
"0,8",10070,9,7,555,7,12.437184266537802,2.49224248167516
"0,8",10088,9,7,626,5,11.368576047067062,2.192581249039795
"0,8",10094,9,7,604,5,11.053338926429868,2.1015620048997588
"0,8",10102,9,7,565,11,12.328075190738282,2.99113646415107
"0,8",10105,9,7,633,7,10.189965739321725,2.487919292655336
"0,8",10109,9,7,645,11,10.570847742330873,2.71964671926071
"0,8",10112,9,7,657,5,9.357791318584123,1.5514500664627955
"0,8",10132,9,7,655,6,10.098518168729125,2.215405153083889
"0,8",10142,9,7,661,9,10.566943734337745,2.7086743197641514
"0,8",10143,9,7,617,10,10.822984498928763,2.842063353641687
"0,8",10165,9,7,597,13,10.943564993344376,3.162564574306583
"0,8",10166,9,7,659,23,9.765192522718998,3.4925570335834926
"0,8",10183,9,7,605,14,11.667561013669026,3.118828238446358
"0,8",10184,9,7,540,12,11.959871389139266,3.047745146921637
"0,8",10186,9,7,574,16,11.145040774783547,3.1559150934227467
"0,8",10193,9,7,635,5,10.770679438329083,2.0717688256408695
"0,9",4,9,7,651,18,13.002892648335777,3.058911512057931
"0,9",19,9,7,696,14,12.909882543300489,3.147136398775114
"0,9",22,9,7,682,8,12.664281327030787,2.3967682970817585
"0,9",33,9,7,692,17,13.07283356110743,2.93125909676185
"0,9",43,9,7,683,6,12.941488409787684,2.2322166637987264
"0,9",45,9,7,659,14,13.003422493320457,2.7990469075966855
"0,9",48,9,7,660,28,13.011183194465977,4.234858365383171
"0,9",54,9,7,634,6,11.701296438062364,2.247486528093964
"0,9",57,9,7,674,6,12.691855607818107,2.2048006062198087
"0,9",87,9,7,658,15,12.9700480079574,3.0430286012541434
"0,9",110,9,7,624,20,13.480484990767689,3.5982801650368548
"0,9",116,9,7,650,14,13.10281232744024,3.3519755518144154
"0,9",133,9,7,685,14,13.050514933253325,3.0477880370020625
"0,9",153,9,7,689,9,12.380521343118492,2.5110321749475224
"0,9",154,9,7,637,5,11.784792003605451,1.859208200455584
"0,9",162,9,7,644,8,13.223997502937928,2.5936040574691455
"0,9",167,9,7,669,10,12.772264260222181,2.883153150226084
"0,9",170,9,7,649,8,12.813094033078029,2.3413866624861375
"0,9",172,9,7,631,6,11.77380432491683,2.0338844337971347
"0,9",176,9,7,665,20,13.378452494860802,3.4793442222406905
"0,9",183,9,7,635,9,13.027583193955529,2.9259238494761766
"0,9",195,9,7,672,13,12.855578467406346,3.152324103111431
"0,9",226,9,7,646,24,13.009153019460454,3.771472676751112
"0,9",227,9,7,664,24,12.859718677918341,3.727423646896718
"0,9",247,9,7,671,4,12.525933421259182,1.9270350417902582
"0,9",264,9,7,609,8,12.92916198085185,2.5506932665348403
"0,9",267,9,7,661,5,12.897403092713963,1.9017101108308525
"0,9",280,9,7,669,7,12.676219308126237,2.0729858370623964
"0,9",282,9,7,624,5,11.41114545857088,1.9316900306393252
"0,9",285,9,7,669,3,13.000008872324184,1.6787016458222332
"0,9",304,9,7,655,6,12.442632990035559,2.0689201539967645
"0,9",313,9,7,658,5,13.144603154145402,1.9592425310960144
"0,9",319,9,7,677,6,13.406440865140581,2.089397632879254
"0,9",322,9,7,620,9,12.44220719165522,2.582170553506711
"0,9",334,9,7,627,12,13.579393892409115,3.0874975776202387
"0,9",344,9,7,626,16,12.70926607086251,3.6885683309625605
"0,9",346,9,7,661,49,13.5561026859034,5.521560271829685
"0,9",350,9,7,648,8,13.680970937122533,2.5060541841727995
"0,9",362,9,7,645,15,13.199775142842665,3.0489231432946617
"0,9",364,9,7,668,5,12.671285505237737,1.8443550420007206
"0,9",374,9,7,648,3,14.6018490136508,1.6465545446513792
"0,9",383,9,7,650,80,13.39302095796997,6.757604684266436
"0,9",389,9,7,673,7,13.52402961999972,2.376473823850771
"0,9",409,9,7,664,8,12.955466263822133,2.4241321669380045
"0,9",419,9,7,670,69,13.33748839525566,6.561043324352989
"0,9",423,9,7,670,8,13.02915371762351,2.029145573145636
"0,9",424,9,7,616,38,13.673476234155983,4.709616165789495
"0,9",428,9,7,636,7,13.393746640057612,2.5062413440729294
"0,9",434,9,7,610,7,11.789574369823836,2.072277237452996
"0,9",441,9,7,672,30,12.802716215071712,3.8347647896482755
"0,9",460,9,7,648,22,12.81126174613078,4.012050284049017
"0,9",471,9,7,665,69,13.241906844779312,6.782395739311368
"0,9",482,9,7,665,6,13.57241021735032,2.321664677398337
"0,9",487,9,7,670,4,12.353960742238144,1.6293633932557263
"0,9",501,9,7,682,20,12.538786881935119,2.9050619359972356
"0,9",520,9,7,640,19,13.82935602416325,3.7969047877100888
"0,9",525,9,7,658,8,12.557701653523857,2.6633745538021554
"0,9",529,9,7,674,20,13.3815793786334,3.483101403403273
"0,9",550,9,7,645,75,13.412612632294678,6.583305812215262
"0,9",566,9,7,648,10,13.209675132598996,2.5753601331572242
"0,9",580,9,7,650,15,13.10146896506937,3.2498803692529945
"0,9",583,9,7,681,14,13.075840646477468,2.8136018282588506
"0,9",589,9,7,665,20,13.60062417999085,3.2570675526730932
"0,9",595,9,7,680,6,13.043852927437438,2.1072584688446487
"0,9",600,9,7,681,22,13.034373271549493,3.452029697871463
"0,9",601,9,7,664,6,12.470680724777258,1.9348202530893421
"0,9",621,9,7,659,23,12.500937911756345,3.7619883983018996
"0,9",626,9,7,622,18,12.05303224557856,3.892909000275895
"0,9",631,9,7,671,8,12.868900368468916,2.2804284049519064
"0,9",641,9,7,682,12,13.760505476083503,2.584075683047428
"0,9",687,9,7,647,15,13.949272076521456,3.3856221767984125
"0,9",704,9,7,610,14,12.387814453868902,3.3169145809867455
"0,9",707,9,7,653,8,13.529696501692577,2.575061542061784
"0,9",727,9,7,650,10,13.159674168513948,2.889589422057419
"0,9",741,9,7,652,24,13.632258144927787,3.5481810297336334
"0,9",744,9,7,660,12,12.768953240532303,2.827494492607999
"0,9",755,9,7,650,13,13.509069674688421,3.259826183028808
"0,9",763,9,7,641,12,14.139483112863847,3.3981359523697927
"0,9",764,9,7,606,13,12.721952437332973,3.2567464653251594
"0,9",772,9,7,640,6,14.377900188860348,2.4035440960076615
"0,9",782,9,7,633,12,12.264659958221884,2.7165829906233774
"0,9",788,9,7,666,10,14.079336362851079,2.8536169269107776
"0,9",793,9,7,642,9,13.316958803435387,2.530044000632496
"0,9",800,9,7,658,7,14.116526643993575,2.5164892579372045
"0,9",806,9,7,651,6,14.208212234006856,2.266028813162757
"0,9",812,9,7,652,11,12.806814674796044,3.1980794890528683
"0,9",822,9,7,700,25,12.81230485546385,3.1842895778085656
"0,9",826,9,7,564,7,12.848478458277093,2.5254719278355235
"0,9",827,9,7,674,24,13.243720774245226,3.655101820673742
"0,9",864,9,7,700,17,12.373721705713368,3.1839804713088737
"0,9",887,9,7,632,16,13.14665276967946,3.4433114431797764
"0,9",900,9,7,679,15,12.589069057966576,3.1048770407068456
"0,9",902,9,7,602,11,13.276287424059625,2.5104227178350307
"0,9",929,9,7,628,13,12.4746626714256,3.3094995678297936
"0,9",930,9,7,635,7,13.616292229219779,2.3188709816972968
"0,9",932,9,7,634,18,12.896122405098135,3.6049732831415757
"0,9",940,9,7,629,10,13.44838710495505,2.7961334317941215
"0,9",974,9,7,628,23,14.272588752439784,4.246662302927979
"0,9",980,9,7,677,9,13.408742349512764,2.884990123432481
"0,9",1005,9,7,643,20,13.212640598602947,3.90702794444936
"0,9",1027,9,7,686,6,12.619326335226473,2.1432655182901583
"0,9",1036,9,7,660,4,12.945484131550687,1.8939105964047416
"0,9",1038,9,7,613,7,12.931769010854476,2.462770076056672
"0,9",1056,9,7,655,11,12.302450189343752,3.007981181483422
"0,9",1061,9,7,659,33,12.656622618885265,4.255270608408842
"0,9",1066,9,7,681,14,13.384356813268344,2.8524014043655037
"0,9",1083,9,7,606,15,12.78509861658913,3.542730859860175
"0,9",1103,9,7,645,13,13.56777057251275,3.3416022006224684
"0,9",1112,9,7,629,6,13.03349601812348,2.093100288969627
"0,9",1116,9,7,622,5,14.134714084585498,2.23606797749979
"0,9",1122,9,7,656,8,13.627878114338618,2.7207802440634503
"0,9",1138,9,7,682,4,12.65083147864657,1.7328497240355165
"0,9",1142,9,7,609,15,12.378208829449104,3.437236446154718
"0,9",1147,9,7,622,20,12.758059773980637,4.124464943803543
"0,9",1161,9,7,672,15,13.03289600649189,3.0317885212909563
"0,9",1167,9,7,658,14,13.15943693586661,3.0709713531557266
"0,9",1169,9,7,662,16,12.825489446657713,3.2597412643248505
"0,9",1173,9,7,676,6,12.850985777282014,2.3810639617947333
"0,9",1177,9,7,636,8,13.716108838744258,2.6256300391816105
"0,9",1194,9,7,577,10,12.821488714521166,2.9024986253047897
"0,9",1221,9,7,659,5,15.362649873949412,2.069704208194846
"0,9",1235,9,7,681,5,14.071501380298137,2.0550890500073735
"0,9",1250,9,7,668,5,12.87688964046692,2.024057538620454
"0,9",1256,9,7,655,5,12.37005412836956,1.8734265472833804
"0,9",1272,9,7,583,12,12.267051546040637,3.071972742734388
"0,9",1274,9,7,641,33,12.926300421969172,4.160026542960895
"0,9",1282,9,7,652,29,14.060743708943589,4.802459961724585
"0,9",1284,9,7,702,16,12.16395934549528,2.9748322753582057
"0,9",1286,9,7,665,8,12.969545850545284,2.6074981343366312
"0,9",1291,9,7,652,7,14.69222476910484,2.3443634497708112
"0,9",1292,9,7,663,66,13.415879428428804,6.557212205716964
"0,9",1305,9,7,651,41,14.966779052349423,5.225308829578898
"0,9",1307,9,7,667,4,14.437599359960746,1.9281918668619382
"0,9",1316,9,7,659,8,12.477711000761772,2.2023614602371406
"0,9",1333,9,7,643,5,14.850057184577992,2.021525835875816
"0,9",1352,9,7,614,50,14.574680609841602,6.338014417697302
"0,9",1355,9,7,663,12,14.187344296154372,3.1446041370540416
"0,9",1360,9,7,621,19,12.887082427861593,3.2779200276707012
"0,9",1364,9,7,650,19,15.551238374940851,4.08431137217181
"0,9",1370,9,7,628,7,14.08503204267616,2.497488165280675
"0,9",1383,9,7,674,10,14.575282569341942,2.7492014149273465
"0,9",1396,9,7,660,13,13.044835586788798,2.8522153918124435
"0,9",1399,9,7,650,66,14.55991136095643,6.946417651229542
"0,9",1401,9,7,644,4,15.297321434171455,1.8972450129029212
"0,9",1410,9,7,656,26,13.082843715814464,3.5881538617139266
