epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",7201,9,7,89,15,6.789815291707258,3.007191176115007
"0,9",7217,9,7,66,24,5.9200010910563545,3.67742366731275
"0,9",7245,9,7,72,11,5.831546603940109,2.918332198703832
"0,9",7251,9,7,78,9,6.30906051019785,2.1505826575634535
"0,9",7269,9,7,81,23,6.792669681315422,3.885928240840822
"0,9",7365,9,7,71,17,6.013856868342513,3.428541128735962
"0,9",7407,9,7,82,29,5.748694584611658,3.820290231752696
"0,9",7416,9,7,78,11,5.152435287191548,2.4579133318617
"0,9",7430,9,7,98,23,6.578657837778084,3.7714319001501546
"0,9",7447,9,7,63,20,4.591214048993524,2.905186336692278
"0,9",7511,9,7,83,17,5.624437260927939,3.2432676551065773
"0,9",7518,9,7,64,11,5.028617832837112,2.665628402259246
"0,9",7545,9,7,72,21,5.096305889347778,3.2968219525087545
"0,9",7602,9,7,73,17,4.251032848240132,2.8560437277293285
"0,9",7680,9,7,72,29,4.641038542645951,3.767419365240228
"0,9",7690,9,7,62,11,4.500636889442571,2.3896161370780082
"0,9",7756,9,7,62,15,5.402132661583637,2.779800263334923
"0,9",7798,9,7,55,3,4.605300925746969,1.4083291530960396
"0,9",7853,9,7,80,15,5.69100682052795,3.0665112041232554
"0,9",7890,9,7,84,15,5.494704031631968,2.5563153510041197
"0,9",7940,9,7,76,19,5.1640879824518535,3.003683500523769
"0,9",7946,9,7,94,24,5.769591100647072,3.4721077874260766
"0,9",7952,9,7,80,13,5.144470310822211,2.5102848803870312
"0,9",8030,9,7,85,28,5.41177749359103,3.6897855619631637
"0,9",8127,9,7,75,17,5.734124566523298,3.163809188512303
"0,9",8199,9,7,85,16,6.109231265166508,3.0205142515329992
"0,9",8220,9,7,93,12,5.354110337017829,2.168826002327919
"0,9",8231,9,7,83,18,5.953902115729724,3.735939936965065
"0,9",8271,9,7,79,32,5.657266101771371,4.001187828246618
"0,9",8301,9,7,100,21,5.918811200608666,3.142192193371466
"0,9",8316,9,7,67,14,4.013995124903006,2.726107984715408
"0,9",8393,9,7,70,8,4.987942401069404,2.2868562808724184
"0,9",8408,9,7,77,2,4.765233570392134,1.3284454814387154
"0,9",8424,9,7,85,31,5.754653099472726,4.043023143632271
"0,9",8448,9,7,83,22,5.031429095092821,2.9363489793823425
"0,9",8467,9,7,80,12,5.228904082931407,2.677179393323673
"0,9",8484,9,7,79,19,5.717189793167917,3.4092282660804942
"0,9",8503,9,7,90,17,5.434572569031885,2.9140184055653893
"0,9",8558,9,7,73,7,5.578808698772612,1.9274180676582762
"0,9",8847,9,7,65,8,4.428711677264432,2.0415333737059997
"0,9",8953,9,7,78,13,5.7857200018686585,3.140591363096719
"0,9",8971,9,7,69,29,5.18493218108149,3.9685015092781097
"0,9",8998,9,7,75,16,4.701672953953325,2.9060252405927134
"0,9",9061,9,7,75,28,5.300674226082687,3.6256550933348146
"0,9",9122,9,7,62,32,5.029117829579145,3.9543706565652186
"0,9",9129,9,7,78,13,5.317153947869489,2.3649855133335564
"0,9",9132,9,7,63,21,4.867573504173444,3.5353066240140714
"0,9",9238,9,7,70,13,5.082502721104495,2.824713803877795
"0,9",9304,9,7,71,6,4.034821519992303,1.6209081804620082
"0,9",9503,9,7,70,24,4.313147911422174,3.237301813177758
"0,9",9555,9,7,67,14,4.636103575518706,2.7595501920768375
"0,9",9614,9,7,60,14,4.879019257182424,2.7206954580531377
"0,9",9631,9,7,77,19,5.183273901238064,3.2571407372711714
"0,9",9655,9,7,69,20,4.850319355154043,3.0399771342145785
"0,9",9673,9,7,74,8,4.7461415154723765,1.9841780934813509
"0,9",9683,9,7,72,22,4.683599203542432,3.238287385380028
"0,9",9713,9,7,68,18,4.286983060392503,2.799615506088296
"0,9",9751,9,7,76,25,5.303181783063961,3.8460153288871073
"0,9",9784,9,7,76,18,5.354548347397156,2.8585115082959454
"0,9",9817,9,7,70,19,5.40085572840086,3.4347949319470334
"0,9",9825,9,7,80,24,5.548573390220829,3.3706834785617263
"0,9",9838,9,7,79,21,5.440175495280832,3.0723506824382056
"0,9",9870,9,7,92,13,5.203336403407728,2.617928309778618
"0,9",9889,9,7,93,24,5.771998854856873,3.3297697213980744
"0,9",9938,9,7,59,29,5.589963269132446,3.9734644629748037
"0,9",9949,9,7,102,28,6.269972624259064,3.964137582667581
"0,9",9969,9,7,78,12,5.639106601252055,2.8275842344384823
"0,9",10004,9,7,88,29,5.489731072744574,3.5441413770799954
"0,9",10038,9,7,112,15,6.200281523045018,3.2302634685307896
"0,9",10070,9,7,81,3,4.994017181834354,1.4384514720515027
"0,9",10094,9,7,78,22,5.304624287470204,3.558516164547902
"0,9",10193,9,7,66,7,5.244546425089704,2.0242132907297052
"1,0",22,9,7,76,19,6.121170428319542,3.3597545726077076
"1,0",54,9,7,92,16,5.963960711983849,2.9400259187500293
"1,0",57,9,7,81,17,6.117278772222641,3.037178317747362
"1,0",87,9,7,91,23,5.778385795943936,3.292898934222467
"1,0",116,9,7,79,27,5.103270317689379,3.5819230882838093
"1,0",153,9,7,74,21,5.957217715223642,3.302833939790667
"1,0",154,9,7,84,16,5.365521380512488,2.728442469311557
"1,0",170,9,7,81,26,5.247823737440003,3.7025776322239534
"1,0",172,9,7,82,1,4.885484467021531,0.8509803921568627
"1,0",176,9,7,68,11,4.854789507392868,2.5229679281501842
"1,0",183,9,7,77,24,6.092229752746203,3.8075483014226204
"1,0",226,9,7,72,14,4.85317527658775,3.083168579407016
"1,0",227,9,7,81,19,5.807897419348878,3.4848339510344246
"1,0",247,9,7,82,15,5.687726657038172,3.000602271980986
"1,0",280,9,7,71,23,5.705199069660245,3.9434994617235097
"1,0",282,9,7,74,24,5.3070024758557395,3.4721520792607574
"1,0",285,9,7,73,16,5.008532512011421,2.8104271164186536
"1,0",304,9,7,53,14,4.7165630427032275,2.96309999042367
"1,0",313,9,7,70,25,5.409513598304585,3.772516407669568
"1,0",334,9,7,86,27,5.986936952358105,3.804820997365256
"1,0",364,9,7,72,17,5.520638290607077,2.8298621793055396
"1,0",389,9,7,76,16,5.53029891367426,3.191899107963337
"1,0",409,9,7,90,26,6.087317982108525,3.965881015117183
"1,0",424,9,7,78,16,5.612159315266344,3.351076192712668
"1,0",428,9,7,78,40,5.694526804291834,4.379568795825708
"1,0",441,9,7,70,23,5.308914687899843,3.7431429040929443
"1,0",487,9,7,91,16,6.788256816268371,3.1610470381737596
"1,0",525,9,7,93,24,6.357771100322088,3.6903231834083
"1,0",550,9,7,79,19,5.257058381071256,3.0922805749432687
"1,0",600,9,7,58,28,5.232418979916629,3.924638014491332
"1,0",744,9,7,66,9,5.132178302926133,2.166648034699411
"1,0",930,9,7,98,28,5.875522832102474,3.971600451951622
"1,0",940,9,7,84,24,5.460550211477987,3.4864443373797123
"1,0",1027,9,7,70,23,6.111084967264338,3.943949858254928
"1,0",1038,9,7,87,28,5.654368906914931,3.5246198406559692
"1,0",1061,9,7,83,16,5.684776002684014,2.4717239841972916
"1,0",1116,9,7,76,12,5.203698445207074,2.509393348770632
"1,0",1122,9,7,74,8,5.078528275250824,2.3181446663977483
"1,0",1138,9,7,58,10,4.979546014273395,1.987697649393794
"1,0",1250,9,7,77,10,5.270023604209694,2.5847659457353167
"1,0",1284,9,7,65,19,5.42902759600797,3.299703480672377
"1,0",1292,9,7,83,16,5.39899032239785,2.915158120340949
"1,0",1316,9,7,81,13,5.5824972260395205,2.089971661424958
"1,0",1396,9,7,71,19,4.847969328785116,3.175272105060678
"1,0",1401,9,7,74,8,5.0686346569524385,2.069395824214877
"1,0",1441,9,7,67,17,5.43694341612192,3.137571062500648
"1,0",1459,9,7,87,21,5.7853757748821835,3.2141196566468038
"1,0",1500,9,7,63,27,5.486310950277724,3.567780550229286
"1,0",1555,9,7,77,9,5.9395752711917895,2.2649494818482983
"1,0",1585,9,7,72,28,5.611597536595606,3.778974186921762
"1,0",1610,9,7,88,22,6.118974215018395,3.8482459042779977
"1,0",1622,9,7,97,13,5.653615474668352,2.430834855155968
"1,0",1632,9,7,82,27,5.2655160584489655,3.496227439007251
"1,0",1643,9,7,79,25,5.654805416488421,3.7306836865291895
"1,0",1732,9,7,79,6,5.304266235040933,1.58762999843115
"1,0",1733,9,7,77,31,5.969075760649267,4.121518254948613
"1,0",1740,9,7,81,9,5.519229952585028,2.3954204674099024
"1,0",1748,9,7,87,24,5.675493498486705,3.4935256204947804
"1,0",1794,9,7,80,14,5.002080305410564,2.6288670459735335
"1,0",1826,9,7,76,10,4.5189319387410825,2.2602562177626324
"1,0",1855,9,7,77,19,5.3543544783704915,3.142527432187833
"1,0",1875,9,7,101,6,6.933603934032652,1.9001851424395113
"1,0",1878,9,7,78,13,5.235404272910296,2.8405180633341596
"1,0",1895,9,7,73,12,4.849903981260967,2.7275968723755724
"1,0",1905,9,7,71,11,4.48681951989105,2.5126760526956278
"1,0",1937,9,7,63,17,4.841120481891,2.9963325012897473
"1,0",1962,9,7,69,12,4.700303883114137,2.4924059979451276
"1,0",2033,9,7,80,9,4.654809454455216,2.417986554411835
"1,0",2041,9,7,76,32,5.54089892870288,4.149560734199798
"1,0",2119,9,7,77,20,5.368352447159581,2.985205092204237
"1,0",2141,9,7,66,23,4.968155416548829,3.5698080357022985
"1,0",2199,9,7,83,20,4.937019726835241,3.1820309599959793
"1,0",2219,9,7,79,28,5.135229356702957,3.696901661064324
"1,0",2247,9,7,87,17,5.456102826614835,2.8419172500771452
"1,0",2312,9,7,89,19,5.812112661913156,2.999574492443392
"1,0",2331,9,7,79,30,5.14807870381157,3.796712392371631
"1,0",2364,9,7,80,16,5.142646474756107,2.8577393786027647
"1,0",2434,9,7,76,13,5.7650580124545625,2.9106652707480984
"1,0",2438,9,7,65,16,5.285566078090339,2.886506277992021
"1,0",2453,9,7,93,22,5.933449968398607,3.8278909261778007
"1,0",2562,9,7,75,35,5.207865284620991,4.059232715947009
"1,0",2595,9,7,82,17,5.856753446927805,3.2367934731300108
"1,0",2613,9,7,77,24,5.413064635009565,3.562053846416053
"1,0",2643,9,7,84,27,5.510667715417289,3.9994001857083594
"1,0",2649,9,7,75,19,5.324654125944529,3.2343266527328747
"1,0",2696,9,7,87,13,4.987430567719221,2.2632819562262827
"1,0",2712,9,7,70,13,4.663302461781529,2.686692396292376
"1,0",2728,9,7,92,9,5.801210283514667,2.185070450116499
"1,0",2764,9,7,68,6,3.206589236692466,1.2459484512822332
"1,0",2797,9,7,87,21,5.610517667446742,3.310045525983449
"1,0",2953,9,7,88,25,5.8383504540757,3.3919007043709564
"1,0",2956,9,7,82,11,4.948777222864035,2.319703145573424
"1,0",2973,9,7,78,21,5.8577695458499885,3.6583275203375667
"1,0",2989,9,7,69,23,5.7077875668346545,3.32198992628779
"1,0",2997,9,7,82,15,5.900006190575343,2.7535863162288416
"1,0",3020,9,7,83,23,5.363617880728724,3.4480624919071414
"1,0",3063,9,7,105,13,6.753281629276349,2.7252024111006263
"1,0",3099,9,7,81,18,6.102972596186544,3.1729755645297133
"1,0",3104,9,7,77,15,5.989936453409043,3.074642354085485
"1,0",3193,9,7,75,14,5.658399560164365,2.689984556939045
"1,0",3227,9,7,106,25,7.62298674740896,3.8416223504838456
"1,0",3232,9,7,81,21,5.372607699693854,3.2600526220918815
"1,0",3257,9,7,83,17,5.27145913673047,2.9815890269654663
"1,0",3277,9,7,79,10,5.018579857972739,1.894418033258932
"1,0",3284,9,7,77,12,5.654409703629668,2.717089606975397
"1,0",3292,9,7,84,15,5.601120336112039,3.3068219072834584
"1,0",3311,9,7,92,16,6.5177980681404195,2.9953443305558127
"1,0",3322,9,7,83,21,5.217606899801978,3.187436892048532
"1,0",3371,9,7,99,20,6.05120404197006,3.62923326644463
"1,0",3374,9,7,85,28,5.431700988158287,3.7771566986126834
"1,0",3382,9,7,107,13,5.35407730527396,2.3844943172062556
"1,0",3414,9,7,82,23,5.673554400104897,3.771401317410109
"1,0",3447,9,7,74,19,5.593548214009861,3.3754501885517554
"1,0",3465,9,7,79,33,5.763290475830999,4.188668553634996
"1,0",3481,9,7,82,30,5.785351851009982,4.180498839826241
"1,0",3483,9,7,83,24,6.017807740045815,3.709374845642121
"1,0",3508,9,7,65,17,4.9012736773343635,2.9854703898504145
"1,0",3511,9,7,71,19,6.133103902233055,3.8710332104115546
"1,0",3519,9,7,67,19,4.701239539770732,3.284434882166817
"1,0",3533,9,7,82,29,6.0230940917043645,3.897092243043287
"1,0",3544,9,7,88,24,5.272577822422586,3.1020475434683
"1,0",3621,9,7,72,19,5.717153479327797,3.3811472701947043
"1,0",3696,9,7,51,2,4.666554620503631,1.2753481405724747
"1,0",3704,9,7,93,28,5.3843665650121375,3.6212050095067227
"1,0",3781,9,7,88,25,5.944356878628655,3.8000546344642854
"1,0",3784,9,7,97,24,5.632535791158138,3.393457758033177
"1,0",3785,9,7,79,19,5.740753225586173,3.3929025588621173
"1,0",3786,9,7,92,6,5.5799415578760145,1.6953472298946823
"1,0",3834,9,7,75,20,5.38379101471437,3.459866011588724
"1,0",3867,9,7,89,21,6.570693266022644,3.7701349742353156
"1,0",3874,9,7,79,19,4.793729083254992,2.9478460326513622
"1,0",3987,9,7,84,23,5.604060152789086,3.0984983526738388
"1,0",3991,9,7,76,14,5.307348753206106,2.717044326676641
"1,0",4025,9,7,78,28,5.662650045370293,3.5652451111819246
"1,0",4026,9,7,78,27,5.462912599658808,3.7739958906574027
"1,0",4045,9,7,75,26,5.01139646994808,3.829577920754999
"1,0",4050,9,7,91,4,4.954417366527892,1.4310985501919145
"1,0",4085,9,7,91,20,5.884457139989395,3.2085022574202466
"1,0",4092,9,7,68,13,4.906927679733321,2.736215320314433
"1,0",4098,9,7,88,15,5.274098679217502,2.8057939723820766
"1,0",4118,9,7,72,24,4.864955221973082,3.404472712225657
"1,0",4122,9,7,76,1,5.044872082912397,0.9921568627450981
"1,0",4127,9,7,79,18,5.974797769079031,3.5239325661096683
"1,0",4209,9,7,64,20,4.9906209611484895,2.9486258602385997
"1,0",4378,9,7,67,13,4.640027774380276,2.1734442835797405
"1,0",4425,9,7,87,31,6.014180346825066,3.9763197558120704
"1,0",4503,9,7,69,16,4.837303782230759,2.8405099422508884
"1,0",4523,9,7,65,20,5.20402647765761,3.651925911137614
"1,0",4555,9,7,71,15,5.12562371369969,3.1225464031755594
"1,0",4594,9,7,72,23,5.24644476022272,3.553772140198656
"1,0",4663,9,7,60,11,4.629426298238974,2.183112987111392
"1,0",4678,9,7,96,17,5.240062453587101,2.864793787487838
"1,0",4689,9,7,76,11,5.231369609312164,2.575094388777062
"1,0",4690,9,7,61,15,4.441245292285874,2.697842560092512
"1,0",4747,9,7,83,25,5.6455144947147735,3.4638241384974386
"1,0",4771,9,7,82,24,5.032778370988324,3.473509350055241
"1,0",4811,9,7,78,35,5.717772128060005,4.662126643132006
"1,0",4824,9,7,101,8,6.433667691856846,2.4608616502182326
"1,0",4902,9,7,67,18,5.575463906267211,3.285855652093917
"1,0",4912,9,7,73,38,5.408899497275421,4.355344681789649
"1,0",4973,9,7,80,28,5.681254037911968,4.061166322058829
"1,0",4989,9,7,98,25,6.159694615377432,3.9863087486353046
"1,0",5045,9,7,110,26,6.069991610748399,3.7416430012892063
"1,0",5062,9,7,98,17,5.50302422884058,2.3890304223874286
"1,0",5063,9,7,108,24,6.883533779487736,3.732424918314816
"1,0",5142,9,7,76,20,5.6278745485193244,3.4570823948990728
"1,0",5165,9,7,87,9,5.386899397715467,2.2609127048895767
"1,0",5172,9,7,80,15,4.899466031840096,2.80509505130007
"1,0",5212,9,7,76,34,5.682089061383975,4.137290214513364
"1,0",5219,9,7,92,31,5.6253353951869345,3.945368953392436
"1,0",5233,9,7,84,17,5.472904141181544,3.3185879164673846
"1,0",5276,9,7,78,16,5.492491116947064,3.119570254022315
"1,0",5282,9,7,82,28,6.023503880664847,3.7988018912946897
"1,0",5362,9,7,92,15,5.598411099903411,2.9830870169526174
"1,0",5390,9,7,52,7,5.039700899810823,1.9432154077000314
"1,0",5454,9,7,83,25,5.180323877776567,3.0383224493823247
"1,0",5457,9,7,85,28,5.339522072535249,3.569071293234946
"1,0",5492,9,7,75,18,5.571456061492048,3.4270673272064105
"1,0",5523,9,7,94,20,5.994377732367918,3.2757400530323477
"1,0",5539,9,7,85,23,5.717259730284204,3.4363034599211257
"1,0",5544,9,7,77,15,5.167133587563444,2.7587475775879473
"1,0",5559,9,7,96,22,5.608804250560654,3.53264557733811
"1,0",5577,9,7,96,31,5.693873218974606,3.58444458507422
"1,0",5595,9,7,81,23,5.617906779747106,3.56907775654934
"1,0",5645,9,7,92,19,5.488187307582213,3.154291974811563
"1,0",5672,9,7,79,8,5.417677928846925,1.9521732484994416
"1,0",5704,9,7,63,12,5.079892287408507,2.585911018176266
"1,0",5705,9,7,90,22,5.598915147294621,3.666375158801261
"1,0",5745,9,7,83,27,5.576858043405241,3.5976646703596082
"1,0",5765,9,7,107,27,6.959218824235851,4.105880480176362
"1,0",5803,9,7,80,16,5.474387604681449,3.2359001214977434
"1,0",5806,9,7,83,11,6.04079174749162,3.01004853064909
"1,0",5865,9,7,88,21,5.711554353537243,3.577820522668233
"1,0",5878,9,7,86,13,6.008751787119825,2.6504437326620782
"1,0",5892,9,7,84,29,5.445435182004726,3.784815571723005
"1,0",5893,9,7,78,16,5.610283302913192,2.907956180950256
"1,0",5901,9,7,82,17,5.80671633824432,3.426183190842073
"1,0",5943,9,7,92,18,5.760989865391419,3.281216567175568
"1,0",5992,9,7,85,18,5.677018836337224,3.2109386282330474
"1,0",6078,9,7,80,19,5.31864326373361,2.9439986460054057
"1,0",6100,9,7,81,4,5.1288375885391115,1.533914939091829
"1,0",6166,9,7,78,15,5.168603647777616,2.8054541266243542
"1,0",6174,9,7,70,6,5.063038219973909,2.0643436734224347
"1,0",6272,9,7,54,5,4.04117028664462,1.842991233264565
"1,0",6294,9,7,71,18,5.26963985398394,3.4730289412719735
"1,0",6310,9,7,68,13,5.43923830522461,2.755908684941967
"1,0",6334,9,7,77,20,5.214269304795222,3.2487728733511165
"1,0",6368,9,7,89,5,6.446668801713409,2.030194980058561
"1,0",6376,9,7,84,18,5.2067740457111364,3.091245964779178
"1,0",6459,9,7,82,18,5.21279737183701,2.9159994293636635
"1,0",6479,9,7,70,23,4.9212702042170235,3.3407253676880555
"1,0",6520,9,7,116,28,6.378543183893084,3.730329158727023
"1,0",6535,9,7,90,16,6.006063833174443,3.190340090992459
"1,0",6588,9,7,84,30,5.4826320442854595,3.3928572324698703
"1,0",6599,9,7,77,23,5.146607263105075,3.676591370565001
"1,0",6634,9,7,78,7,5.495421882675524,1.991550780121843
"1,0",6661,9,7,69,26,5.279823841037459,3.8836440713056426
"1,0",6679,9,7,85,29,6.846983581106244,4.3631817362463865
"1,0",6699,9,7,70,21,5.606517051492271,3.1512457640489373
"1,0",6717,9,7,70,25,5.27695839366812,3.5618401302441853
"1,0",6741,9,7,79,30,5.6883174153084175,3.7798815862198523
"1,0",6751,9,7,83,25,5.945185989312713,3.787429378813576
"1,0",6765,9,7,74,22,5.638458865465554,3.356342730475195
"1,0",6813,9,7,66,12,5.349634833229673,3.0124922528101314
"1,0",6842,9,7,87,17,6.442336422251651,3.0687871912316242
"1,0",6850,9,7,69,26,5.024218164659051,3.602382909930285
"1,0",6886,9,7,85,19,5.66673179961211,3.227377122543754
"1,0",6918,9,7,97,14,6.195444246522174,2.66495908419158
"1,0",6922,9,7,80,15,5.559115045784914,2.667773703315751
"1,0",7053,9,7,75,14,5.575568719989595,2.9306819305818808
"1,0",7056,9,7,76,24,5.048116043269307,3.3160103504614624
"1,0",7069,9,7,74,26,5.373244552086951,3.660393081166355
"1,0",7110,9,7,76,15,5.085253952974596,2.919762568491304
"1,0",7155,9,7,73,31,5.449240800144762,4.257297599739645
"1,0",7171,9,7,87,16,6.249616058949163,3.1753229589896788
"1,0",7201,9,7,89,9,6.800845775929186,2.543589994018322
"1,0",7217,9,7,67,19,6.03048133347728,3.4484571880893857
"1,0",7245,9,7,72,18,5.876035823678529,3.1774363092630664
"1,0",7251,9,7,78,14,6.261099640186577,2.9608076872210765
"1,0",7269,9,7,81,18,6.802092764335484,3.489596776041866
"1,0",7310,9,7,74,25,4.734039942708749,3.359200670194838
"1,0",7365,9,7,71,16,5.971780363293699,2.7836480839237994
"1,0",7407,9,7,82,20,5.777660513996494,3.5906538511552237
"1,0",7416,9,7,78,16,5.267962989982144,3.1236912676698756
"1,0",7430,9,7,98,27,6.625832265482106,3.8158736830022284
"1,0",7447,9,7,63,15,4.628276762476585,2.586178624335604
"1,0",7478,9,7,56,10,3.8896445687496155,1.9297664268325196
"1,0",7511,9,7,82,19,5.7013579528677365,3.3394154431172685
"1,0",7518,9,7,63,9,5.085972143944671,2.480313879257744
"1,0",7545,9,7,72,32,5.068033871262251,3.7950209189767286
"1,0",7602,9,7,73,16,4.474516677831499,2.8107855105764905
"1,0",7680,9,7,72,23,4.828311036621304,3.5264977076805324
"1,0",7690,9,7,62,9,4.468613254844996,2.5324195523110573
"1,0",7756,9,7,62,17,5.427839156468874,2.9090427628744506
"1,0",7798,9,7,55,7,4.718605349838041,1.823162518435329
"1,0",7853,9,7,81,15,5.7174722262734585,2.944599315492112
"1,0",7873,9,7,80,23,5.1602464109686315,3.463895174634117
"1,0",7890,9,7,83,10,5.594623112082149,2.487372183003212
"1,0",7940,9,7,76,19,5.1460260401742515,3.308495699082844
"1,0",7946,9,7,94,18,5.820080843311679,3.5965958530399003
"1,0",7952,9,7,80,7,5.305764965442034,2.3273807743347006
"1,0",8030,9,7,85,21,5.573919054447117,3.045960889330496
"1,0",8127,9,7,75,17,5.8194519296275375,3.066308087957401
"1,0",8165,9,7,84,25,6.046835020400089,3.7550898432491255
"1,0",8199,9,7,85,20,6.141301679038129,3.208538205535087
"1,0",8220,9,7,93,8,5.39867556059217,2.1794821065977175
"1,0",8231,9,7,83,20,5.9547415190766895,3.70013663930913
"1,0",8271,9,7,80,21,5.759560195093663,3.799850257071062
"1,0",8301,9,7,100,18,5.965633992069547,3.003107451242174
"1,0",8393,9,7,69,15,5.059850936862466,2.6673038454442284
"1,0",8408,9,7,76,4,4.8800876704108305,1.3607673615941316
"1,0",8424,9,7,85,22,5.910799192771675,3.4356164232365143
"1,0",8439,9,7,87,37,6.163611887163128,4.471382798327726
"1,0",8448,9,7,83,21,5.145476133883778,3.211793435194355
"1,0",8467,9,7,79,16,5.224858513119973,3.0546653486358966
"1,0",8484,9,7,79,21,5.8021022585777215,3.3824774060645972
"1,0",8503,9,7,89,12,5.565377400099326,2.749847432068546
"1,0",8558,9,7,73,9,5.502686072972499,1.7253520443803025
"1,0",8608,9,7,83,27,5.527790055608574,3.71658998788188
"1,0",8702,9,7,100,36,5.623514370860734,3.7562773296393637
"1,0",8751,9,7,74,16,5.163742521852508,3.1554886791598595
"1,0",8847,9,7,64,9,4.514483505625892,1.9049218914521513
"1,0",8953,9,7,78,21,5.859163441330032,3.43966952088687
"1,0",8971,9,7,69,33,5.242398058969671,4.248206532954337
"1,0",8998,9,7,74,18,4.796317310838748,2.592922078622005
