epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",6918,9,7,97,19,6.015596798680133,2.823676466758778
"0,9",6922,9,7,79,14,5.628657382472127,2.6501594041413257
"0,9",7053,9,7,75,15,5.511172811600389,2.952730247915481
"0,9",7056,9,7,76,21,5.059220230683831,3.274927764801452
"0,9",7061,9,7,71,26,5.612484025095238,3.4906520962280374
"0,9",7069,9,7,74,22,5.260987111772327,3.0124360975512934
"0,9",7110,9,7,76,18,4.9648530164363756,3.003645100675382
"0,9",7155,9,7,73,31,5.306315649742487,3.8026822319072027
"0,9",7171,9,7,88,15,6.175166995953417,3.0172794690050173
"0,9",7201,9,7,89,14,6.789815291707258,3.073541764368335
"0,9",7217,9,7,66,21,5.9200010910563545,3.588306010232133
"0,9",7245,9,7,72,17,5.831546603940109,2.9873113696986713
"0,9",7251,9,7,78,11,6.30906051019785,2.3791514032237933
"0,9",7269,9,7,81,22,6.792669681315422,3.5412481264328606
"0,9",7365,9,7,71,22,6.013856868342513,3.582946922648873
"0,9",7407,9,7,82,23,5.748694584611658,3.80469973847629
"0,9",7416,9,7,78,11,5.152435287191548,2.541460889433135
"0,9",7430,9,7,98,20,6.578657837778084,3.7851548389650334
"0,9",7447,9,7,63,17,4.591214048993524,2.3888855806777696
"0,9",7511,9,7,83,22,5.624437260927939,3.666771519943591
"0,9",7518,9,7,64,10,5.028617832837112,2.6670357299397183
"0,9",7545,9,7,72,18,5.096305889347778,3.053902527243694
"0,9",7602,9,7,73,17,4.251032848240132,2.74770184633825
"0,9",7680,9,7,72,26,4.641038542645951,3.60299759859783
"0,9",7690,9,7,62,7,4.500636889442571,2.2072266056603933
"0,9",7756,9,7,62,15,5.402132661583637,2.6392710421604915
"0,9",7798,9,7,55,6,4.605300925746969,1.9379017734014685
"0,9",7853,9,7,80,22,5.69100682052795,3.1145847582094697
"0,9",7890,9,7,84,10,5.494704031631968,2.4969616292469463
"0,9",7940,9,7,76,19,5.1640879824518535,3.003888291424751
"0,9",7946,9,7,94,17,5.769591100647072,3.172982834684763
"0,9",7952,9,7,80,16,5.144470310822211,2.731988303831516
"0,9",8030,9,7,85,25,5.41177749359103,3.2375322027050912
"0,9",8127,9,7,75,15,5.734124566523298,2.927132483363778
"0,9",8199,9,7,85,22,6.109231265166508,3.6078026425689913
"0,9",8220,9,7,93,7,5.354110337017829,1.9561671127907674
"0,9",8231,9,7,83,27,5.953902115729724,4.024960568006847
"0,9",8271,9,7,79,29,5.657266101771371,3.7862861871653073
"0,9",8301,9,7,100,21,5.918811200608666,3.0456831881001754
"0,9",8316,9,7,67,12,4.013995124903006,2.432912225969016
"0,9",8393,9,7,70,10,4.987942401069404,2.16633215410803
"0,9",8408,9,7,77,2,4.765233570392134,1.290505952417765
"0,9",8424,9,7,85,26,5.754653099472726,3.5476630491553416
"0,9",8448,9,7,83,21,5.031429095092821,2.91710410296901
"0,9",8467,9,7,80,16,5.228904082931407,2.9014705468266033
"0,9",8484,9,7,79,25,5.717189793167917,3.627923657598031
"0,9",8503,9,7,90,14,5.434572569031885,3.1511750003961816
"0,9",8558,9,7,73,11,5.578808698772612,2.0346366386757495
"0,9",8847,9,7,65,10,4.428711677264432,1.9789200508039855
"0,9",8953,9,7,78,17,5.7857200018686585,3.2220907051339704
"0,9",8971,9,7,69,31,5.18493218108149,3.873832996376317
"0,9",8998,9,7,75,12,4.701672953953325,2.3140777398860357
"0,9",9061,9,7,75,31,5.300674226082687,3.723687902542341
"0,9",9122,9,7,62,27,5.029117829579145,3.4850501831295313
"0,9",9129,9,7,78,17,5.317153947869489,3.130271639691118
"0,9",9132,9,7,63,24,4.867573504173444,3.1054366881682602
"0,9",9238,9,7,70,25,5.082502721104495,3.378439907583133
"0,9",9304,9,7,71,3,4.034821519992303,1.3026988222353189
"0,9",9503,9,7,70,19,4.313147911422174,2.939024049005133
"0,9",9555,9,7,67,20,4.636103575518706,3.0756100472312413
"0,9",9614,9,7,60,10,4.879019257182424,2.36368787634454
"0,9",9631,9,7,77,10,5.183273901238064,2.248263031537306
"0,9",9655,9,7,69,14,4.850319355154043,2.6500143268166907
"0,9",9673,9,7,74,7,4.7461415154723765,1.9319208935927852
"0,9",9683,9,7,72,26,4.683599203542432,3.47202363138355
"0,9",9713,9,7,68,18,4.286983060392503,2.9727792347088324
"0,9",9751,9,7,76,24,5.303181783063961,3.5359199254704166
"0,9",9784,9,7,76,23,5.354548347397156,3.177184620787926
"0,9",9817,9,7,70,15,5.40085572840086,2.953175523862489
"0,9",9825,9,7,80,24,5.548573390220829,3.467332027355863
"0,9",9838,9,7,79,13,5.440175495280832,2.675722800082906
"0,9",9870,9,7,92,17,5.203336403407728,2.9746048041494344
"0,9",9889,9,7,93,29,5.771998854856873,3.2578866542206972
"0,9",9938,9,7,59,28,5.589963269132446,4.1315005051980975
"0,9",9949,9,7,102,27,6.269972624259064,3.9225861425043513
"0,9",9969,9,7,78,15,5.639106601252055,2.9611452838002386
"0,9",10004,9,7,88,29,5.489731072744574,3.3682142685268985
"0,9",10038,9,7,112,16,6.200281523045018,3.0260943826342457
"0,9",10070,9,7,81,3,4.994017181834354,1.536599500142111
"0,9",10094,9,7,78,28,5.304624287470204,3.6623063095276236
"0,9",10193,9,7,66,8,5.244546425089704,1.9223527811777439
"1,0",22,9,7,76,21,6.121170428319542,3.578967996293469
"1,0",54,9,7,92,10,5.963960711983849,2.353771095467388
"1,0",57,9,7,81,18,6.117278772222641,2.8077746732807736
"1,0",87,9,7,91,23,5.778385795943936,3.4853325885193733
"1,0",116,9,7,79,26,5.103270317689379,3.3798621121227277
"1,0",153,9,7,74,19,5.957217715223642,2.909262145007511
"1,0",154,9,7,84,9,5.365521380512488,2.565767004806304
"1,0",170,9,7,81,27,5.247823737440003,3.8676568751583966
"1,0",172,9,7,82,1,4.885484467021531,0.8509803921568627
"1,0",176,9,7,68,10,4.854789507392868,2.381396564268352
"1,0",183,9,7,77,31,6.092229752746203,4.189219242574997
"1,0",226,9,7,72,14,4.85317527658775,2.8189669019808776
"1,0",227,9,7,81,18,5.807897419348878,2.9996052540497775
"1,0",247,9,7,82,16,5.687726657038172,2.617860753559829
"1,0",280,9,7,71,25,5.705199069660245,3.6670525119414923
"1,0",282,9,7,74,16,5.3070024758557395,2.780652107652241
"1,0",285,9,7,73,12,5.008532512011421,2.5006450532672235
"1,0",304,9,7,53,8,4.7165630427032275,2.1052797911077277
"1,0",313,9,7,70,20,5.409513598304585,3.2907686056828176
"1,0",334,9,7,86,23,5.986936952358105,3.5440979849209153
"1,0",364,9,7,72,20,5.520638290607077,3.354635508150078
"1,0",389,9,7,76,15,5.53029891367426,2.906337452124394
"1,0",409,9,7,90,19,6.087317982108525,2.837473737105924
"1,0",424,9,7,78,19,5.612159315266344,3.244038094770614
"1,0",428,9,7,78,38,5.694526804291834,4.292074005595865
"1,0",441,9,7,70,28,5.308914687899843,3.8083963976818644
"1,0",487,9,7,91,15,6.788256816268371,3.3330449702259695
"1,0",525,9,7,93,34,6.357771100322088,4.3433935214086565
"1,0",550,9,7,79,18,5.257058381071256,3.0650740561407432
"1,0",600,9,7,58,28,5.232418979916629,3.9299576936715797
"1,0",744,9,7,66,7,5.132178302926133,2.273887676918842
"1,0",930,9,7,98,26,5.875522832102474,3.716080997193264
"1,0",940,9,7,84,20,5.460550211477987,3.282460700552684
"1,0",1027,9,7,70,20,6.111084967264338,3.602331681140118
"1,0",1038,9,7,87,29,5.654368906914931,3.703761193966213
"1,0",1061,9,7,83,13,5.684776002684014,2.712228987802477
"1,0",1116,9,7,76,11,5.203698445207074,2.626479188152415
"1,0",1122,9,7,74,9,5.078528275250824,2.561561903380822
"1,0",1138,9,7,58,6,4.979546014273395,1.8350636691249724
"1,0",1250,9,7,77,9,5.270023604209694,2.4055203716373237
"1,0",1284,9,7,65,18,5.42902759600797,3.3068265578785367
"1,0",1292,9,7,83,12,5.39899032239785,2.488416841597705
"1,0",1316,9,7,81,21,5.5824972260395205,2.926231310216601
"1,0",1396,9,7,71,19,4.847969328785116,2.7299413504705266
"1,0",1401,9,7,74,6,5.0686346569524385,1.6484168071248044
"1,0",1441,9,7,67,19,5.43694341612192,3.2556247720937543
"1,0",1459,9,7,87,10,5.7853757748821835,2.2660559595225824
"1,0",1500,9,7,63,20,5.486310950277724,3.1552376769673876
"1,0",1555,9,7,77,13,5.9395752711917895,2.774808409068229
"1,0",1585,9,7,72,32,5.611597536595606,3.886478299399495
"1,0",1610,9,7,88,21,6.118974215018395,3.4808223981516275
"1,0",1622,9,7,97,10,5.653615474668352,2.178776379732363
"1,0",1632,9,7,82,23,5.2655160584489655,3.3636636257676793
"1,0",1643,9,7,79,18,5.654805416488421,3.223600972441705
"1,0",1732,9,7,79,9,5.304266235040933,2.408398735158382
"1,0",1733,9,7,77,27,5.969075760649267,4.057775748058311
"1,0",1740,9,7,81,9,5.519229952585028,2.1585590477514756
"1,0",1748,9,7,87,18,5.675493498486705,3.1638699481532697
"1,0",1794,9,7,80,13,5.002080305410564,2.874167381899885
"1,0",1826,9,7,76,8,4.5189319387410825,1.736962751515929
"1,0",1855,9,7,77,13,5.3543544783704915,2.6860827182141676
"1,0",1875,9,7,101,5,6.933603934032652,2.0698899595013365
"1,0",1878,9,7,78,13,5.235404272910296,2.815615270282839
"1,0",1895,9,7,73,12,4.849903981260967,2.6925131506666555
"1,0",1905,9,7,71,14,4.48681951989105,2.448258881206004
"1,0",1937,9,7,63,21,4.841120481891,3.325305211281181
"1,0",1962,9,7,69,13,4.700303883114137,2.288607426433382
"1,0",2033,9,7,80,12,4.654809454455216,2.364660357900814
"1,0",2041,9,7,76,33,5.54089892870288,4.014816848283308
"1,0",2119,9,7,77,16,5.368352447159581,2.694477242890863
"1,0",2141,9,7,66,24,4.968155416548829,3.5382199457449666
"1,0",2199,9,7,83,21,4.937019726835241,3.07242576426079
"1,0",2219,9,7,79,30,5.135229356702957,3.416798180156617
"1,0",2247,9,7,87,16,5.456102826614835,2.909671790245624
"1,0",2312,9,7,89,19,5.812112661913156,3.0172667267871267
"1,0",2331,9,7,79,21,5.14807870381157,2.64732605767988
"1,0",2364,9,7,80,19,5.142646474756107,3.003701420285016
"1,0",2434,9,7,76,15,5.7650580124545625,3.0782490266964357
"1,0",2438,9,7,65,18,5.285566078090339,3.437442250746956
"1,0",2453,9,7,93,19,5.933449968398607,3.4469584406182623
"1,0",2562,9,7,75,29,5.207865284620991,3.8827747839744773
"1,0",2595,9,7,82,17,5.856753446927805,3.1403612072675218
"1,0",2613,9,7,77,24,5.413064635009565,3.274530938055551
"1,0",2643,9,7,84,27,5.510667715417289,3.604988213998494
"1,0",2649,9,7,75,17,5.324654125944529,2.7841148782902456
"1,0",2696,9,7,87,22,4.987430567719221,2.849180865306646
"1,0",2712,9,7,70,15,4.663302461781529,2.969321544469088
"1,0",2728,9,7,92,9,5.801210283514667,2.1592998708687308
"1,0",2764,9,7,68,5,3.206589236692466,0.9289069531676539
"1,0",2797,9,7,87,24,5.610517667446742,3.7133672726173526
"1,0",2953,9,7,88,12,5.8383504540757,2.619951251413793
"1,0",2956,9,7,82,6,4.948777222864035,1.8724863966533034
"1,0",2973,9,7,78,22,5.8577695458499885,3.610968382120025
"1,0",2989,9,7,69,12,5.7077875668346545,2.599198409541786
"1,0",2997,9,7,82,12,5.900006190575343,2.1471152289125923
"1,0",3020,9,7,83,18,5.363617880728724,3.2921142367231924
"1,0",3063,9,7,105,13,6.753281629276349,2.4604772873069414
"1,0",3099,9,7,81,17,6.102972596186544,2.6295543234592187
"1,0",3104,9,7,77,16,5.989936453409043,3.2519949219983117
"1,0",3193,9,7,75,17,5.658399560164365,3.009619333932246
"1,0",3227,9,7,106,21,7.62298674740896,3.6870795950213857
"1,0",3232,9,7,81,19,5.372607699693854,3.2610313183892563
"1,0",3257,9,7,83,15,5.27145913673047,2.9437635680598873
"1,0",3277,9,7,79,6,5.018579857972739,1.2906727768259767
"1,0",3284,9,7,77,17,5.654409703629668,3.3718489925565147
"1,0",3292,9,7,84,19,5.601120336112039,3.4170007150959965
"1,0",3311,9,7,92,18,6.5177980681404195,3.222310250822647
"1,0",3322,9,7,83,19,5.217606899801978,3.212470893657871
"1,0",3371,9,7,99,10,6.05120404197006,2.6675661689388424
"1,0",3374,9,7,85,26,5.431700988158287,3.618639005299205
"1,0",3382,9,7,107,7,5.35407730527396,2.3016634741364297
"1,0",3414,9,7,82,26,5.673554400104897,3.769212988320826
"1,0",3447,9,7,74,19,5.593548214009861,2.877731388949199
"1,0",3465,9,7,79,30,5.763290475830999,4.103926721186913
"1,0",3481,9,7,82,28,5.785351851009982,3.9962150489452366
"1,0",3483,9,7,83,28,6.017807740045815,4.053380835027919
"1,0",3508,9,7,65,14,4.9012736773343635,2.9039473857268123
"1,0",3511,9,7,71,18,6.133103902233055,3.421981547082571
"1,0",3519,9,7,67,20,4.701239539770732,2.9955599592454885
"1,0",3533,9,7,82,22,6.0230940917043645,3.4954707883624594
"1,0",3544,9,7,88,24,5.272577822422586,2.983525185044737
"1,0",3621,9,7,72,24,5.717153479327797,3.5653960806397933
"1,0",3696,9,7,51,1,4.666554620503631,1.0
"1,0",3704,9,7,93,18,5.3843665650121375,2.728797541886521
"1,0",3781,9,7,88,26,5.944356878628655,3.769914697217743
"1,0",3784,9,7,97,21,5.632535791158138,2.9788773240090936
"1,0",3785,9,7,79,17,5.740753225586173,3.1442691196538695
"1,0",3786,9,7,92,12,5.5799415578760145,2.3249544732265046
"1,0",3834,9,7,75,16,5.38379101471437,2.7660906002453824
"1,0",3867,9,7,89,18,6.570693266022644,3.7953228060134023
"1,0",3874,9,7,79,16,4.793729083254992,2.931725993512706
"1,0",3987,9,7,84,20,5.604060152789086,3.181864217724956
"1,0",3991,9,7,76,21,5.307348753206106,3.148211260496206
"1,0",4025,9,7,78,22,5.662650045370293,3.341841506124565
"1,0",4026,9,7,78,23,5.462912599658808,3.2186069949718163
"1,0",4045,9,7,75,21,5.01139646994808,3.3920797905785873
"1,0",4050,9,7,91,5,4.954417366527892,1.6888216057339651
"1,0",4085,9,7,91,23,5.884457139989395,3.3437323373541346
"1,0",4092,9,7,68,11,4.906927679733321,2.4489591665880286
"1,0",4098,9,7,88,22,5.274098679217502,2.849528988375799
"1,0",4118,9,7,72,16,4.864955221973082,2.7278252093808146
"1,0",4122,9,7,76,2,5.044872082912397,1.0229958792741634
"1,0",4127,9,7,79,19,5.974797769079031,3.6545337692183875
"1,0",4209,9,7,64,21,4.9906209611484895,3.2528436676517734
"1,0",4378,9,7,67,14,4.640027774380276,2.1789845929260605
"1,0",4425,9,7,87,25,6.014180346825066,3.5577749224869857
"1,0",4503,9,7,69,14,4.837303782230759,2.8825343413639737
"1,0",4523,9,7,65,17,5.20402647765761,3.365834629447411
"1,0",4555,9,7,71,13,5.12562371369969,3.0239108632499736
"1,0",4594,9,7,72,24,5.24644476022272,3.5092430267125367
"1,0",4663,9,7,60,8,4.629426298238974,1.8918022628210285
"1,0",4678,9,7,96,17,5.240062453587101,2.604261140154866
"1,0",4689,9,7,76,5,5.231369609312164,2.0571907624576533
"1,0",4690,9,7,61,21,4.441245292285874,3.0339359579850957
"1,0",4747,9,7,83,23,5.6455144947147735,3.1381714347472953
"1,0",4771,9,7,82,17,5.032778370988324,2.8343881610670545
"1,0",4811,9,7,78,30,5.717772128060005,3.8706875645319427
"1,0",4824,9,7,101,14,6.433667691856846,2.619795695976732
"1,0",4902,9,7,67,15,5.575463906267211,3.1201913406563393
"1,0",4912,9,7,73,39,5.408899497275421,4.464157741890724
"1,0",4973,9,7,80,28,5.681254037911968,4.01668569058463
"1,0",4989,9,7,98,26,6.159694615377432,3.643466499823014
"1,0",5045,9,7,110,34,6.069991610748399,4.080061891261505
"1,0",5062,9,7,98,6,5.50302422884058,2.016235524466124
"1,0",5063,9,7,108,25,6.883533779487736,3.75977413900314
"1,0",5142,9,7,76,25,5.6278745485193244,3.5057485608545678
"1,0",5165,9,7,87,9,5.386899397715467,2.4287968646882065
"1,0",5172,9,7,80,16,4.899466031840096,2.505256296645125
"1,0",5212,9,7,76,30,5.682089061383975,3.9246889546820727
"1,0",5219,9,7,92,27,5.6253353951869345,3.7395092268876273
"1,0",5233,9,7,84,13,5.472904141181544,2.9680964116941824
"1,0",5276,9,7,78,19,5.492491116947064,3.263355429340846
"1,0",5282,9,7,82,28,6.023503880664847,3.4995468482393424
"1,0",5362,9,7,92,20,5.598411099903411,3.252867306421711
"1,0",5390,9,7,52,12,5.039700899810823,2.463144715923155
"1,0",5454,9,7,83,16,5.180323877776567,2.5002452782406888
"1,0",5457,9,7,85,19,5.339522072535249,3.355937200608084
"1,0",5492,9,7,75,19,5.571456061492048,3.222019110914107
"1,0",5523,9,7,94,17,5.994377732367918,3.0662980571808363
"1,0",5539,9,7,85,28,5.717259730284204,3.194117045221961
"1,0",5544,9,7,77,21,5.167133587563444,3.3962980502279705
"1,0",5559,9,7,96,19,5.608804250560654,2.7447702885573735
"1,0",5577,9,7,96,28,5.693873218974606,3.6121031967590445
"1,0",5595,9,7,81,26,5.617906779747106,3.6047343810201293
"1,0",5645,9,7,92,19,5.488187307582213,3.3149133501542902
"1,0",5672,9,7,79,18,5.417677928846925,2.9680238721239904
"1,0",5704,9,7,63,11,5.079892287408507,2.638245312970535
"1,0",5705,9,7,90,20,5.598915147294621,3.2489929827207304
"1,0",5745,9,7,83,31,5.576858043405241,3.656105162550841
"1,0",5765,9,7,107,32,6.959218824235851,4.083970597355166
"1,0",5803,9,7,80,14,5.474387604681449,2.9835896161015056
"1,0",5806,9,7,83,10,6.04079174749162,2.4758673756528995
"1,0",5865,9,7,88,20,5.711554353537243,3.4234934750938253
"1,0",5878,9,7,86,13,6.008751787119825,2.418113753597297
"1,0",5892,9,7,84,32,5.445435182004726,4.093627421630848
"1,0",5893,9,7,78,16,5.610283302913192,2.680313982536878
"1,0",5901,9,7,82,19,5.80671633824432,3.454096187000351
"1,0",5943,9,7,92,28,5.760989865391419,3.7892500569174006
"1,0",5992,9,7,85,16,5.677018836337224,3.147781359851275
"1,0",6078,9,7,80,11,5.31864326373361,2.5872249959263938
"1,0",6100,9,7,81,6,5.1288375885391115,2.1482859775392593
"1,0",6166,9,7,78,13,5.168603647777616,2.6909105550970076
"1,0",6174,9,7,70,4,5.063038219973909,1.6834586612703248
"1,0",6272,9,7,54,7,4.04117028664462,2.093875288905764
"1,0",6294,9,7,71,23,5.26963985398394,3.232597806921684
"1,0",6310,9,7,68,16,5.43923830522461,2.750722529247619
"1,0",6334,9,7,77,17,5.214269304795222,3.1631918043944043
"1,0",6368,9,7,89,7,6.446668801713409,2.499310170109528
"1,0",6376,9,7,84,22,5.2067740457111364,2.8774908972746553
"1,0",6459,9,7,82,17,5.21279737183701,3.0856441043385066
"1,0",6479,9,7,70,18,4.9212702042170235,3.427509309863965
"1,0",6520,9,7,116,27,6.378543183893084,3.845601450882702
"1,0",6535,9,7,90,17,6.006063833174443,3.179690935969897
"1,0",6588,9,7,84,35,5.4826320442854595,3.8040650872460917
"1,0",6599,9,7,77,24,5.146607263105075,3.4333910029758696
"1,0",6634,9,7,78,9,5.495421882675524,2.4120229416985812
"1,0",6661,9,7,69,28,5.279823841037459,3.876345123779186
"1,0",6679,9,7,85,29,6.846983581106244,4.378940198563039
"1,0",6699,9,7,70,23,5.606517051492271,3.6727536766568467
"1,0",6717,9,7,70,22,5.27695839366812,3.4419489664182867
"1,0",6741,9,7,79,26,5.6883174153084175,3.6981057528374643
"1,0",6751,9,7,83,23,5.945185989312713,3.6737312670539466
"1,0",6765,9,7,74,23,5.638458865465554,3.235942893951948
"1,0",6813,9,7,66,13,5.349634833229673,2.8424069379799417
"1,0",6842,9,7,87,17,6.442336422251651,3.5584405346768433
"1,0",6850,9,7,69,20,5.024218164659051,3.2529027642545256
"1,0",6886,9,7,85,30,5.66673179961211,3.5114028562988007
"1,0",6918,9,7,97,12,6.195444246522174,2.6874049431970097
"1,0",6922,9,7,80,15,5.559115045784914,2.460649164322459
"1,0",7053,9,7,75,18,5.575568719989595,3.0873581076031416
"1,0",7056,9,7,76,18,5.048116043269307,3.137321077733432
"1,0",7069,9,7,74,23,5.373244552086951,3.32532371022398
"1,0",7110,9,7,76,18,5.085253952974596,2.9218002276935
"1,0",7155,9,7,73,28,5.449240800144762,3.922654751553425
"1,0",7171,9,7,87,16,6.249616058949163,3.196501836503896
"1,0",7201,9,7,89,15,6.800845775929186,3.2983632770775886
"1,0",7217,9,7,67,22,6.03048133347728,3.7953633259354027
"1,0",7245,9,7,72,16,5.876035823678529,2.9980821756626588
"1,0",7251,9,7,78,11,6.261099640186577,2.3480635718577942
"1,0",7269,9,7,81,24,6.802092764335484,3.5370657746926497
"1,0",7310,9,7,74,34,4.734039942708749,3.6322956519522305
"1,0",7365,9,7,71,22,5.971780363293699,3.7485868156128985
"1,0",7407,9,7,82,25,5.777660513996494,3.731427673132022
"1,0",7416,9,7,78,17,5.267962989982144,2.7538376284682626
"1,0",7430,9,7,98,21,6.625832265482106,3.7761509037415015
"1,0",7447,9,7,63,18,4.628276762476585,2.7013232407576266
"1,0",7478,9,7,56,8,3.8896445687496155,1.6550878066820982
"1,0",7511,9,7,82,20,5.7013579528677365,3.3643219306505907
"1,0",7518,9,7,63,8,5.085972143944671,2.5726177657002935
"1,0",7545,9,7,72,22,5.068033871262251,3.1658160698195528
"1,0",7602,9,7,73,19,4.474516677831499,3.0015400378806185
"1,0",7680,9,7,72,23,4.828311036621304,3.6694526482036376
"1,0",7690,9,7,62,9,4.468613254844996,2.2751959749298067
"1,0",7756,9,7,62,15,5.427839156468874,2.7806299851269047
"1,0",7798,9,7,55,9,4.718605349838041,2.1227933111240884
"1,0",7853,9,7,81,19,5.7174722262734585,3.1926963941600497
"1,0",7873,9,7,80,21,5.1602464109686315,3.160399918240435
"1,0",7890,9,7,83,13,5.594623112082149,2.568295143898876
"1,0",7940,9,7,76,18,5.1460260401742515,3.104413893300156
"1,0",7946,9,7,94,22,5.820080843311679,3.3605211876769707
"1,0",7952,9,7,80,13,5.305764965442034,2.505225603588437
"1,0",8030,9,7,85,23,5.573919054447117,3.576085720606071
"1,0",8127,9,7,75,22,5.8194519296275375,3.34538536338149
"1,0",8165,9,7,84,30,6.046835020400089,4.061630174824795
"1,0",8199,9,7,85,18,6.141301679038129,3.1460978314068324
"1,0",8220,9,7,93,6,5.39867556059217,2.02399675405824
"1,0",8231,9,7,83,24,5.9547415190766895,3.835328200658534
"1,0",8271,9,7,80,22,5.759560195093663,3.7271203863668476
"1,0",8301,9,7,100,16,5.965633992069547,2.990527143357122
"1,0",8393,9,7,69,9,5.059850936862466,2.2244663793409303
"1,0",8408,9,7,76,9,4.8800876704108305,1.7083912134679566
"1,0",8424,9,7,85,26,5.910799192771675,3.4991908769801263
"1,0",8439,9,7,87,29,6.163611887163128,4.186498134266862
"1,0",8448,9,7,83,20,5.145476133883778,2.9071998283544
"1,0",8467,9,7,79,14,5.224858513119973,2.5589700205982573
"1,0",8484,9,7,79,25,5.8021022585777215,3.6019858677491814
"1,0",8503,9,7,89,18,5.565377400099326,3.1454891938072724
